tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,14,15,0,1
14,1,0.08,14,15,0,1
15,1,0.06,14,15,0,1
16,1,0.039999999999999994,13,14,1,2
17,1,0.019999999999999993,11,11,4,4
18,1,0.0,12,11,4,4
19,1,0.0,11,10,5,5
20,1,0.0,11,10,5,5
21,1,0.0,10,10,6,7
22,1,0.0,12,13,6,7
23,1,0.0,12,13,6,7
24,1,0.0,13,14,6,7
25,1,0.0,10,14,6,10
26,1,0.0,12,15,6,10
27,1,0.0,12,15,6,10
28,1,0.0,11,15,6,11
29,1,0.0,9,14,7,13
30,1,0.0,12,14,7,13
31,1,0.0,12,14,7,13
32,1,0.0,12,13,8,13
33,1,0.0,11,11,10,15
34,1,0.0,13,12,10,15
35,1,0.0,13,11,11,15
36,1,0.0,13,10,12,15
37,1,0.0,12,11,12,16
38,1,0.0,14,12,13,16
39,1,0.0,14,12,13,16
40,1,0.0,14,12,14,16
41,1,0.0,12,13,14,18
42,1,0.0,13,12,15,18
43,1,0.0,12,13,15,19
44,1,0.0,12,13,15,19
45,1,0.0,10,14,15,21
46,1,0.0,12,13,16,21
47,1,0.0,11,13,17,22
48,1,0.0,12,13,17,22
49,1,0.0,10,13,17,24
50,1,0.0,12,13,17,24
51,1,0.0,12,14,17,24
52,1,0.0,13,15,17,24
53,1,0.0,12,14,18,25
54,1,0.0,14,14,18,25
55,1,0.0,13,13,19,26
56,1,0.0,13,13,19,26
57,1,0.0,10,13,19,29
58,1,0.04,10,13,20,30
59,1,0.02,10,13,20,30
60,1,0.0,11,14,20,30
61,1,0.0,9,14,20,32
62,1,0.0,12,13,21,32
63,1,0.0,12,14,21,33
64,1,0.04,12,13,22,33
65,1,0.02,11,13,22,34
66,1,0.0,13,12,23,34
67,1,0.0,13,13,23,34
68,1,0.04,12,13,23,36
69,1,0.02,11,13,24,37
70,1,0.0,12,13,24,37
71,1,0.0,12,14,24,37
72,1,0.0,12,14,24,37
73,1,0.04,12,14,24,39
74,1,0.08,13,14,25,39
75,1,0.06,13,14,25,39
76,1,0.039999999999999994,12,14,25,40
77,1,0.019999999999999993,11,14,25,41
78,1,0.06,13,13,26,41
79,1,0.1,12,14,26,42
80,1,0.08,11,14,26,43
81,1,0.06,11,14,26,44
82,1,0.039999999999999994,12,14,26,44
83,1,0.019999999999999993,11,15,26,45
84,1,0.0,12,15,26,45
85,1,0.0,12,15,26,46
86,1,0.04,12,13,28,47
87,1,0.08,11,13,28,48
88,1,0.12,12,13,28,48
89,1,0.09999999999999999,11,13,28,49
90,1,0.07999999999999999,12,13,28,49
91,1,0.12,11,15,28,51
92,1,0.16,11,15,28,52
93,1,0.2,10,14,29,53
94,1,0.24000000000000002,11,14,29,53
95,1,0.22000000000000003,11,14,29,53
96,1,0.20000000000000004,12,13,30,54
97,1,0.24000000000000005,12,13,30,55
98,1,0.28,13,14,30,55
99,1,0.26,13,14,30,55
100,1,0.24000000000000002,13,13,31,55
101,1,0.22000000000000003,12,14,31,57
102,1,0.20000000000000004,13,13,32,57
103,1,0.18000000000000005,12,12,33,58
104,1,0.22000000000000006,11,12,33,59
105,1,0.20000000000000007,11,12,34,59
106,1,0.18000000000000008,13,12,34,59
107,1,0.1600000000000001,12,12,35,60
108,1,0.1400000000000001,13,13,35,60
109,1,0.12000000000000009,13,12,36,61
110,1,0.10000000000000009,13,13,36,61
111,1,0.08000000000000008,11,13,36,63
112,1,0.06000000000000008,12,13,37,63
113,1,0.04000000000000008,11,13,37,64
114,1,0.020000000000000077,12,14,37,64
115,1,7.632783294297951e-17,12,14,37,64
116,1,0.0,14,14,37,64
117,1,0.0,12,15,37,66
118,1,0.0,13,15,37,66
119,1,0.0,12,15,37,67
120,1,0.0,12,13,39,67
121,1,0.0,12,13,39,67
122,1,0.0,14,13,39,67
123,1,0.0,12,13,39,69
124,1,0.0,13,11,41,69
125,1,0.0,13,13,41,69
126,1,0.0,13,13,41,69
127,1,0.0,12,13,41,70
128,1,0.0,13,12,42,71
129,1,0.0,13,13,43,71
130,1,0.0,13,13,43,71
131,1,0.0,12,12,44,72
132,1,0.0,13,12,44,72
133,1,0.0,13,13,44,73
134,1,0.0,13,14,44,73
135,1,0.0,12,13,45,74
136,1,0.0,13,13,46,74
137,1,0.0,11,12,47,76
138,1,0.0,12,11,48,76
139,1,0.0,12,10,49,76
140,1,0.0,13,10,50,76
141,1,0.0,12,11,50,77
142,1,0.0,13,12,50,78
143,1,0.0,12,13,50,79
144,1,0.0,12,14,50,79
145,1,0.0,11,15,50,80
146,1,0.0,12,13,52,80
147,1,0.0,13,13,52,80
