tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,14,15,0,1
6,-1,0.0,14,14,1,1
7,-1,0.0,14,14,1,1
8,-1,0.0,13,14,1,2
9,-1,0.0,13,14,1,2
10,1,0.04,14,13,2,2
11,1,0.02,14,14,2,2
12,1,0.0,14,14,2,2
13,1,0.0,15,13,3,2
14,1,0.0,15,13,3,2
15,1,0.0,14,13,4,3
16,1,0.0,13,13,4,4
17,1,0.0,12,12,5,5
18,1,0.0,12,12,6,5
19,1,0.0,11,11,7,6
20,1,0.0,11,11,8,7
21,1,0.0,11,10,9,8
22,1,0.0,11,11,9,9
23,1,0.0,10,12,9,10
24,1,0.0,11,12,10,10
25,1,0.0,11,13,10,11
26,1,0.0,12,14,10,11
27,1,0.0,12,14,10,12
28,1,0.0,13,14,10,12
29,1,0.04,12,15,10,13
30,1,0.08,13,14,11,13
31,1,0.12,12,14,11,14
32,1,0.09999999999999999,13,14,11,14
33,1,0.07999999999999999,12,14,11,15
34,1,0.059999999999999984,13,14,11,15
35,1,0.03999999999999998,12,15,11,16
36,1,0.01999999999999998,13,15,11,16
37,1,0.0,12,15,11,17
38,1,0.0,12,15,11,18
39,1,0.0,11,14,12,19
40,1,0.0,12,14,12,19
41,1,0.0,11,14,12,20
42,1,0.0,12,14,12,20
43,1,0.0,12,13,13,21
44,1,0.04,12,14,13,22
45,1,0.02,12,14,13,22
46,1,0.06,12,14,13,23
47,1,0.1,11,14,13,24
48,1,0.14,11,15,13,25
49,1,0.18000000000000002,12,15,13,25
50,1,0.22000000000000003,11,14,14,26
51,1,0.26,12,14,14,26
52,1,0.3,13,14,14,26
53,1,0.33999999999999997,13,14,14,27
54,1,0.31999999999999995,13,14,14,27
55,1,0.29999999999999993,13,15,14,28
56,1,0.2799999999999999,13,15,14,28
57,1,0.2599999999999999,12,15,14,29
58,1,0.2999999999999999,12,15,14,30
59,1,0.27999999999999986,12,15,14,30
60,1,0.25999999999999984,12,15,14,31
61,1,0.2999999999999998,11,15,14,32
62,1,0.2799999999999998,12,15,14,32
63,1,0.2599999999999998,12,14,15,33
64,1,0.2399999999999998,11,14,15,34
65,1,0.2199999999999998,12,14,15,34
66,1,0.19999999999999982,13,14,15,34
67,1,0.17999999999999983,12,14,15,35
68,1,0.21999999999999983,12,15,15,36
69,1,0.19999999999999984,13,15,15,36
70,1,0.23999999999999985,12,15,15,37
71,1,0.27999999999999986,11,15,15,38
72,1,0.31999999999999984,12,15,15,38
73,1,0.3599999999999998,12,15,15,39
74,1,0.3399999999999998,12,15,15,39
75,1,0.3799999999999998,12,15,15,40
76,1,0.35999999999999976,13,15,15,40
77,1,0.33999999999999975,12,14,16,41
78,1,0.31999999999999973,13,14,16,41
79,1,0.2999999999999997,12,14,16,42
80,1,0.2799999999999997,12,14,16,43
81,1,0.3199999999999997,11,14,16,44
82,1,0.35999999999999965,11,15,16,45
83,1,0.39999999999999963,10,15,16,46
84,1,0.4399999999999996,11,14,17,46
85,1,0.4799999999999996,11,14,17,47
86,1,0.5199999999999996,12,14,17,47
87,1,0.49999999999999956,13,14,17,47
88,1,0.5399999999999996,13,14,17,48
89,1,0.5199999999999996,13,15,17,48
90,1,0.5599999999999996,13,15,17,49
91,1,0.5999999999999996,12,15,17,50
92,1,0.6399999999999997,12,15,17,50
93,1,0.6199999999999997,13,14,18,50
94,1,0.6599999999999997,12,14,18,51
95,1,0.6399999999999997,13,14,18,51
96,1,0.6199999999999997,13,14,18,52
97,1,0.5999999999999996,12,13,19,53
98,1,0.5799999999999996,12,14,19,53
99,1,0.5599999999999996,12,14,19,54
100,1,0.5399999999999996,12,13,20,54
101,1,0.5199999999999996,12,12,21,55
102,1,0.49999999999999956,12,13,21,56
103,1,0.5399999999999996,11,13,21,57
104,1,0.5199999999999996,12,12,22,57
105,1,0.5599999999999996,11,13,22,58
106,1,0.5399999999999996,12,14,22,58
107,1,0.5199999999999996,12,14,22,59
108,1,0.49999999999999956,13,14,22,59
109,1,0.5399999999999996,12,15,22,60
110,1,0.5199999999999996,13,15,22,60
111,1,0.5599999999999996,12,15,22,61
112,1,0.5399999999999996,13,15,22,61
113,1,0.5199999999999996,12,15,22,62
114,1,0.5599999999999996,12,14,23,63
115,1,0.5399999999999996,12,14,23,63
116,1,0.5799999999999996,12,14,23,64
117,1,0.6199999999999997,11,14,23,65
118,1,0.5999999999999996,12,14,23,65
119,1,0.5799999999999996,12,15,23,66
120,1,0.5599999999999996,12,15,23,66
121,1,0.5399999999999996,12,13,25,67
122,1,0.5199999999999996,13,13,25,67
123,1,0.49999999999999956,12,13,25,68
124,1,0.47999999999999954,12,12,26,69
125,1,0.4599999999999995,11,12,26,70
126,1,0.4999999999999995,11,14,26,71
127,1,0.5399999999999995,10,13,27,72
128,1,0.5799999999999995,11,13,27,72
129,1,0.5599999999999995,12,14,27,72
