tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
142,1,0.0,12,13,52,79
143,1,0.0,12,14,52,80
144,1,0.0,11,14,53,81
145,1,0.0,12,13,54,81
146,1,0.0,12,13,54,81
147,1,0.0,12,13,54,82
148,1,0.0,11,12,55,84
149,1,0.0,12,13,55,84
150,1,0.0,11,14,55,85
151,1,0.0,10,13,56,86
152,1,0.0,11,12,57,86
153,1,0.0,12,13,57,87
154,1,0.0,11,13,57,88
155,1,0.0,12,13,57,88
156,1,0.04,12,14,57,89
157,1,0.02,11,15,57,90
158,1,0.0,12,14,58,90
159,1,0.0,12,14,58,91
160,1,0.0,12,14,58,91
161,1,0.0,12,13,59,92
162,1,0.0,12,13,59,93
163,1,0.0,12,13,60,93
164,1,0.0,13,13,60,93
165,1,0.0,12,13,60,94
166,1,0.0,13,14,60,94
167,1,0.0,13,13,61,95
168,1,0.0,12,13,62,96
169,1,0.0,11,12,63,97
170,1,0.0,12,12,63,97
171,1,0.0,11,10,65,98
172,1,0.0,11,10,66,99
173,1,0.0,12,11,66,99
174,1,0.0,12,12,66,100
175,1,0.0,12,12,66,100
176,1,0.0,12,14,66,101
177,1,0.0,13,14,67,101
178,1,0.0,13,14,67,101
179,1,0.0,13,13,68,102
180,1,0.0,13,13,68,102
181,1,0.0,14,13,68,102
182,1,0.0,13,14,68,103
183,1,0.0,13,12,70,103
184,1,0.0,14,13,70,103
185,1,0.0,14,13,70,103
186,1,0.0,14,12,71,103
187,1,0.0,13,12,71,105
188,1,0.0,12,13,72,106
189,1,0.0,11,13,72,107
190,1,0.0,11,12,73,107
191,1,0.0,10,13,73,108
192,1,0.0,11,12,74,109
193,1,0.0,12,12,75,109
194,1,0.0,12,11,76,110
195,1,0.0,12,11,77,110
196,1,0.0,13,10,78,110
197,1,0.0,13,11,78,111
198,1,0.0,12,11,79,112
199,1,0.0,13,12,79,112
200,1,0.0,13,13,79,112
