tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,15,0,0
14,1,0.06,15,15,0,0
15,1,0.039999999999999994,15,14,1,0
16,1,0.019999999999999993,13,12,3,2
17,1,0.0,12,12,3,3
18,1,0.0,12,11,4,3
19,1,0.0,11,9,6,4
20,1,0.0,10,8,8,5
21,1,0.0,12,10,8,5
22,1,0.0,13,8,10,5
23,1,0.0,12,9,10,6
24,1,0.0,13,10,11,6
25,1,0.0,14,11,12,6
26,0,0.04,14,9,14,6
27,0,0.08,14,11,14,6
28,0,0.12,15,11,14,6
29,0,0.16,15,12,14,6
30,0,0.2,15,13,14,6
31,0,0.24000000000000002,15,14,15,6
32,0,0.28,15,14,15,6
33,0,0.32,15,14,15,6
34,0,0.3,15,13,16,6
35,0,0.33999999999999997,15,12,17,6
36,0,0.31999999999999995,15,13,17,6
37,0,0.29999999999999993,14,12,18,7
38,0,0.2799999999999999,14,12,18,7
39,0,0.2599999999999999,13,12,19,8
40,0,0.2999999999999999,13,11,21,8
41,0,0.33999999999999986,13,11,21,8
42,0,0.37999999999999984,14,11,22,8
43,0,0.4199999999999998,14,11,22,8
44,0,0.4599999999999998,15,11,23,8
45,0,0.4999999999999998,14,12,24,9
46,0,0.5399999999999998,14,11,25,9
47,0,0.5799999999999998,14,12,25,9
48,0,0.6199999999999999,14,11,26,9
49,0,0.6599999999999999,13,12,26,10
50,0,0.7,14,13,26,10
51,0,0.74,14,13,27,10
52,0,0.78,14,12,28,10
53,0,0.8200000000000001,14,13,28,10
54,0,0.8600000000000001,15,12,29,10
55,0,0.9000000000000001,13,12,29,12
56,0,0.9400000000000002,13,12,30,12
57,0,0.9800000000000002,13,13,30,12
58,0,0.9600000000000002,13,12,31,12
59,0,0.9400000000000002,13,12,32,12
60,0,0.9200000000000002,15,12,32,12
61,0,0.9000000000000001,14,12,33,13
62,0,0.8800000000000001,13,11,34,14
63,0,0.8600000000000001,13,12,34,14
64,0,0.9000000000000001,13,11,36,14
65,0,0.8800000000000001,12,11,36,15
66,0,0.9200000000000002,12,11,37,16
67,0,0.9600000000000002,13,11,38,16
68,0,1.0,13,11,38,16
69,0,1.0,12,12,39,17
70,0,0.98,13,12,39,17
71,0,0.96,13,12,40,18
72,0,0.94,13,13,40,18
73,0,0.9199999999999999,12,12,41,19
74,0,0.8999999999999999,13,11,43,19
75,0,0.8799999999999999,13,11,43,19
76,0,0.8599999999999999,13,11,44,20
77,0,0.8399999999999999,13,10,45,20
78,0,0.8799999999999999,14,10,46,20
79,0,0.9199999999999999,14,11,47,20
80,0,0.96,14,10,48,20
81,0,1.0,15,11,48,20
82,0,0.98,15,11,49,20
83,0,1.0,15,11,50,20
84,0,1.0,14,12,50,21
85,0,1.0,14,13,50,21
86,0,1.0,14,12,51,21
87,0,1.0,14,13,51,21
88,0,1.0,14,13,52,21
89,0,1.0,15,13,52,21
90,0,1.0,15,13,52,21
91,0,1.0,15,13,53,21
92,0,1.0,14,13,53,22
93,0,1.0,14,13,54,22
94,0,1.0,14,13,54,22
95,0,1.0,14,11,56,22
96,0,1.0,14,12,56,22
97,0,1.0,15,11,57,22
98,0,1.0,15,11,58,22
99,0,1.0,15,10,59,22
100,0,1.0,15,11,60,22
101,0,1.0,15,10,61,22
102,0,1.0,15,10,62,22
103,0,1.0,15,10,63,22
104,0,1.0,15,10,64,22
105,0,1.0,15,11,64,22
106,0,1.0,14,12,64,23
107,0,1.0,14,12,65,23
108,0,1.0,14,13,65,23
109,0,1.0,14,14,65,23
110,0,1.0,13,12,67,24
111,0,1.0,14,12,67,24
112,0,1.0,13,12,68,25
113,0,1.0,12,12,68,26
114,0,1.0,12,10,70,26
115,0,1.0,13,12,70,26
116,0,1.0,13,11,71,26
117,0,1.0,14,11,72,26
118,0,0.98,14,11,72,27
119,0,1.0,13,12,73,28
120,0,1.0,13,12,73,28
121,0,0.98,13,13,73,28
122,0,0.96,13,12,75,28
123,0,1.0,14,11,76,28
124,0,1.0,14,11,77,29
125,0,1.0,14,10,78,29
126,0,0.98,13,10,78,30
127,0,1.0,11,11,79,32
128,0,0.98,11,12,79,32
129,0,1.0,11,12,80,33
130,0,0.98,11,13,80,33
131,0,1.0,12,12,81,33
132,0,0.98,14,13,81,33
133,0,1.0,13,12,82,34
134,0,0.98,13,13,82,35
135,0,0.96,13,12,83,35
136,0,0.94,13,13,83,35
137,0,0.9199999999999999,12,13,83,36
138,0,0.8999999999999999,13,13,84,36
139,0,0.94,14,12,85,36
140,0,0.9199999999999999,14,13,85,36
141,0,0.8999999999999999,13,12,86,37
142,0,0.8799999999999999,14,12,86,37
