tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,-1,0.0,14,15,0,1
14,1,0.04,14,14,1,2
15,1,0.02,13,14,1,3
16,1,0.0,13,13,2,3
17,1,0.0,13,13,2,3
18,1,0.0,12,11,4,4
19,1,0.0,13,12,4,4
20,1,0.0,13,11,5,5
21,1,0.0,13,12,5,5
22,1,0.0,13,12,5,5
23,1,0.0,13,14,5,6
24,1,0.0,12,12,7,7
25,1,0.0,13,13,7,7
26,1,0.0,11,12,8,9
27,1,0.0,11,11,9,9
28,1,0.0,12,11,9,9
29,1,0.0,11,13,9,11
30,1,0.0,11,13,9,11
31,1,0.0,13,14,9,11
32,1,0.0,12,14,10,12
33,1,0.0,11,14,10,13
34,1,0.0,13,14,10,13
35,1,0.0,13,13,11,13
36,1,0.0,13,13,11,13
37,1,0.0,13,12,13,14
38,1,0.0,13,12,13,15
39,1,0.0,13,12,13,15
40,1,0.0,13,13,13,15
41,1,0.0,12,13,13,16
42,1,0.0,12,15,13,17
43,1,0.0,13,14,14,17
44,1,0.0,13,14,14,17
45,1,0.0,12,13,15,18
46,1,0.0,13,13,15,18
47,1,0.0,13,12,16,19
48,1,0.0,13,12,17,19
49,1,0.0,12,12,17,20
50,1,0.0,12,13,17,21
51,1,0.0,12,12,18,21
52,1,0.0,13,13,18,21
53,1,0.0,13,14,18,21
54,1,0.0,13,14,18,22
55,1,0.0,14,13,19,22
56,1,0.0,13,14,19,23
57,1,0.0,12,12,21,24
58,1,0.0,11,12,21,25
59,1,0.0,12,12,21,25
60,1,0.0,12,12,22,25
61,1,0.0,13,11,23,25
62,1,0.0,13,13,23,26
63,1,0.0,14,13,23,26
64,1,0.0,14,11,25,26
65,1,0.0,14,12,25,26
66,1,0.0,13,13,25,27
67,1,0.0,14,13,25,27
68,1,0.0,12,11,27,29
69,1,0.0,12,13,27,29
70,1,0.0,12,12,28,29
71,1,0.0,13,12,28,29
72,1,0.0,12,11,29,30
73,1,0.0,14,13,29,30
74,1,0.0,14,13,29,30
75,1,0.0,13,14,29,31
76,1,0.0,12,14,29,32
77,1,0.0,12,14,30,33
78,1,0.0,12,14,30,33
79,1,0.0,11,13,31,34
80,1,0.0,12,13,31,34
81,1,0.0,13,13,31,34
82,1,0.0,14,13,32,34
83,1,0.0,13,13,32,35
84,1,0.0,14,13,33,35
85,1,0.0,14,13,33,35
86,1,0.0,11,13,33,38
87,1,0.0,10,14,33,39
88,1,0.0,11,14,33,39
89,1,0.0,10,14,34,40
90,1,0.0,9,14,34,41
91,1,0.0,11,14,34,42
92,1,0.0,12,13,35,42
93,1,0.0,11,12,36,43
94,1,0.0,11,13,36,44
95,1,0.0,11,13,36,45
96,1,0.0,12,13,36,45
97,1,0.0,11,13,37,46
98,1,0.0,11,14,37,47
99,1,0.0,11,14,37,48
100,1,0.0,12,14,37,48
101,1,0.04,11,14,37,49
102,1,0.08,12,15,37,49
103,1,0.06,13,15,37,49
104,1,0.1,13,15,37,50
105,1,0.14,12,15,37,51
106,1,0.18000000000000002,12,15,37,52
107,1,0.22000000000000003,12,15,37,52
108,1,0.26,11,15,37,53
109,1,0.3,12,15,37,53
110,1,0.33999999999999997,12,15,37,54
111,1,0.37999999999999995,12,15,37,55
112,1,0.41999999999999993,12,15,37,55
113,1,0.4599999999999999,11,14,38,57
114,1,0.4999999999999999,11,14,38,57
115,1,0.5399999999999999,12,14,38,57
116,1,0.58,12,13,39,58
117,1,0.62,11,13,39,59
118,1,0.66,13,13,40,59
119,1,0.7000000000000001,12,13,40,60
120,1,0.68,12,13,40,60
121,1,0.66,12,14,40,61
122,1,0.64,12,13,41,62
123,1,0.62,11,14,41,63
124,1,0.6,12,14,41,63
125,1,0.58,11,14,41,64
126,1,0.5599999999999999,12,13,42,64
127,1,0.5399999999999999,13,14,42,64
128,1,0.5199999999999999,12,14,42,66
129,1,0.4999999999999999,12,14,42,66
130,1,0.47999999999999987,13,13,43,66
131,1,0.45999999999999985,12,14,43,67
132,1,0.43999999999999984,11,14,43,68
133,1,0.4199999999999998,13,14,43,68
134,1,0.3999999999999998,12,14,43,69
135,1,0.3799999999999998,11,15,43,70
136,1,0.35999999999999976,12,15,43,70
137,1,0.33999999999999975,13,15,43,70
138,1,0.31999999999999973,13,14,44,70
139,1,0.2999999999999997,12,13,45,72
140,1,0.3399999999999997,12,13,45,73
141,1,0.3199999999999997,12,13,45,73
142,1,0.29999999999999966,12,12,46,73
143,1,0.33999999999999964,10,13,46,75
144,1,0.3799999999999996,12,14,46,75
145,1,0.3599999999999996,13,14,46,75
146,1,0.3399999999999996,13,13,47,75
