tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,14,15,0,1
10,1,0.08,14,15,0,1
11,1,0.06,14,15,0,1
12,1,0.039999999999999994,14,15,0,1
13,1,0.019999999999999993,12,14,1,3
14,1,0.0,12,14,1,4
15,1,0.0,11,13,2,5
16,1,0.0,9,13,2,7
17,1,0.0,8,12,3,8
18,1,0.0,8,13,3,10
19,1,0.0,8,12,4,11
20,1,0.04,8,13,4,12
21,1,0.08,10,13,4,12
22,1,0.12,11,14,4,12
23,1,0.16,13,14,4,12
24,1,0.2,13,14,5,13
25,1,0.24000000000000002,14,14,5,13
26,1,0.28,14,13,6,13
27,1,0.32,14,13,6,13
28,1,0.36,13,13,6,14
29,1,0.33999999999999997,14,12,8,14
30,1,0.31999999999999995,14,12,8,14
31,1,0.29999999999999993,13,12,9,15
32,1,0.2799999999999999,12,12,9,16
33,1,0.2599999999999999,13,10,11,16
34,1,0.2399999999999999,13,11,12,16
35,1,0.21999999999999992,13,11,12,16
36,1,0.19999999999999993,14,11,13,16
37,1,0.17999999999999994,15,10,14,16
38,1,0.15999999999999995,14,11,15,17
39,1,0.13999999999999996,13,12,15,18
40,1,0.11999999999999995,13,11,16,18
41,1,0.09999999999999995,13,11,17,18
42,1,0.05999999999999995,13,11,18,18
43,1,0.01999999999999995,14,12,18,18
44,1,0.0,15,11,19,18
45,1,0.0,15,12,19,18
46,1,0.0,15,12,20,18
47,0,0.04,15,12,21,18
48,0,0.02,15,12,21,18
49,0,0.0,15,13,21,18
50,0,0.0,15,12,22,18
51,0,0.0,15,12,23,18
52,0,0.0,15,12,24,18
53,0,0.0,15,10,26,18
54,0,0.0,15,10,26,18
55,0,0.0,15,10,27,18
56,0,0.0,14,10,28,19
57,0,0.0,14,10,29,19
58,0,0.04,14,11,30,19
59,0,0.08,14,10,31,19
60,0,0.06,14,11,31,19
61,0,0.1,15,11,32,19
62,0,0.14,15,11,33,19
63,0,0.18000000000000002,15,11,34,19
64,0,0.16000000000000003,15,12,34,19
65,0,0.20000000000000004,15,11,35,19
66,0,0.24000000000000005,15,10,37,19
67,0,0.28,15,11,37,19
68,0,0.32,15,10,39,19
69,0,0.36,15,9,40,19
70,0,0.39999999999999997,14,9,41,20
71,0,0.37999999999999995,14,11,41,20
72,0,0.35999999999999993,14,10,42,20
73,0,0.3399999999999999,14,11,43,20
74,0,0.3199999999999999,14,11,44,20
75,0,0.3599999999999999,14,11,45,21
76,0,0.39999999999999986,14,10,46,21
77,0,0.43999999999999984,14,10,47,21
78,0,0.4799999999999998,14,11,47,21
79,0,0.5199999999999998,14,11,48,21
80,0,0.5599999999999998,15,11,49,21
81,0,0.5399999999999998,14,12,49,22
82,0,0.5199999999999998,14,13,49,22
83,0,0.4999999999999998,13,12,50,23
84,0,0.47999999999999976,12,12,51,24
85,0,0.45999999999999974,12,13,51,24
86,0,0.4399999999999997,12,12,52,25
87,0,0.4199999999999997,12,11,53,25
88,0,0.3999999999999997,13,12,53,25
89,0,0.37999999999999967,14,13,53,25
90,0,0.35999999999999965,14,12,54,25
91,0,0.33999999999999964,14,11,56,26
92,0,0.3199999999999996,13,12,56,27
93,0,0.2999999999999996,13,11,57,27
94,0,0.2799999999999996,13,11,57,27
95,0,0.25999999999999956,12,10,59,28
96,0,0.23999999999999957,13,11,60,28
97,0,0.21999999999999958,14,11,60,28
98,0,0.1999999999999996,13,11,61,29
99,0,0.1799999999999996,13,10,62,29
100,0,0.15999999999999961,14,11,63,29
101,0,0.13999999999999962,14,11,64,29
102,0,0.11999999999999962,14,11,64,29
103,0,0.09999999999999962,14,12,64,30
104,0,0.07999999999999961,14,12,65,30
105,0,0.05999999999999961,14,12,66,30
106,0,0.039999999999999605,14,12,67,30
107,0,0.0799999999999996,14,11,68,30
108,0,0.059999999999999595,15,11,68,30
109,0,0.03999999999999959,14,12,68,31
110,0,0.01999999999999959,14,12,69,31
111,0,0.0,14,13,69,31
112,0,0.0,14,13,70,31
113,0,0.0,13,12,71,32
114,0,0.0,14,11,72,32
115,0,0.0,14,11,73,32
116,0,0.0,13,10,74,33
117,0,0.0,13,10,75,33
118,0,0.0,14,11,75,33
119,0,0.0,14,11,76,33
120,0,0.0,14,11,77,33
121,0,0.0,15,11,78,33
122,0,0.0,15,10,80,33
123,0,0.04,15,9,81,33
124,0,0.08,15,10,81,33
125,0,0.06,15,11,81,33
126,0,0.1,14,11,82,34
127,0,0.14,14,13,82,34
128,0,0.12000000000000001,13,14,82,35
129,0,0.1,13,12,84,35
130,0,0.08,13,12,84,35
131,0,0.06,14,13,84,35
132,0,0.039999999999999994,13,12,85,36
133,0,0.019999999999999993,14,11,86,36
134,0,0.0,13,12,87,37
135,0,0.0,13,11,88,37
