tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,14,14,1,1
14,1,0.08,14,14,1,1
15,1,0.06,13,14,1,2
16,1,0.039999999999999994,12,12,3,3
17,1,0.019999999999999993,11,12,3,4
18,1,0.0,10,13,3,6
19,1,0.0,8,12,4,8
20,1,0.0,9,12,4,8
21,1,0.0,10,14,4,8
22,1,0.0,8,13,5,11
23,1,0.0,10,13,5,11
24,1,0.0,11,14,5,12
25,1,0.04,10,14,5,13
26,1,0.08,9,13,6,14
27,1,0.12,12,14,6,14
28,1,0.16,11,14,6,15
29,1,0.2,12,14,6,15
30,1,0.24000000000000002,12,14,6,16
31,1,0.28,13,15,6,16
32,1,0.32,12,14,7,17
33,1,0.36,12,14,7,18
34,1,0.39999999999999997,11,14,7,19
35,1,0.43999999999999995,12,14,7,19
36,1,0.4799999999999999,11,14,7,20
37,1,0.5199999999999999,11,15,7,21
38,1,0.5599999999999999,10,14,8,23
39,1,0.6,11,14,8,23
40,1,0.64,10,13,9,24
41,1,0.68,10,13,9,25
42,1,0.7200000000000001,10,13,9,26
43,1,0.7600000000000001,12,14,9,26
44,1,0.8000000000000002,11,14,9,27
45,1,0.8400000000000002,11,14,10,28
46,1,0.8800000000000002,11,14,10,29
47,1,0.9200000000000003,11,14,10,30
48,1,0.9600000000000003,10,14,10,31
49,1,1.0,11,14,10,31
50,1,1.0,11,15,10,32
51,1,1.0,11,15,10,33
52,1,1.0,11,15,10,34
53,1,1.0,12,15,10,34
54,1,1.0,11,15,10,35
55,1,1.0,12,15,10,35
56,1,1.0,12,15,10,36
57,1,1.0,12,11,14,37
58,1,0.98,12,11,14,37
59,1,1.0,12,11,14,38
60,1,1.0,11,11,14,39
61,1,0.98,12,11,14,39
62,1,1.0,11,15,14,41
63,1,1.0,10,14,15,42
64,1,1.0,11,14,15,42
65,1,1.0,12,14,15,42
66,1,1.0,11,14,15,43
67,1,1.0,12,14,15,44
68,1,0.98,13,15,15,44
69,1,1.0,11,14,16,46
70,1,1.0,11,14,16,46
71,1,1.0,11,14,16,47
72,1,1.0,11,13,17,48
73,1,1.0,11,12,18,48
74,1,0.98,12,13,18,49
75,1,0.96,12,12,19,49
76,1,0.94,12,11,20,50
77,1,0.9199999999999999,13,12,20,50
78,1,0.96,12,11,22,51
79,1,0.94,12,10,23,52
80,1,0.98,11,11,23,53
81,1,0.96,12,11,24,53
82,1,0.94,12,11,24,53
83,1,0.9199999999999999,13,13,24,53
84,1,0.8999999999999999,14,13,25,53
85,1,0.8799999999999999,15,12,26,53
86,1,0.8599999999999999,15,12,27,53
87,1,0.8399999999999999,14,11,28,54
88,1,0.8199999999999998,14,10,29,54
89,1,0.7999999999999998,13,11,29,55
90,1,0.7599999999999998,12,11,30,56
91,1,0.7399999999999998,11,12,30,57
92,1,0.7199999999999998,12,12,31,57
93,1,0.6999999999999997,11,13,31,58
94,1,0.6799999999999997,11,12,32,59
95,1,0.6599999999999997,12,13,32,59
96,1,0.6399999999999997,12,12,33,60
97,1,0.6199999999999997,11,13,33,61
98,1,0.5999999999999996,11,13,33,62
99,1,0.5799999999999996,11,14,33,63
100,1,0.5599999999999996,10,14,33,64
101,1,0.5399999999999996,10,15,33,65
102,1,0.5199999999999996,10,14,34,66
103,1,0.49999999999999956,10,14,34,67
104,1,0.47999999999999954,11,14,34,67
105,1,0.5199999999999996,11,14,34,68
106,1,0.5599999999999996,11,14,34,69
107,1,0.5999999999999996,12,15,34,69
108,1,0.6399999999999997,12,15,34,70
109,1,0.6799999999999997,11,15,34,71
110,1,0.7199999999999998,12,14,35,71
111,1,0.7599999999999998,12,14,35,72
112,1,0.7999999999999998,11,14,35,73
113,1,0.8399999999999999,12,14,35,73
114,1,0.8799999999999999,12,14,35,74
115,1,0.9199999999999999,11,15,35,75
116,1,0.96,12,14,36,75
117,1,1.0,12,14,36,76
118,1,1.0,11,14,36,77
119,1,1.0,11,13,37,78
120,1,1.0,12,13,37,78
121,1,0.98,11,14,37,79
122,1,1.0,10,14,37,81
123,1,0.98,11,14,37,81
124,1,1.0,11,14,38,82
125,1,1.0,11,14,38,82
126,1,1.0,11,14,38,83
127,1,1.0,13,14,38,83
128,1,1.0,11,13,39,85
129,1,1.0,11,14,39,86
130,1,1.0,11,14,39,86
131,1,1.0,12,13,40,86
132,1,0.98,11,13,40,87
133,1,1.0,12,14,40,88
134,1,1.0,12,14,40,89
135,1,1.0,12,14,40,89
136,1,1.0,11,15,40,90
137,1,1.0,11,14,41,91
138,1,1.0,11,13,42,92
139,1,1.0,11,12,43,93
140,1,1.0,11,12,43,93
