tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,14,15,0,1
13,1,0.04,14,15,0,1
14,1,0.08,14,14,1,1
15,1,0.06,12,14,1,3
16,1,0.039999999999999994,11,12,3,4
17,1,0.019999999999999993,11,12,3,5
18,1,0.0,10,11,4,6
19,1,0.0,9,12,4,7
20,1,0.0,10,12,4,8
21,1,0.0,10,13,5,9
22,1,0.0,10,12,6,10
23,1,0.0,11,13,6,10
24,1,0.0,11,12,7,11
25,1,0.0,12,12,7,11
26,1,0.04,10,13,7,14
27,1,0.08,10,14,7,15
28,1,0.12,10,14,7,15
29,1,0.16,11,15,7,15
30,1,0.2,10,14,8,16
31,1,0.24000000000000002,13,14,8,16
32,1,0.28,14,13,9,16
33,1,0.32,14,13,9,16
34,1,0.36,12,13,9,18
35,1,0.39999999999999997,13,14,9,18
36,1,0.43999999999999995,11,13,10,20
37,1,0.4799999999999999,11,14,10,20
38,1,0.4599999999999999,11,14,10,20
39,1,0.4399999999999999,12,13,11,21
40,1,0.4199999999999999,11,12,12,22
41,1,0.39999999999999986,12,13,12,23
42,1,0.43999999999999984,11,13,12,24
43,1,0.4799999999999998,11,13,12,24
44,1,0.5199999999999998,11,14,12,25
45,1,0.5599999999999998,12,15,12,25
46,1,0.5999999999999999,12,15,12,26
47,1,0.6399999999999999,13,15,12,26
48,1,0.6799999999999999,13,15,12,26
49,1,0.72,14,14,13,26
50,1,0.76,13,13,14,27
51,1,0.8,13,13,14,28
52,1,0.8400000000000001,13,13,14,28
53,1,0.8800000000000001,12,13,14,29
54,1,0.9200000000000002,11,12,16,30
55,1,0.9600000000000002,12,13,16,30
56,1,0.9400000000000002,12,13,16,31
57,1,0.9800000000000002,11,13,16,32
58,1,1.0,12,13,16,32
59,1,1.0,12,14,17,33
60,1,1.0,11,13,18,34
61,1,0.98,12,13,18,34
62,1,0.96,12,13,18,35
63,1,1.0,11,13,18,36
64,1,1.0,11,13,19,37
65,1,1.0,11,14,19,38
66,1,1.0,11,14,19,38
67,1,1.0,12,14,19,38
68,1,1.0,13,14,19,38
69,1,1.0,13,15,19,39
70,1,1.0,14,15,19,39
71,1,1.0,14,15,19,39
72,1,1.0,13,15,19,40
73,1,1.0,13,15,19,40
74,1,1.0,13,14,20,41
75,1,1.0,12,14,20,42
76,1,1.0,11,13,21,43
77,1,1.0,11,11,23,44
78,1,1.0,10,11,23,45
79,1,1.0,10,12,23,46
80,1,1.0,10,12,23,47
81,1,1.0,11,12,24,47
82,1,1.0,12,14,24,47
83,1,1.0,12,14,24,48
84,1,1.0,12,14,24,49
85,1,0.98,13,14,24,49
86,1,1.0,12,15,24,50
87,1,1.0,11,15,24,51
88,1,1.0,12,15,24,51
89,1,1.0,12,15,24,52
90,1,1.0,12,14,25,52
91,1,1.0,13,13,26,52
92,1,0.98,14,13,26,52
93,1,1.0,13,12,27,53
94,1,0.98,14,11,28,53
95,1,0.96,14,12,28,53
96,1,0.94,13,13,28,54
97,1,0.9199999999999999,12,12,29,55
98,1,0.8999999999999999,12,13,29,56
99,1,0.8799999999999999,11,13,30,57
100,1,0.8599999999999999,10,13,30,58
101,1,0.8399999999999999,11,13,30,58
102,1,0.8799999999999999,11,13,31,59
103,1,0.8599999999999999,12,13,31,59
104,1,0.8399999999999999,13,13,32,59
105,1,0.8799999999999999,13,13,32,60
106,1,0.8599999999999999,13,13,32,60
107,1,0.8399999999999999,14,14,32,60
108,1,0.8199999999999998,13,13,33,61
109,1,0.7999999999999998,12,14,33,62
110,1,0.7799999999999998,11,14,33,64
111,1,0.7599999999999998,11,13,34,64
112,1,0.7999999999999998,10,13,34,65
113,1,0.8399999999999999,10,13,35,66
114,1,0.8799999999999999,11,13,35,66
115,1,0.9199999999999999,13,12,36,66
116,1,0.96,12,13,36,67
117,1,0.94,13,13,36,67
118,1,0.9199999999999999,13,14,36,68
119,1,0.8999999999999999,12,13,37,69
120,1,0.8799999999999999,12,13,38,69
121,1,0.8599999999999999,13,13,38,69
122,1,0.8399999999999999,12,12,39,70
123,1,0.8199999999999998,13,12,39,70
124,1,0.7999999999999998,13,12,40,71
125,1,0.7799999999999998,13,13,40,71
126,1,0.7599999999999998,12,13,40,72
127,1,0.7399999999999998,13,13,41,72
128,1,0.7199999999999998,12,13,41,73
129,1,0.7599999999999998,12,14,41,74
130,1,0.7399999999999998,11,13,42,75
131,1,0.7199999999999998,12,12,43,75
132,1,0.6999999999999997,11,12,44,76
133,1,0.7399999999999998,11,11,45,77
134,1,0.7799999999999998,12,10,46,77
135,1,0.8199999999999998,13,10,47,77
136,1,0.7999999999999998,13,10,48,77
