tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,13,2,1
13,1,0.04,13,13,2,2
14,1,0.08,12,12,4,3
15,1,0.06,13,11,5,3
16,1,0.039999999999999994,12,9,7,4
17,1,0.019999999999999993,12,9,8,4
18,1,0.0,13,8,9,4
19,0,0.04,14,9,10,4
20,0,0.08,14,10,10,4
21,0,0.12,15,12,10,4
22,0,0.16,15,11,12,4
23,0,0.2,15,12,12,4
24,0,0.24000000000000002,15,13,12,4
25,0,0.28,15,13,12,4
26,0,0.32,15,12,13,4
27,0,0.36,14,14,13,5
28,0,0.39999999999999997,13,14,13,6
29,0,0.43999999999999995,13,13,14,6
30,0,0.4799999999999999,12,12,15,7
31,0,0.5199999999999999,11,12,16,8
32,0,0.5599999999999999,11,12,16,9
33,0,0.6,11,11,17,10
34,0,0.64,11,11,18,10
35,0,0.62,11,11,19,11
36,0,0.66,12,11,20,11
37,0,0.64,13,10,21,11
38,0,0.68,13,10,22,12
39,0,0.7200000000000001,13,11,22,12
40,0,0.7600000000000001,13,11,23,13
41,0,0.8000000000000002,13,12,23,13
42,0,0.8400000000000002,12,13,23,14
43,0,0.8800000000000002,13,13,24,14
44,0,0.9200000000000003,13,13,24,14
45,0,0.9600000000000003,13,13,25,15
46,0,0.9400000000000003,13,13,25,15
47,0,0.9000000000000002,13,13,25,16
48,0,0.9400000000000003,13,13,26,16
49,0,0.9800000000000003,13,12,27,16
50,0,0.9600000000000003,13,13,27,17
51,0,1.0,13,12,28,17
52,0,0.98,14,12,28,17
53,0,0.96,13,12,29,18
54,0,0.94,13,12,30,18
55,0,0.9199999999999999,14,11,31,18
56,0,0.8999999999999999,14,11,32,18
57,0,0.8799999999999999,13,10,33,19
58,0,0.9199999999999999,14,10,34,19
59,0,0.96,14,10,35,19
60,0,1.0,14,10,36,19
61,0,1.0,13,10,37,20
62,0,1.0,14,10,38,20
63,0,1.0,14,11,38,20
64,0,1.0,14,11,39,20
65,0,1.0,14,12,39,20
66,0,1.0,14,12,40,21
67,0,1.0,14,13,40,21
68,0,1.0,13,13,40,22
69,0,1.0,13,13,41,22
70,0,1.0,11,13,41,24
71,0,1.0,12,14,41,24
72,0,1.0,10,13,42,26
73,0,1.0,11,12,43,26
74,0,1.0,10,12,44,27
75,0,1.0,12,11,45,27
76,0,0.98,11,11,45,28
77,0,0.96,13,12,45,28
78,0,0.94,12,12,46,29
79,0,0.9199999999999999,13,12,47,29
80,0,0.8799999999999999,12,12,48,30
81,0,0.8599999999999999,13,12,48,30
82,0,0.8199999999999998,12,12,48,31
83,0,0.7799999999999998,13,12,49,31
84,0,0.7399999999999998,13,12,50,31
85,0,0.6999999999999997,14,13,50,31
86,0,0.6799999999999997,14,12,51,31
87,0,0.6599999999999997,15,12,51,31
88,0,0.6399999999999997,14,13,51,32
89,0,0.6199999999999997,14,13,52,32
90,0,0.5999999999999996,13,13,52,33
91,0,0.5799999999999996,13,13,53,33
92,0,0.5599999999999996,11,13,53,35
93,0,0.5399999999999996,12,12,54,35
94,0,0.5199999999999996,12,12,55,35
95,0,0.49999999999999956,13,11,56,35
96,0,0.5399999999999996,12,11,57,36
97,0,0.5199999999999996,14,11,57,36
98,0,0.49999999999999956,13,11,58,37
99,0,0.47999999999999954,13,11,59,37
100,0,0.4599999999999995,12,12,59,38
101,0,0.4399999999999995,13,12,60,38
102,0,0.4199999999999995,13,12,60,38
103,0,0.39999999999999947,14,12,61,38
104,0,0.43999999999999945,14,12,62,38
105,0,0.4799999999999994,14,11,63,39
106,0,0.5199999999999995,14,11,64,39
107,0,0.5599999999999995,14,10,65,39
108,0,0.5999999999999995,14,11,65,39
109,0,0.6399999999999996,14,11,66,39
110,0,0.6799999999999996,15,11,67,39
111,0,0.7199999999999996,15,12,67,39
112,0,0.7599999999999997,15,12,68,39
113,0,0.7999999999999997,15,12,68,39
114,0,0.8399999999999997,15,12,69,39
115,0,0.8799999999999998,14,13,69,40
116,0,0.9199999999999998,14,11,71,40
117,0,0.9599999999999999,14,12,71,40
118,0,0.9999999999999999,13,11,72,41
119,0,1.0,13,11,73,41
120,0,1.0,13,11,73,42
121,0,1.0,13,13,73,42
122,0,1.0,13,11,75,42
123,0,1.0,13,12,75,43
124,0,1.0,13,12,76,43
125,0,1.0,13,12,76,44
126,0,1.0,13,11,77,44
127,0,1.0,13,12,78,44
128,0,1.0,13,12,78,45
129,0,1.0,13,12,79,45
130,0,1.0,13,11,80,46
131,0,1.0,13,12,80,46
132,0,1.0,13,12,81,46
133,0,1.0,14,12,81,46
134,0,1.0,14,12,82,46
135,0,1.0,15,13,82,46
136,0,1.0,15,12,83,46
