tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,14,15,0,1
11,1,0.08,14,15,0,1
12,1,0.06,14,15,0,1
13,1,0.039999999999999994,14,14,1,2
14,1,0.019999999999999993,14,14,1,2
15,1,0.0,13,13,2,3
16,1,0.0,13,12,3,3
17,1,0.0,13,11,4,3
18,1,0.0,14,11,5,3
19,1,0.0,13,9,7,4
20,1,0.0,13,10,7,5
21,1,0.0,12,10,8,6
22,1,0.0,12,11,8,6
23,1,0.0,12,11,9,6
24,1,0.0,12,12,10,7
25,1,0.0,13,12,10,7
26,1,0.0,14,13,10,7
27,0,0.04,13,11,12,8
28,0,0.02,12,12,12,9
29,0,0.0,13,13,12,9
30,0,0.0,12,13,12,10
31,0,0.0,12,12,13,10
32,0,0.0,12,13,14,11
33,0,0.0,12,13,14,12
34,0,0.0,11,12,15,13
35,0,0.0,12,12,15,13
36,0,0.0,11,13,15,14
37,0,0.0,11,13,16,15
38,0,0.0,12,13,16,15
39,0,0.0,12,13,17,16
40,0,0.0,11,13,17,17
41,0,0.0,12,13,17,17
42,0,0.0,12,13,18,18
43,0,0.0,12,13,18,18
44,0,0.0,13,14,18,18
45,0,0.0,13,14,18,19
46,0,0.0,13,13,19,19
47,0,0.0,14,13,20,19
48,0,0.0,14,13,20,19
49,0,0.0,13,12,21,20
50,0,0.0,14,12,21,20
51,0,0.0,14,13,21,20
52,0,0.0,14,14,21,20
53,0,0.0,14,13,22,20
54,0,0.0,14,13,23,21
55,0,0.0,14,12,24,21
56,0,0.0,13,11,25,22
57,0,0.0,13,11,25,22
58,0,0.0,13,11,26,22
59,0,0.0,14,11,27,22
60,0,0.0,13,12,27,23
61,0,0.0,14,12,28,23
62,0,0.0,14,12,28,23
63,0,0.0,14,12,29,23
64,0,0.0,13,12,30,24
65,0,0.0,14,12,30,24
66,0,0.04,14,12,31,24
67,0,0.08,14,12,31,24
68,0,0.12,14,12,32,24
69,0,0.16,15,13,32,24
70,0,0.2,14,13,32,25
71,0,0.18000000000000002,13,13,33,26
72,0,0.16000000000000003,13,13,33,26
73,0,0.14000000000000004,12,14,33,27
74,0,0.12000000000000004,10,13,34,29
75,0,0.10000000000000003,11,13,34,29
76,0,0.08000000000000003,11,14,34,30
77,0,0.060000000000000026,11,14,34,30
78,0,0.04000000000000002,11,14,34,31
79,0,0.02000000000000002,13,14,35,31
80,0,2.0816681711721685e-17,12,14,35,32
81,0,0.0,13,14,35,32
82,0,0.0,12,13,36,33
83,0,0.0,13,11,38,33
84,0,0.0,13,12,38,33
85,0,0.0,14,11,39,33
86,0,0.0,13,11,39,34
87,0,0.0,14,11,40,34
88,0,0.0,14,12,41,34
89,0,0.0,13,12,41,35
90,0,0.0,13,13,41,35
91,0,0.0,14,12,42,35
92,0,0.0,14,13,42,35
93,0,0.04,14,13,43,35
94,0,0.08,15,13,43,35
95,0,0.06,14,13,43,36
96,0,0.1,14,13,44,36
97,0,0.14,13,12,45,37
98,0,0.18000000000000002,13,13,45,37
99,0,0.16000000000000003,11,13,45,39
100,0,0.14000000000000004,12,13,45,39
101,0,0.12000000000000004,11,13,46,40
102,0,0.10000000000000003,11,13,47,41
103,0,0.08000000000000003,11,12,48,41
104,0,0.060000000000000026,12,12,48,42
105,0,0.04000000000000002,11,11,49,43
106,0,0.02000000000000002,11,12,49,44
107,0,2.0816681711721685e-17,12,13,49,44
108,0,0.0,11,13,50,45
109,0,0.0,12,13,50,45
110,0,0.0,13,13,51,45
111,0,0.0,14,13,51,45
112,0,0.0,14,12,52,45
113,0,0.0,14,13,52,46
114,0,0.0,13,13,52,47
115,0,0.0,13,13,53,47
116,0,0.0,12,13,53,48
117,0,0.0,11,14,53,49
118,0,0.0,12,14,53,49
119,0,0.0,12,13,54,50
120,0,0.0,12,14,54,50
121,0,0.0,13,13,55,50
122,0,0.0,13,13,55,51
123,0,0.0,13,12,56,51
124,0,0.0,13,13,56,52
125,0,0.0,12,13,56,53
126,0,0.0,11,14,56,54
127,0,0.0,12,12,58,54
128,0,0.0,12,13,58,54
129,0,0.0,13,12,59,54
130,0,0.0,13,12,59,55
131,1,0.04,13,11,60,56
132,1,0.02,13,13,60,56
133,1,0.0,13,12,61,56
134,1,0.0,13,13,61,56
135,1,0.0,14,12,62,56
136,1,0.0,14,13,62,57
137,1,0.0,13,13,62,58
138,1,0.0,13,13,63,58
139,1,0.0,13,13,63,58
140,1,0.0,12,14,63,59
141,1,0.0,12,12,65,60
142,1,0.0,13,12,65,60
143,1,0.0,12,12,66,61
144,1,0.0,12,12,66,61
145,1,0.0,13,11,67,61
146,1,0.0,14,13,67,61
147,1,0.0,13,12,68,62
148,1,0.0,14,13,68,62
149,1,0.0,13,12,69,63
