tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,14,15,0,1
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,-1,0.0,15,13,2,1
12,-1,0.0,15,13,2,1
13,-1,0.0,15,13,2,1
14,1,0.04,14,13,3,2
15,1,0.08,14,13,3,2
16,1,0.06,13,13,4,3
17,1,0.039999999999999994,12,12,5,4
18,1,0.019999999999999993,11,12,5,5
19,1,0.0,11,12,6,6
20,1,0.0,10,12,6,7
21,1,0.0,10,13,6,8
22,1,0.0,10,14,6,9
23,1,0.04,10,13,7,10
24,1,0.08,10,14,7,11
25,1,0.12,10,14,7,12
26,1,0.16,10,13,8,13
27,1,0.14,11,13,8,13
28,1,0.12000000000000001,12,14,8,13
29,1,0.16,12,14,8,14
30,1,0.2,12,13,9,15
31,1,0.24000000000000002,13,14,9,15
32,1,0.28,12,14,9,16
33,1,0.32,12,14,9,16
34,1,0.36,12,14,9,17
35,1,0.39999999999999997,12,15,9,18
36,1,0.43999999999999995,11,14,10,19
37,1,0.4799999999999999,12,14,10,19
38,1,0.5199999999999999,10,14,10,21
39,1,0.5599999999999999,10,14,10,22
40,1,0.6,11,13,11,22
41,1,0.64,11,14,11,23
42,1,0.68,9,14,11,25
43,1,0.7200000000000001,11,14,11,25
44,1,0.7600000000000001,11,13,12,26
45,1,0.8000000000000002,10,14,12,27
46,1,0.8400000000000002,11,13,13,27
47,1,0.8800000000000002,12,13,13,28
48,1,0.9200000000000003,11,13,13,29
49,1,0.9600000000000003,11,13,14,30
50,1,1.0,12,13,14,30
51,1,1.0,11,13,15,31
52,1,1.0,12,13,15,31
53,1,1.0,13,13,15,31
54,1,1.0,13,13,16,32
55,1,1.0,13,12,17,32
56,1,1.0,14,13,17,32
57,1,1.0,13,12,18,33
58,1,1.0,12,12,18,34
59,1,0.98,13,12,19,34
60,1,0.96,12,12,20,35
61,1,0.94,12,11,21,35
62,1,0.9199999999999999,12,12,21,36
63,1,0.8999999999999999,13,12,21,36
64,1,0.8799999999999999,13,13,21,36
65,1,0.8599999999999999,14,12,23,36
66,1,0.8399999999999999,14,12,24,36
67,1,0.8199999999999998,15,10,26,36
68,1,0.7999999999999998,15,10,26,36
69,1,0.7799999999999998,15,9,27,36
70,1,0.7399999999999998,14,10,28,37
71,1,0.7199999999999998,14,11,28,37
72,1,0.6799999999999997,14,12,29,37
73,1,0.6399999999999997,14,12,29,37
74,1,0.5999999999999996,14,12,30,37
75,1,0.5599999999999996,15,13,30,37
76,1,0.5199999999999996,15,12,31,37
77,1,0.4799999999999996,15,12,32,37
78,1,0.4399999999999996,14,12,32,38
79,1,0.39999999999999963,13,13,32,39
80,1,0.35999999999999965,13,12,33,39
81,1,0.3199999999999997,13,12,34,39
82,1,0.2799999999999997,13,12,35,39
83,1,0.23999999999999969,14,11,36,39
84,1,0.19999999999999968,14,11,36,40
85,1,0.15999999999999967,14,12,36,40
86,1,0.11999999999999966,14,11,38,40
87,1,0.07999999999999965,13,11,39,41
88,1,0.039999999999999654,12,12,39,42
89,0,0.04,13,11,40,42
90,0,0.08,13,10,41,42
91,0,0.12,13,12,41,42
92,0,0.16,14,12,42,42
93,0,0.2,15,12,42,42
94,0,0.24000000000000002,15,12,43,42
95,0,0.28,14,12,44,43
96,0,0.32,14,12,44,43
97,0,0.36,13,12,45,44
98,0,0.39999999999999997,13,11,46,44
99,0,0.43999999999999995,13,12,46,44
100,0,0.4799999999999999,13,13,46,45
101,0,0.5199999999999999,12,12,47,46
102,0,0.4999999999999999,13,13,47,46
103,0,0.5399999999999999,13,13,48,46
104,0,0.58,13,12,49,46
105,0,0.62,14,12,49,46
106,0,0.6,14,13,49,47
107,0,0.64,13,12,50,48
108,0,0.68,13,12,51,48
109,0,0.7200000000000001,13,13,51,48
110,0,0.7600000000000001,12,11,53,49
111,0,0.8000000000000002,13,11,53,49
112,0,0.7800000000000001,14,12,53,49
113,0,0.8200000000000002,14,12,54,49
114,0,0.8000000000000002,14,12,54,49
115,0,0.7800000000000001,13,14,54,51
116,0,0.7600000000000001,12,13,55,52
117,0,0.7400000000000001,12,13,55,52
118,0,0.7200000000000001,11,14,55,53
119,0,0.7000000000000001,10,14,55,54
120,0,0.68,12,13,56,54
121,0,0.66,12,13,57,55
122,0,0.64,11,13,57,56
123,0,0.62,12,12,58,56
124,0,0.6,13,12,58,56
125,0,0.58,12,12,59,57
126,0,0.5599999999999999,13,13,59,57
127,0,0.5399999999999999,12,13,59,59
128,0,0.5199999999999999,12,13,60,59
129,0,0.4999999999999999,12,13,60,59
130,0,0.4599999999999999,11,13,61,61
131,0,0.4399999999999999,11,13,61,61
132,0,0.4199999999999999,13,13,61,61
133,0,0.3799999999999999,12,14,61,62
134,0,0.3399999999999999,12,14,61,62
