tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,14,1,0
11,1,0.12,15,14,1,0
12,1,0.09999999999999999,14,13,2,1
13,1,0.07999999999999999,14,13,2,1
14,1,0.059999999999999984,13,12,3,2
15,1,0.03999999999999998,12,12,4,3
16,1,0.01999999999999998,12,11,5,3
17,1,0.0,11,12,5,5
18,1,0.0,10,10,7,6
19,1,0.0,11,10,8,6
20,1,0.0,12,10,9,6
21,1,0.0,11,11,9,7
22,1,0.0,13,10,10,7
23,1,0.0,14,11,11,7
24,1,0.0,13,12,11,8
25,1,0.0,13,12,12,8
26,1,0.0,13,12,12,9
27,1,0.0,13,12,13,9
28,1,0.0,13,12,14,9
29,1,0.0,13,12,14,10
30,1,0.0,13,12,15,10
31,1,0.0,12,12,15,12
32,1,0.0,11,13,15,13
33,1,0.0,10,13,16,14
34,1,0.0,10,13,16,15
35,1,0.0,10,14,16,15
36,1,0.0,11,13,17,16
37,1,0.0,12,12,18,16
38,1,0.0,13,13,18,16
39,1,0.0,13,12,19,17
40,1,0.0,12,12,19,18
41,1,0.0,12,13,19,19
42,1,0.0,11,13,20,20
43,1,0.0,10,12,21,21
44,1,0.0,11,13,21,21
45,1,0.0,11,13,21,22
46,1,0.0,12,12,22,22
47,1,0.0,12,12,23,23
48,1,0.0,13,13,23,23
49,1,0.0,12,13,23,24
50,1,0.0,13,12,24,24
51,1,0.0,12,12,25,25
52,1,0.0,13,13,25,25
53,1,0.0,13,13,25,25
54,1,0.0,13,12,26,26
55,1,0.0,13,13,26,26
56,1,0.0,14,14,26,26
57,1,0.0,14,14,26,26
58,1,0.0,13,14,26,27
59,1,0.0,14,15,26,27
60,1,0.0,13,14,27,28
61,1,0.0,13,13,28,28
62,1,0.0,13,12,29,28
63,1,0.0,13,12,29,29
64,1,0.0,13,12,29,29
65,1,0.0,14,12,30,29
66,1,0.0,13,12,31,30
67,1,0.0,13,13,31,30
68,1,0.0,13,12,32,31
69,1,0.0,11,11,33,33
70,1,0.0,11,12,33,33
71,1,0.0,11,13,33,34
72,1,0.0,10,13,33,35
73,1,0.0,11,14,33,35
74,1,0.0,12,15,33,36
75,1,0.0,11,15,33,37
76,1,0.0,12,14,34,37
77,1,0.0,12,14,34,38
78,1,0.0,12,13,35,38
79,1,0.04,12,13,35,39
80,1,0.08,12,13,35,40
81,1,0.12,12,14,35,40
82,1,0.16,13,14,35,40
83,1,0.2,12,15,35,41
84,1,0.24000000000000002,13,15,35,41
85,1,0.22000000000000003,14,15,35,41
86,1,0.20000000000000004,13,13,37,42
87,1,0.18000000000000005,13,12,38,42
88,1,0.16000000000000006,13,12,38,43
89,1,0.14000000000000007,13,11,39,43
90,1,0.12000000000000006,12,10,40,44
91,1,0.10000000000000006,13,10,42,44
92,1,0.08000000000000006,12,11,42,45
93,1,0.06000000000000005,13,11,42,45
94,1,0.04000000000000005,13,11,43,45
95,1,0.02000000000000005,13,12,43,46
96,1,4.85722573273506e-17,13,14,43,46
97,1,0.0,14,13,44,46
98,1,0.0,14,12,45,46
99,1,0.0,12,13,45,48
100,1,0.0,13,13,45,48
101,1,0.0,13,12,46,48
102,1,0.0,12,13,46,49
103,1,0.0,12,13,47,49
104,1,0.0,13,13,47,50
105,1,0.0,12,13,47,51
106,1,0.0,12,14,47,51
107,1,0.0,12,14,47,52
108,1,0.0,12,14,48,52
109,1,0.0,12,14,48,53
110,1,0.0,12,13,49,54
111,1,0.0,12,13,49,54
112,1,0.0,11,12,50,56
113,1,0.0,11,12,51,56
114,1,0.0,11,12,51,57
115,1,0.0,12,12,52,57
116,1,0.0,12,11,53,57
117,1,0.0,13,12,53,58
118,1,0.0,12,12,54,59
119,1,0.0,13,12,54,59
120,1,0.0,12,13,54,60
121,1,0.0,12,13,55,60
122,1,0.0,12,13,55,61
123,1,0.0,12,14,55,62
124,1,0.0,12,14,55,62
125,1,0.0,13,14,55,62
126,1,0.0,12,13,57,63
127,1,0.0,12,13,57,64
128,1,0.0,13,13,57,64
129,1,0.0,13,13,57,64
130,1,0.0,13,13,57,64
131,1,0.0,14,13,59,64
132,1,0.0,14,13,59,65
133,1,0.0,13,13,59,66
134,1,0.0,13,12,60,66
135,1,0.0,12,12,60,67
136,1,0.0,12,13,61,67
137,1,0.0,12,13,61,68
138,1,0.0,13,13,61,68
139,1,0.0,13,14,61,68
140,1,0.0,13,13,62,69
141,1,0.0,13,14,62,69
142,1,0.0,13,13,63,70
143,1,0.0,13,13,63,70
144,1,0.0,11,13,63,72
145,1,0.0,11,14,63,73
146,1,0.0,11,14,63,73
147,1,0.0,12,15,63,73
148,1,0.0,11,15,63,74
149,1,0.0,12,15,63,75
150,1,0.0,12,14,64,76
