tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,15,0,1
15,1,0.02,13,14,1,2
16,1,0.0,13,13,2,2
17,1,0.0,12,11,4,3
18,1,0.0,11,11,4,4
19,1,0.0,12,10,5,4
20,1,0.0,13,9,7,4
21,1,0.0,12,9,8,5
22,1,0.0,13,11,8,5
23,0,0.04,14,7,12,5
24,0,0.08,14,8,12,5
25,0,0.12,14,9,13,5
26,0,0.16,15,10,13,5
27,0,0.2,15,8,15,5
28,0,0.24000000000000002,15,12,15,5
29,0,0.28,15,11,16,5
30,0,0.32,15,12,16,5
31,0,0.36,14,11,17,6
32,0,0.39999999999999997,14,13,17,6
33,0,0.43999999999999995,14,12,18,6
34,0,0.4799999999999999,14,13,18,6
35,0,0.5199999999999999,13,12,19,7
36,0,0.5599999999999999,14,12,20,7
37,0,0.6,13,12,20,8
38,0,0.64,13,13,20,8
39,0,0.68,13,12,21,8
40,0,0.7200000000000001,14,12,22,8
41,0,0.7600000000000001,14,13,22,8
42,0,0.8000000000000002,14,12,23,9
43,0,0.8400000000000002,13,11,24,10
44,0,0.8800000000000002,13,11,25,10
45,0,0.9200000000000003,13,11,26,10
46,0,0.9600000000000003,12,10,27,11
47,0,1.0,13,9,29,11
48,0,1.0,14,10,29,11
49,0,1.0,14,10,30,11
50,0,1.0,14,11,30,11
51,0,1.0,15,11,31,11
52,0,1.0,15,12,32,11
53,0,1.0,14,11,33,12
54,0,1.0,14,11,34,12
55,0,0.98,14,11,34,12
56,0,1.0,13,11,35,13
57,0,1.0,13,11,36,13
58,0,1.0,13,11,37,14
59,0,1.0,12,11,38,15
60,0,1.0,12,11,38,15
61,0,1.0,13,10,40,15
62,0,1.0,13,11,40,15
63,0,1.0,13,12,40,16
64,0,1.0,14,12,41,16
65,0,1.0,14,12,41,16
66,0,1.0,14,14,41,16
67,0,1.0,14,12,43,16
68,0,1.0,14,12,43,17
69,0,1.0,14,12,44,17
70,0,1.0,14,11,45,17
71,0,1.0,13,10,46,18
72,0,1.0,13,11,47,18
73,0,1.0,14,10,48,18
74,0,1.0,14,11,48,18
75,0,1.0,13,10,50,19
76,0,1.0,14,11,50,19
77,0,1.0,14,12,50,19
78,0,0.98,13,12,51,20
79,0,1.0,13,10,53,20
80,0,1.0,14,12,53,20
81,0,1.0,14,10,55,20
82,0,1.0,14,10,55,20
83,0,1.0,14,10,56,21
84,0,1.0,13,12,56,22
85,0,1.0,13,12,56,22
86,0,1.0,13,14,56,22
87,0,1.0,13,13,57,22
88,0,1.0,14,14,57,22
89,0,1.0,13,13,58,24
90,0,1.0,13,13,58,24
91,0,1.0,13,11,60,24
92,0,0.98,13,11,61,24
93,0,0.96,12,11,61,25
94,0,0.94,14,11,62,25
95,0,0.9199999999999999,13,11,62,26
96,0,0.8999999999999999,13,12,63,26
97,0,0.8799999999999999,13,12,64,26
98,0,0.8599999999999999,14,11,65,26
99,0,0.8999999999999999,14,11,66,26
100,0,0.8799999999999999,15,11,66,26
101,0,0.8599999999999999,15,11,67,26
102,0,0.8999999999999999,14,11,68,27
103,0,0.94,14,11,69,27
104,0,0.98,13,12,69,28
105,0,1.0,13,10,71,28
106,0,1.0,13,11,71,28
107,0,1.0,14,11,72,28
108,0,1.0,14,12,72,28
109,0,1.0,14,10,74,29
110,0,1.0,14,11,75,29
111,0,1.0,14,11,75,29
112,0,1.0,14,12,75,29
113,0,1.0,14,12,75,29
114,0,1.0,15,14,75,29
115,0,1.0,15,13,77,29
116,0,1.0,15,11,79,29
117,0,1.0,14,11,79,30
118,0,1.0,13,10,80,31
119,0,1.0,13,9,81,31
120,0,1.0,13,10,82,31
121,0,1.0,13,10,84,31
122,0,1.0,14,10,84,31
123,0,1.0,15,11,84,31
124,0,1.0,15,11,85,31
125,0,1.0,14,12,85,32
126,0,1.0,14,13,86,32
127,0,1.0,14,11,88,32
128,0,1.0,14,11,88,32
129,0,1.0,14,11,89,32
130,0,1.0,15,11,89,32
131,0,1.0,15,12,89,32
132,0,1.0,15,13,90,32
133,0,1.0,15,13,90,32
134,0,1.0,15,13,91,32
135,0,1.0,14,12,92,33
136,0,1.0,13,11,93,34
137,0,1.0,13,12,93,34
138,0,1.0,13,11,94,34
139,0,1.0,13,11,95,34
140,0,1.0,14,11,96,34
141,0,1.0,15,11,97,34
142,0,1.0,15,11,97,34
143,0,1.0,15,11,98,34
144,0,1.0,15,11,99,34
145,0,1.0,15,11,100,34
146,0,1.0,14,12,100,35
147,0,1.0,14,11,101,35
148,0,1.0,14,11,102,35
149,0,1.0,14,12,102,35
