tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,14,1,0
13,1,0.039999999999999994,15,14,1,0
14,1,0.019999999999999993,15,13,2,0
15,1,0.0,13,11,4,2
16,1,0.0,13,11,4,2
17,1,0.0,12,10,6,3
18,1,0.0,12,10,6,3
19,1,0.0,11,9,8,4
20,1,0.0,13,10,9,4
21,1,0.0,13,8,11,4
22,1,0.0,14,10,11,4
23,1,0.0,14,8,13,4
24,1,0.0,15,9,14,4
25,0,0.04,15,9,15,4
26,0,0.08,15,11,15,4
27,0,0.12,15,10,16,4
28,0,0.16,15,12,16,4
29,0,0.2,15,12,17,4
30,0,0.24000000000000002,15,13,17,4
31,0,0.22000000000000003,15,13,17,4
32,0,0.20000000000000004,14,13,18,5
33,0,0.18000000000000005,13,11,20,6
34,0,0.16000000000000006,13,12,20,6
35,0,0.14000000000000007,12,11,21,7
36,0,0.12000000000000006,12,10,22,7
37,0,0.10000000000000006,12,11,22,8
38,0,0.08000000000000006,13,12,23,8
39,0,0.06000000000000005,13,11,24,8
40,0,0.04000000000000005,14,12,24,8
41,0,0.02000000000000005,14,11,26,8
42,0,4.85722573273506e-17,15,11,26,8
43,0,0.0,15,11,27,8
44,0,0.0,15,11,28,8
45,0,0.04,15,9,30,8
46,0,0.08,15,11,30,8
47,0,0.12,15,10,31,8
48,0,0.16,15,10,32,8
49,0,0.14,15,11,32,8
50,0,0.12000000000000001,14,12,33,9
51,0,0.1,13,11,34,10
52,0,0.08,12,12,34,11
53,0,0.06,12,13,34,11
54,0,0.039999999999999994,12,12,35,11
55,0,0.019999999999999993,13,12,36,11
56,0,0.0,14,12,37,11
57,0,0.0,15,11,38,11
58,0,0.0,15,11,38,11
59,0,0.0,14,11,39,12
60,0,0.0,14,11,40,12
61,0,0.0,14,12,40,12
62,0,0.0,13,13,40,13
63,0,0.0,13,11,42,13
64,0,0.0,13,12,42,14
65,0,0.0,12,12,43,15
66,0,0.0,12,11,44,15
67,0,0.0,13,10,45,15
68,0,0.0,12,12,45,16
69,0,0.0,12,11,46,17
70,0,0.0,12,12,46,18
71,0,0.0,11,12,47,19
72,0,0.0,11,12,48,19
73,0,0.0,12,12,48,19
74,0,0.0,13,12,49,19
75,0,0.0,14,11,50,19
76,0,0.0,15,11,51,19
77,0,0.0,14,12,51,20
78,0,0.0,13,12,51,21
79,0,0.0,11,12,52,23
80,0,0.0,11,13,52,23
81,0,0.0,10,14,52,24
82,0,0.0,10,14,52,25
83,0,0.0,11,14,52,25
84,0,0.0,12,14,53,26
85,0,0.0,12,14,53,26
86,0,0.0,11,14,53,28
87,0,0.0,12,14,53,28
88,0,0.0,11,13,54,29
89,0,0.0,11,13,55,30
90,0,0.0,11,12,56,30
91,0,0.0,13,11,57,30
92,0,0.0,13,10,58,30
93,0,0.0,13,10,59,31
94,0,0.0,14,11,59,31
95,0,0.0,13,11,60,32
96,0,0.0,13,11,61,32
97,0,0.0,12,12,61,33
98,0,0.0,13,12,62,33
99,0,0.0,12,12,62,34
100,0,0.0,13,12,63,34
101,0,0.0,13,12,64,34
102,0,0.0,14,12,64,34
103,0,0.0,13,12,65,35
104,0,0.0,14,12,65,35
105,0,0.0,14,12,66,35
106,0,0.0,13,13,66,36
107,0,0.0,13,13,66,36
108,0,0.0,13,13,67,37
109,0,0.0,13,13,67,37
110,0,0.0,12,13,68,38
111,0,0.0,13,13,68,38
112,0,0.0,13,12,69,38
113,0,0.0,13,12,70,39
114,0,0.0,13,11,71,39
115,0,0.0,13,11,72,40
116,0,0.0,11,11,72,42
117,0,0.0,11,11,73,42
118,0,0.0,12,10,75,42
119,0,0.0,12,10,76,42
120,0,0.0,13,10,77,42
121,0,0.0,15,9,78,42
122,0,0.0,15,10,78,42
123,0,0.0,15,11,79,42
124,0,0.0,15,11,80,42
125,0,0.0,15,12,80,42
126,0,0.0,15,12,81,42
127,0,0.0,14,12,81,43
128,0,0.0,14,12,82,43
129,0,0.0,14,12,83,43
130,0,0.0,14,12,83,43
131,0,0.0,14,12,84,43
132,0,0.0,15,12,84,43
133,0,0.0,15,12,85,43
134,0,0.0,15,13,85,43
135,0,0.0,14,12,86,44
136,0,0.0,12,12,87,46
137,0,0.0,11,12,87,47
138,0,0.0,11,12,88,47
139,0,0.0,11,11,89,47
140,0,0.0,11,12,89,48
141,0,0.0,13,11,91,48
142,0,0.0,14,9,93,48
143,0,0.0,14,10,93,48
144,0,0.0,13,9,95,49
145,0,0.0,13,9,95,50
146,0,0.0,13,10,96,50
147,0,0.0,13,12,96,50
148,0,0.0,13,11,97,50
149,0,0.0,13,12,98,51
150,0,0.0,14,12,98,51
