tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,-1,0.0,15,14,1,0
14,1,0.04,14,13,2,1
15,1,0.02,13,11,4,2
16,1,0.0,12,10,5,3
17,1,0.0,12,11,5,3
18,1,0.0,10,9,7,5
19,1,0.0,10,10,7,6
20,1,0.0,10,10,9,7
21,1,0.0,10,11,9,8
22,1,0.0,9,10,10,9
23,1,0.0,11,11,11,9
24,1,0.0,12,10,12,9
25,1,0.0,13,11,13,9
26,0,0.04,14,10,14,9
27,0,0.08,15,10,15,9
28,0,0.12,15,11,15,9
29,0,0.16,15,11,16,9
30,0,0.2,15,12,16,9
31,0,0.24000000000000002,14,13,16,10
32,0,0.28,14,14,16,10
33,0,0.32,14,13,17,10
34,0,0.3,14,13,18,10
35,0,0.27999999999999997,13,13,18,11
36,0,0.31999999999999995,14,12,19,11
37,0,0.29999999999999993,14,11,20,11
38,0,0.3399999999999999,14,10,22,11
39,0,0.3799999999999999,14,10,23,11
40,0,0.4199999999999999,15,9,24,11
41,0,0.45999999999999985,14,9,25,12
42,0,0.49999999999999983,14,9,26,12
43,0,0.5399999999999998,14,10,27,12
44,0,0.5799999999999998,14,9,29,12
45,0,0.6199999999999999,14,10,29,12
46,0,0.6599999999999999,15,10,30,12
47,0,0.7,15,10,31,12
48,0,0.74,15,11,31,12
49,0,0.78,15,13,31,12
50,0,0.8200000000000001,15,12,32,12
51,0,0.8600000000000001,15,13,32,12
52,0,0.9000000000000001,15,13,33,12
53,0,0.9400000000000002,15,13,33,12
54,0,0.9800000000000002,15,11,35,12
55,0,1.0,15,12,35,12
56,0,1.0,15,11,36,12
57,0,1.0,15,11,37,12
58,0,1.0,14,10,38,13
59,0,1.0,14,12,38,13
60,0,1.0,13,11,39,14
61,0,1.0,13,10,41,14
62,0,1.0,13,9,43,14
63,0,1.0,14,9,44,14
64,0,1.0,14,7,46,14
65,0,1.0,15,8,46,14
66,0,1.0,15,10,46,14
67,0,1.0,15,11,47,14
68,0,1.0,15,12,47,14
69,0,1.0,15,14,47,14
70,0,1.0,15,13,48,14
71,0,1.0,15,12,49,14
72,0,1.0,15,12,50,14
73,0,1.0,15,11,51,14
74,0,1.0,15,11,51,14
75,0,1.0,15,11,52,14
76,0,1.0,15,11,53,14
77,0,1.0,15,11,54,14
78,0,1.0,15,11,55,14
79,0,1.0,15,10,56,14
80,0,1.0,15,9,58,14
81,0,1.0,15,9,59,14
82,0,1.0,15,8,61,14
83,0,1.0,15,9,61,14
84,0,1.0,15,9,62,14
85,0,1.0,15,11,62,14
86,0,1.0,15,12,62,14
87,0,1.0,15,13,63,14
88,0,1.0,15,12,64,14
89,0,1.0,15,13,64,14
90,0,1.0,15,11,66,14
91,0,1.0,15,11,66,14
92,0,1.0,15,11,67,14
93,0,1.0,15,12,67,14
94,0,1.0,15,10,69,14
95,0,1.0,15,12,69,14
96,0,1.0,15,10,71,14
97,0,1.0,15,11,71,14
98,0,1.0,15,10,72,14
99,0,1.0,15,11,73,14
100,0,1.0,15,9,75,14
101,0,1.0,15,10,76,14
102,0,1.0,15,9,77,14
103,0,1.0,15,10,77,14
104,0,1.0,15,10,78,14
105,0,1.0,15,11,79,14
106,0,1.0,15,12,79,14
107,0,1.0,15,13,79,14
108,0,1.0,15,11,81,14
109,0,1.0,15,12,81,14
110,0,1.0,15,12,82,14
111,0,1.0,15,11,83,14
112,0,1.0,15,10,84,14
113,0,1.0,15,12,84,14
114,0,1.0,15,11,85,14
115,0,1.0,15,10,87,14
116,0,1.0,15,11,87,14
117,0,1.0,15,11,88,14
118,0,1.0,15,9,90,14
119,0,1.0,15,10,90,14
120,0,1.0,15,10,92,14
121,0,1.0,15,10,92,14
122,0,1.0,15,9,94,14
123,0,1.0,15,11,94,14
124,0,1.0,15,10,95,14
125,0,1.0,15,12,95,14
126,0,1.0,15,11,96,14
127,0,1.0,15,13,96,14
128,0,1.0,15,12,97,14
129,0,1.0,15,13,97,14
130,0,1.0,15,11,99,14
131,0,1.0,15,12,99,14
132,0,1.0,14,10,101,15
133,0,1.0,14,10,102,15
134,0,1.0,14,9,103,15
135,0,1.0,13,10,104,16
136,0,1.0,13,9,105,16
137,0,1.0,14,10,106,16
138,0,1.0,14,10,107,16
139,0,1.0,14,11,107,16
140,0,1.0,15,10,109,16
141,0,1.0,15,11,109,16
142,0,1.0,15,11,110,16
143,0,1.0,15,11,111,16
144,0,1.0,15,11,111,16
145,0,1.0,15,13,111,16
146,0,1.0,15,12,112,16
147,0,1.0,15,12,113,16
148,0,1.0,15,12,114,16
149,0,1.0,15,11,115,16
150,0,1.0,15,10,116,16
