tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,14,15,0,1
14,1,0.08,14,14,1,1
15,1,0.12,14,14,1,1
16,1,0.09999999999999999,13,12,3,2
17,1,0.07999999999999999,13,12,3,2
18,1,0.059999999999999984,14,11,4,2
19,1,0.03999999999999998,13,11,5,3
20,1,0.01999999999999998,13,10,6,3
21,1,0.0,14,12,6,3
22,1,0.0,14,11,7,3
23,1,0.0,14,11,8,3
24,1,0.0,14,11,9,4
25,1,0.0,14,11,10,4
26,1,0.0,14,10,11,4
27,1,0.0,14,11,11,4
28,1,0.0,13,12,11,5
29,1,0.0,14,13,11,5
30,1,0.0,13,13,12,6
31,0,0.04,13,12,14,6
32,0,0.08,13,12,14,6
33,0,0.12,12,12,14,8
34,0,0.16,12,12,14,8
35,0,0.2,12,12,15,9
36,0,0.18000000000000002,12,14,15,9
37,0,0.16000000000000003,12,13,16,9
38,0,0.14000000000000004,13,13,16,10
39,0,0.12000000000000004,13,12,17,10
40,0,0.10000000000000003,14,13,17,10
41,0,0.08000000000000003,13,12,18,11
42,0,0.060000000000000026,13,13,18,11
43,0,0.04000000000000002,14,12,19,11
44,0,0.02000000000000002,13,13,19,12
45,0,2.0816681711721685e-17,13,13,19,12
46,0,0.0,14,13,20,12
47,0,0.0,14,13,20,12
48,0,0.0,14,13,21,12
49,0,0.0,15,12,22,12
50,0,0.0,15,12,22,12
51,0,0.04,15,12,23,12
52,0,0.08,15,12,23,12
53,0,0.06,15,13,23,12
54,0,0.039999999999999994,14,14,23,13
55,0,0.07999999999999999,14,13,24,13
56,0,0.059999999999999984,14,14,24,13
57,0,0.09999999999999998,12,12,26,15
58,0,0.13999999999999999,12,10,28,15
59,0,0.18,12,10,28,16
60,0,0.16,11,11,28,17
61,0,0.14,11,11,28,17
62,0,0.12000000000000001,11,13,28,19
63,0,0.1,10,15,28,20
64,0,0.08,11,13,30,20
65,0,0.06,11,13,30,21
66,0,0.039999999999999994,11,12,31,21
67,0,0.019999999999999993,13,12,31,21
68,0,0.0,12,12,31,23
69,0,0.0,12,13,32,23
70,0,0.0,13,13,32,23
71,0,0.0,12,14,32,24
72,0,0.0,11,14,32,25
73,0,0.0,13,13,33,25
74,0,0.0,13,14,33,25
75,0,0.0,13,14,33,25
76,0,0.0,14,14,33,25
77,0,0.0,14,12,35,26
78,0,0.0,14,12,36,26
79,0,0.0,14,12,36,26
80,0,0.0,13,11,37,27
81,0,0.0,13,10,38,27
82,0,0.0,14,12,38,27
83,0,0.0,13,12,39,28
84,0,0.0,13,12,39,28
85,0,0.0,14,12,40,28
86,0,0.0,13,13,40,29
87,0,0.0,13,13,40,29
88,0,0.0,14,13,41,29
89,0,0.0,14,13,41,29
90,0,0.0,14,13,42,29
91,0,0.0,13,12,43,31
92,0,0.0,13,11,44,31
93,0,0.0,12,12,44,32
94,0,0.0,12,12,44,32
95,0,0.0,12,12,45,32
96,0,0.0,14,13,45,32
97,0,0.0,13,14,45,33
98,0,0.0,14,14,45,33
99,0,0.0,13,14,45,34
100,0,0.0,13,14,46,34
101,0,0.0,12,14,46,35
102,0,0.0,12,14,46,36
103,0,0.0,12,13,47,36
104,0,0.0,13,13,47,36
105,0,0.0,13,14,47,36
106,0,0.0,12,13,48,38
107,0,0.0,12,13,48,39
108,0,0.0,12,13,49,39
109,0,0.0,12,13,49,39
110,0,0.0,11,12,50,40
111,0,0.0,13,12,51,40
112,0,0.0,14,11,52,40
113,0,0.0,13,12,52,41
114,0,0.0,12,11,53,42
115,0,0.0,13,12,53,42
116,0,0.0,12,13,53,43
117,0,0.0,11,14,53,44
118,0,0.0,12,13,54,44
119,0,0.0,13,14,54,44
120,0,0.0,12,14,54,45
121,0,0.0,12,14,54,46
122,0,0.0,12,13,55,47
123,0,0.0,12,14,55,47
124,0,0.0,12,14,55,47
125,0,0.0,13,14,55,47
126,0,0.0,13,14,55,48
127,0,0.0,14,15,55,48
128,0,0.0,14,15,55,48
129,0,0.0,14,14,56,48
130,0,0.0,14,14,56,48
131,0,0.0,14,14,56,49
132,0,0.0,12,13,57,51
133,0,0.0,12,13,57,51
134,0,0.0,12,13,58,51
135,0,0.0,11,13,58,52
136,0,0.0,11,12,59,53
137,0,0.0,12,13,59,54
138,0,0.0,12,13,59,54
139,0,0.0,11,13,60,55
140,0,0.0,12,13,60,55
141,0,0.0,12,13,61,56
142,0,0.0,12,13,61,57
143,0,0.0,11,13,61,58
144,0,0.0,11,14,61,59
145,0,0.0,11,14,61,59
146,0,0.0,12,15,61,59
147,0,0.0,12,13,63,60
148,0,0.0,12,13,63,61
