tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,14,15,0,1
11,1,0.08,14,15,0,1
12,1,0.06,14,15,0,1
13,1,0.039999999999999994,13,14,1,2
14,1,0.019999999999999993,13,14,1,2
15,1,0.0,13,14,1,3
16,1,0.0,11,13,2,5
17,1,0.0,11,13,2,5
18,1,0.0,11,14,2,6
19,1,0.0,8,13,3,9
20,1,0.0,9,12,4,9
21,1,0.0,11,13,4,9
22,1,0.0,10,13,4,10
23,1,0.0,11,13,4,10
24,1,0.0,14,14,4,10
25,1,0.0,11,15,4,13
26,1,0.0,11,15,4,13
27,1,0.0,11,14,5,14
28,1,0.0,10,14,5,15
29,1,0.0,10,14,5,15
30,1,0.0,13,14,5,15
31,1,0.0,12,12,7,16
32,1,0.0,12,13,7,17
33,1,0.0,13,13,7,17
34,1,0.0,13,12,8,17
35,1,0.0,12,12,8,18
36,1,0.0,13,14,8,18
37,1,0.0,13,14,8,19
38,1,0.0,13,14,8,19
39,1,0.0,12,15,8,20
40,1,0.0,11,15,8,22
41,1,0.0,11,15,8,22
42,1,0.0,12,15,8,22
43,1,0.0,11,14,9,23
44,1,0.0,12,14,9,23
45,1,0.0,13,14,9,24
46,1,0.0,12,13,10,25
47,1,0.0,12,13,10,25
48,1,0.0,12,13,11,26
49,1,0.0,12,13,11,26
50,1,0.0,12,13,11,27
51,1,0.0,13,13,12,27
52,1,0.0,12,11,14,28
53,1,0.0,13,11,15,28
54,1,0.0,13,11,15,28
55,1,0.0,12,10,16,30
56,1,0.0,12,11,16,30
57,1,0.0,13,13,16,30
58,1,0.0,12,14,16,31
59,1,0.0,11,14,16,32
60,1,0.0,13,15,16,32
61,1,0.0,12,15,16,33
62,1,0.0,12,15,16,33
63,1,0.0,12,13,18,34
64,1,0.0,12,13,18,35
65,1,0.0,11,13,18,36
66,1,0.0,12,13,18,36
67,1,0.0,11,13,18,37
68,1,0.0,11,15,18,38
69,1,0.0,12,15,18,38
70,1,0.0,12,15,18,39
71,1,0.0,11,14,19,40
72,1,0.0,12,14,19,40
73,1,0.0,12,14,19,41
74,1,0.0,11,13,20,42
75,1,0.0,12,13,20,42
76,1,0.0,11,14,20,44
77,1,0.0,11,14,20,44
78,1,0.0,11,14,20,45
79,1,0.0,11,14,21,46
80,1,0.0,11,14,21,46
81,1,0.0,12,13,22,47
82,1,0.0,11,13,22,48
83,1,0.0,12,13,22,48
84,1,0.0,12,14,22,49
85,1,0.0,12,13,23,49
86,1,0.0,13,14,23,49
87,1,0.0,13,14,23,50
88,1,0.0,13,14,23,50
89,1,0.0,13,14,23,51
90,1,0.0,12,15,23,52
91,1,0.0,10,14,24,54
92,1,0.0,11,14,24,54
93,1,0.0,10,14,24,55
94,1,0.0,11,13,25,55
95,1,0.0,11,13,25,56
96,1,0.0,13,14,25,56
97,1,0.0,11,14,25,58
98,1,0.0,12,13,26,58
99,1,0.0,12,14,26,58
100,1,0.0,12,13,27,59
101,1,0.0,12,13,27,59
102,1,0.0,14,13,27,59
103,1,0.0,13,14,27,60
104,1,0.0,12,14,27,61
105,1,0.0,13,15,27,61
106,1,0.0,12,15,27,62
107,1,0.0,11,15,27,63
108,1,0.0,12,15,27,63
109,1,0.0,11,14,28,65
110,1,0.0,11,14,28,65
111,1,0.0,11,13,29,66
112,1,0.0,11,13,29,67
113,1,0.0,11,13,29,67
114,1,0.0,12,14,29,68
115,1,0.0,11,14,29,69
116,1,0.0,12,15,29,69
117,1,0.0,13,15,29,69
118,1,0.0,12,14,30,70
119,1,0.0,13,13,31,70
120,1,0.0,13,12,32,71
121,1,0.0,12,11,33,72
122,1,0.0,12,10,34,72
123,1,0.0,13,10,35,72
124,1,0.0,12,10,36,73
125,1,0.0,13,11,36,73
126,1,0.0,13,11,37,74
127,1,0.0,12,12,37,75
128,1,0.0,12,13,37,75
129,1,0.0,12,14,37,76
130,1,0.0,12,14,37,76
131,1,0.0,13,15,37,76
132,1,0.0,14,13,39,76
133,1,0.0,13,12,40,77
134,1,0.0,14,12,40,77
135,1,0.0,14,11,41,77
136,1,0.0,14,10,42,77
137,1,0.0,14,12,42,77
138,1,0.0,15,13,42,77
139,1,0.0,13,12,43,79
140,1,0.0,13,13,43,79
141,1,0.0,12,13,44,80
142,1,0.0,12,12,45,80
143,1,0.0,12,11,46,80
144,1,0.0,13,11,47,81
145,1,0.0,13,10,48,81
146,1,0.0,14,11,48,81
147,1,0.0,14,11,49,81
148,1,0.0,14,11,50,81
149,1,0.0,14,12,50,82
150,1,0.0,14,12,51,82
151,1,0.0,14,12,51,82
152,1,0.0,14,12,52,82
153,1,0.0,14,12,53,82
154,1,0.0,15,11,54,82
155,1,0.0,15,12,54,82
