tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,15,15,0,0
15,1,0.08,15,15,0,0
16,1,0.12,13,13,2,2
17,1,0.09999999999999999,13,13,2,2
18,1,0.07999999999999999,12,11,4,3
19,1,0.059999999999999984,12,11,4,3
20,1,0.03999999999999998,12,10,5,3
21,1,0.01999999999999998,14,12,5,3
22,1,0.0,12,10,7,5
23,1,0.0,12,12,7,6
24,1,0.0,10,11,8,8
25,1,0.0,9,11,9,9
26,1,0.0,9,11,9,9
27,1,0.0,11,13,9,9
28,1,0.0,11,13,9,10
29,1,0.0,13,14,9,10
30,1,0.0,13,15,9,11
31,1,0.04,12,14,10,12
32,1,0.08,11,14,10,13
33,1,0.12,11,14,10,14
34,1,0.16,11,14,10,14
35,1,0.2,11,14,10,15
36,1,0.24000000000000002,11,15,10,16
37,1,0.28,11,15,10,17
38,1,0.32,11,15,10,18
39,1,0.36,11,15,10,18
40,1,0.39999999999999997,12,14,11,18
41,1,0.43999999999999995,13,13,12,18
42,1,0.4799999999999999,12,13,12,20
43,1,0.5199999999999999,13,13,12,20
44,1,0.5599999999999999,12,13,12,21
45,1,0.6,12,13,13,21
46,1,0.64,11,14,13,22
47,1,0.68,12,14,13,23
48,1,0.7200000000000001,12,14,13,23
49,1,0.7600000000000001,13,13,14,23
50,1,0.8000000000000002,12,14,14,24
51,1,0.8400000000000002,13,14,14,24
52,1,0.8800000000000002,13,14,14,25
53,1,0.9200000000000003,13,14,14,25
54,1,0.9600000000000003,12,15,14,26
55,1,1.0,13,14,15,26
56,1,1.0,12,13,16,27
57,1,1.0,13,13,16,27
58,1,1.0,12,12,17,28
59,1,1.0,12,12,17,29
60,1,0.98,12,13,17,29
61,1,0.96,13,14,17,29
62,1,1.0,11,14,17,31
63,1,1.0,11,15,17,32
64,1,0.98,12,13,19,32
65,1,0.96,11,13,19,33
66,1,1.0,9,13,19,35
67,1,1.0,11,12,20,35
68,1,0.98,11,12,20,36
69,1,0.96,11,14,20,36
70,1,1.0,11,14,20,37
71,1,1.0,12,14,20,38
72,1,1.0,12,15,20,38
73,1,1.0,13,15,20,38
74,1,1.0,11,15,20,40
75,1,1.0,12,15,20,40
76,1,1.0,13,15,20,40
77,1,1.0,12,15,20,41
78,1,1.0,12,15,20,41
79,1,1.0,13,15,20,42
80,1,1.0,13,15,20,42
81,1,1.0,12,14,21,43
82,1,1.0,12,14,21,44
83,1,1.0,12,13,22,44
84,1,1.0,12,13,22,45
85,1,1.0,12,13,22,45
86,1,1.0,12,13,23,46
87,1,1.0,13,13,23,46
88,1,1.0,12,14,23,47
89,1,1.0,11,14,23,49
90,1,1.0,10,14,23,50
91,1,1.0,10,15,23,51
92,1,1.0,9,14,24,52
93,1,1.0,10,14,24,52
94,1,1.0,11,14,24,53
95,1,1.0,11,14,24,54
96,1,1.0,11,13,25,55
97,1,1.0,12,14,25,55
98,1,1.0,11,14,25,56
99,1,1.0,12,14,25,56
100,1,1.0,12,13,26,57
101,1,1.0,13,14,26,57
102,1,1.0,12,13,27,58
103,1,1.0,13,13,27,58
104,1,1.0,12,13,27,59
105,1,1.0,13,14,27,59
106,1,1.0,12,14,27,60
107,1,1.0,12,14,28,61
108,1,1.0,11,14,28,62
109,1,1.0,11,14,28,63
110,1,1.0,9,14,28,65
111,1,1.0,10,14,28,65
112,1,1.0,10,15,28,66
113,1,1.0,10,15,28,67
114,1,1.0,11,14,29,67
115,1,1.0,13,14,29,67
116,1,1.0,12,14,29,68
117,1,1.0,13,14,29,68
118,1,1.0,13,14,29,69
119,1,1.0,13,14,30,69
120,1,1.0,12,14,30,70
121,1,1.0,12,14,30,71
122,1,1.0,10,14,30,73
123,1,1.0,11,14,30,73
124,1,1.0,11,15,30,73
125,1,1.0,11,14,31,74
126,1,1.0,11,14,31,75
127,1,1.0,13,14,31,75
128,1,1.0,13,14,31,75
129,1,1.0,12,13,32,76
130,1,1.0,12,14,32,77
131,1,1.0,12,14,32,78
132,1,1.0,12,14,32,78
133,1,1.0,10,14,32,80
134,1,1.0,11,15,32,80
135,1,1.0,12,15,32,80
136,1,0.98,13,15,32,80
137,1,0.96,13,14,33,80
138,1,1.0,13,13,34,82
139,1,1.0,13,13,34,82
140,1,1.0,12,13,34,83
141,1,1.0,12,12,35,83
142,1,1.0,11,13,35,84
143,1,1.0,13,12,37,84
144,1,0.98,13,12,37,84
145,1,1.0,13,12,37,85
146,1,1.0,12,13,37,86
147,1,1.0,13,12,38,86
148,1,0.98,13,14,38,86
149,1,1.0,11,14,38,88
150,1,1.0,11,14,38,89
