tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,15,15,0,0
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,14,13,2,1
16,1,0.0,13,12,3,2
17,1,0.0,12,10,5,3
18,1,0.0,12,9,6,3
19,1,0.0,12,8,8,4
20,1,0.0,12,9,8,4
21,1,0.0,12,9,9,5
22,1,0.0,12,11,9,6
23,1,0.0,12,10,11,6
24,1,0.0,13,12,11,6
25,0,0.04,13,11,12,6
26,0,0.08,14,12,12,6
27,0,0.12,15,11,13,6
28,0,0.16,15,13,13,6
29,0,0.14,15,13,13,6
30,0,0.12000000000000001,14,14,13,7
31,0,0.1,13,13,14,8
32,0,0.08,13,14,14,8
33,0,0.06,11,14,14,10
34,0,0.039999999999999994,11,14,14,10
35,0,0.019999999999999993,10,13,15,12
36,0,0.0,11,13,16,12
37,0,0.0,10,13,16,13
38,0,0.0,12,12,17,13
39,0,0.0,11,12,17,14
40,0,0.0,13,13,17,14
41,0,0.0,11,14,17,16
42,0,0.0,11,13,18,17
43,1,0.04,10,14,18,18
44,1,0.02,11,14,18,18
45,1,0.06,10,13,19,19
46,1,0.1,12,13,19,19
47,1,0.14,13,14,19,19
48,1,0.18000000000000002,14,14,19,19
49,1,0.22000000000000003,13,13,20,20
50,1,0.26,14,14,20,20
51,1,0.24000000000000002,13,14,20,21
52,1,0.22000000000000003,12,14,20,22
53,1,0.20000000000000004,12,13,21,22
54,1,0.18000000000000005,12,14,21,23
55,1,0.16000000000000006,12,13,22,23
56,1,0.14000000000000007,12,13,22,24
57,1,0.12000000000000006,13,13,22,24
58,1,0.10000000000000006,12,13,23,25
59,1,0.08000000000000006,13,12,24,25
60,1,0.06000000000000005,12,12,25,26
61,1,0.04000000000000005,12,12,25,27
62,1,0.02000000000000005,12,11,26,27
63,1,4.85722573273506e-17,13,11,27,27
64,1,0.0,13,12,27,27
65,1,0.0,13,12,28,28
66,1,0.0,14,11,29,28
67,1,0.0,13,12,29,29
68,1,0.0,13,12,30,29
69,1,0.0,13,12,30,29
70,1,0.0,13,13,30,30
71,1,0.0,13,14,30,30
72,1,0.0,13,14,30,31
73,1,0.0,13,15,30,31
74,1,0.0,12,14,31,32
75,1,0.0,13,14,31,32
76,1,0.0,13,13,32,32
77,1,0.0,13,13,32,33
78,1,0.0,12,12,33,34
79,1,0.0,12,13,33,35
80,1,0.0,12,12,34,35
81,1,0.0,12,12,35,35
82,1,0.0,13,11,36,35
83,1,0.0,12,12,36,37
84,1,0.0,13,11,37,37
85,1,0.0,13,12,37,37
86,1,0.0,12,12,38,38
87,1,0.0,12,13,38,38
88,1,0.0,14,12,39,38
89,1,0.0,13,13,39,39
90,1,0.0,13,12,40,39
91,1,0.0,13,13,40,40
92,1,0.0,12,12,41,41
93,1,0.0,12,13,41,41
94,1,0.0,12,13,41,42
95,1,0.0,12,14,41,42
96,1,0.0,12,13,42,43
97,1,0.0,13,14,42,43
98,1,0.0,12,14,42,44
99,1,0.0,13,13,43,44
100,1,0.0,13,13,43,44
101,1,0.0,13,14,43,45
102,1,0.0,12,14,43,46
103,1,0.0,13,14,43,46
104,1,0.0,12,14,44,47
105,1,0.0,12,14,44,47
106,1,0.0,12,13,45,48
107,1,0.0,12,13,45,49
108,1,0.0,11,13,45,50
109,1,0.0,12,14,45,50
110,1,0.0,12,13,46,50
111,1,0.0,13,14,46,50
112,1,0.0,13,13,47,51
113,1,0.0,13,13,47,52
114,1,0.0,13,13,47,52
115,1,0.0,12,14,47,53
116,1,0.0,11,14,47,54
117,1,0.0,12,14,48,54
118,1,0.0,12,14,48,55
119,1,0.0,12,13,49,55
120,1,0.0,12,13,49,56
121,1,0.0,13,13,49,56
122,1,0.0,11,14,49,58
123,1,0.0,12,14,49,58
124,1,0.0,12,14,50,58
125,1,0.0,12,13,51,59
126,1,0.0,11,12,52,60
127,1,0.0,12,12,52,61
128,1,0.0,12,12,52,61
129,1,0.0,12,12,53,61
130,1,0.0,11,13,53,63
131,1,0.0,12,14,53,63
132,1,0.0,11,13,54,65
133,1,0.0,11,13,54,65
134,1,0.0,11,14,54,65
135,1,0.0,13,14,54,65
136,1,0.0,13,13,55,65
137,1,0.0,14,13,56,66
138,1,0.0,14,13,56,66
139,1,0.0,13,12,57,67
140,1,0.0,13,12,57,67
141,1,0.0,12,12,58,68
142,1,0.0,13,13,58,68
143,1,0.0,12,12,59,69
144,1,0.0,13,13,59,69
145,1,0.0,12,13,59,70
146,1,0.0,13,14,59,70
147,1,0.0,11,13,60,72
148,1,0.0,12,14,60,72
149,1,0.0,11,13,61,73
