tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,1,0.04,15,14,1,0
11,1,0.02,15,15,1,0
12,1,0.0,15,15,1,0
13,1,0.0,13,15,1,2
14,1,0.0,13,14,2,2
15,1,0.0,12,13,3,3
16,1,0.0,12,13,3,3
17,1,0.0,10,11,5,5
18,1,0.0,12,11,5,5
19,1,0.0,11,12,5,6
20,1,0.0,11,12,6,7
21,1,0.0,10,12,6,8
22,1,0.0,12,13,7,8
23,1,0.0,10,13,7,10
24,1,0.0,11,12,8,10
25,1,0.0,10,13,8,12
26,1,0.04,10,13,8,13
27,1,0.08,10,14,8,13
28,1,0.12,12,14,8,13
29,1,0.09999999999999999,11,15,8,14
30,1,0.13999999999999999,12,15,8,15
31,1,0.11999999999999998,13,15,8,15
32,1,0.15999999999999998,12,15,8,16
33,1,0.13999999999999999,12,15,8,16
34,1,0.11999999999999998,13,14,9,16
35,1,0.09999999999999998,13,14,9,17
36,1,0.07999999999999997,12,14,9,18
37,1,0.05999999999999997,13,14,9,18
38,1,0.039999999999999966,12,14,9,19
39,1,0.019999999999999966,11,14,10,20
40,1,0.0,12,13,11,20
41,1,0.0,12,11,13,21
42,1,0.0,11,11,13,22
43,1,0.0,12,11,13,22
44,1,0.0,12,12,13,23
45,1,0.0,12,12,14,23
46,1,0.0,12,13,15,24
47,1,0.0,13,13,15,24
48,1,0.0,12,11,17,25
49,1,0.0,12,11,17,26
50,1,0.0,12,11,18,26
51,1,0.0,13,12,18,26
52,1,0.0,12,12,18,27
53,1,0.0,13,13,19,27
54,1,0.0,13,13,19,28
55,1,0.0,13,14,19,28
56,1,0.0,13,13,20,28
57,1,0.0,14,13,20,28
58,1,0.0,13,13,21,29
59,1,0.0,14,11,23,29
60,1,0.0,14,10,24,29
61,1,0.0,13,11,24,30
62,1,0.0,12,9,26,31
63,1,0.0,12,10,26,32
64,1,0.0,12,11,27,32
65,1,0.0,12,11,28,32
66,1,0.0,13,11,28,32
67,1,0.0,14,12,29,32
68,1,0.0,15,11,30,32
69,1,0.0,15,12,30,32
70,1,0.0,13,13,30,34
71,1,0.0,13,12,31,34
72,1,0.0,13,12,32,34
73,1,0.0,13,13,32,34
74,1,0.0,13,13,32,34
75,1,0.0,15,13,32,34
76,1,0.0,15,12,34,34
77,1,0.0,15,13,34,34
78,1,0.0,14,12,35,35
79,1,0.0,14,11,36,35
80,1,0.0,14,10,37,35
81,1,0.0,14,11,38,35
82,1,0.0,13,10,39,36
83,1,0.0,13,10,40,37
84,1,0.0,12,10,41,38
85,1,0.0,11,10,42,39
86,1,0.0,10,11,42,40
87,1,0.0,11,11,43,40
88,1,0.0,12,12,43,40
89,1,0.0,13,13,43,40
90,1,0.0,12,14,43,42
91,1,0.0,13,13,44,42
92,1,0.0,12,14,44,43
93,1,0.0,12,14,44,43
94,1,0.0,11,13,45,44
95,1,0.0,13,12,46,44
96,1,0.0,13,13,46,44
97,1,0.0,14,12,47,44
98,1,0.0,13,11,48,45
99,1,0.0,14,12,48,45
100,1,0.0,13,13,48,46
101,1,0.0,13,12,49,46
102,1,0.0,11,13,49,48
103,1,0.0,12,13,50,48
104,1,0.0,12,12,51,48
105,1,0.0,13,11,52,48
106,1,0.0,12,12,52,49
107,1,0.0,13,10,54,50
108,1,0.0,12,11,54,51
109,1,0.0,12,12,54,51
110,1,0.0,12,13,54,51
111,1,0.0,12,12,55,52
112,1,0.0,12,14,55,53
113,1,0.0,13,13,56,53
114,1,0.0,12,13,56,54
115,1,0.0,12,13,56,54
116,1,0.0,13,14,56,54
117,1,0.0,13,14,56,55
118,1,0.0,12,14,57,56
119,1,0.0,13,13,58,56
120,1,0.0,12,13,58,57
121,1,0.0,12,11,60,57
122,1,0.0,13,11,60,57
123,1,0.0,13,12,60,58
124,1,0.0,12,12,61,59
125,1,0.0,13,12,61,59
126,1,0.0,12,13,62,60
127,1,0.0,12,12,63,60
128,1,0.0,13,12,63,60
129,1,0.0,13,12,64,61
130,1,0.0,12,11,65,62
131,1,0.0,12,10,67,63
132,1,0.0,12,10,68,63
133,1,0.0,12,10,68,63
134,1,0.0,13,11,68,63
135,1,0.0,13,11,69,64
136,1,0.0,14,13,69,64
137,1,0.0,14,14,69,64
138,1,0.0,14,14,69,64
139,1,0.0,14,13,70,64
140,1,0.0,14,14,70,65
141,1,0.0,14,13,71,65
142,1,0.0,14,12,72,65
143,1,0.0,14,12,72,65
144,1,0.0,13,12,73,66
145,1,0.0,13,12,73,67
146,1,0.0,12,12,74,68
147,1,0.0,11,12,75,69
148,1,0.0,11,12,75,69
149,1,0.0,12,13,75,69
150,1,0.0,11,12,76,71
151,1,0.0,12,13,76,71
152,1,0.0,12,13,77,72
