tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
179,1,0.47999999999999954,10,12,58,102
180,1,0.4599999999999995,12,13,58,102
181,1,0.4399999999999995,12,13,59,102
182,1,0.4199999999999995,12,12,60,103
183,1,0.39999999999999947,13,11,61,103
184,1,0.43999999999999945,13,12,61,104
185,1,0.41999999999999943,13,12,61,104
186,1,0.3999999999999994,13,13,61,104
187,1,0.3799999999999994,14,12,63,104
188,1,0.3599999999999994,13,13,63,105
189,1,0.33999999999999936,14,12,64,105
190,1,0.31999999999999934,14,12,64,105
191,1,0.2999999999999993,13,11,65,106
192,1,0.2799999999999993,13,13,65,106
193,1,0.2599999999999993,14,11,67,106
194,1,0.2399999999999993,14,11,68,106
195,1,0.2199999999999993,14,10,69,106
196,1,0.19999999999999932,15,11,69,106
197,1,0.17999999999999933,14,10,70,107
198,1,0.15999999999999934,14,11,71,107
199,1,0.13999999999999935,13,11,72,108
200,1,0.11999999999999934,13,12,72,108
