tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,15,0,0
15,1,0.04,14,14,1,1
16,1,0.02,12,14,1,3
17,1,0.0,11,12,3,4
18,1,0.0,8,11,4,7
19,1,0.0,7,10,5,8
20,1,0.0,6,10,6,10
21,1,0.0,8,9,7,10
22,1,0.0,8,10,8,11
23,1,0.04,9,10,9,13
24,1,0.08,10,11,9,13
25,1,0.12,11,11,10,14
26,1,0.16,10,12,10,15
27,1,0.2,11,13,10,15
28,1,0.24000000000000002,13,14,10,15
29,1,0.28,13,14,10,15
30,1,0.32,14,15,10,15
31,1,0.36,14,15,10,16
32,1,0.39999999999999997,14,15,10,16
33,1,0.43999999999999995,13,15,10,17
34,1,0.4799999999999999,13,15,10,17
35,1,0.5199999999999999,12,15,10,18
36,1,0.5599999999999999,12,15,10,19
37,1,0.6,11,13,12,20
38,1,0.64,11,13,12,21
39,1,0.68,9,12,13,23
40,1,0.7200000000000001,9,12,13,24
41,1,0.7600000000000001,9,12,13,25
42,1,0.8000000000000002,9,14,13,26
43,1,0.8400000000000002,9,14,13,27
44,1,0.8800000000000002,10,14,14,28
45,1,0.9200000000000003,10,14,14,29
46,1,0.9600000000000003,11,14,14,29
47,1,1.0,11,14,14,30
48,1,1.0,12,14,14,30
49,1,1.0,13,15,14,30
50,1,1.0,13,15,14,31
51,1,1.0,13,15,14,31
52,1,1.0,13,15,14,32
53,1,1.0,13,15,14,32
54,1,1.0,12,15,14,33
55,1,1.0,12,15,14,34
56,1,1.0,11,15,14,35
57,1,1.0,11,15,14,36
58,1,1.0,10,14,15,37
59,1,1.0,11,14,15,37
60,1,1.0,10,13,16,39
61,1,1.0,10,13,16,40
62,1,1.0,10,13,16,41
63,1,1.0,11,14,16,41
64,1,1.0,10,14,16,42
65,1,1.0,11,15,16,43
66,1,1.0,11,14,17,44
67,1,1.0,12,14,17,44
68,1,1.0,12,14,17,44
69,1,1.0,12,14,17,45
70,1,1.0,13,14,17,45
71,1,1.0,14,15,17,45
72,1,1.0,12,15,17,47
73,1,1.0,11,15,17,48
74,1,1.0,11,15,17,49
75,1,1.0,10,15,17,50
76,1,1.0,9,14,18,51
77,1,1.0,10,14,18,52
78,1,1.0,11,14,18,52
79,1,1.0,11,13,19,53
80,1,1.0,11,13,19,54
81,1,1.0,10,14,19,56
82,1,1.0,11,14,19,56
83,1,1.0,10,14,19,57
84,1,1.0,11,15,19,57
85,1,1.0,11,15,19,58
86,1,1.0,13,15,19,58
87,1,1.0,12,15,19,59
88,1,1.0,12,15,19,60
89,1,1.0,12,15,19,60
90,1,1.0,13,15,19,60
91,1,1.0,12,14,20,61
92,1,1.0,12,13,21,62
93,1,1.0,11,13,21,64
94,1,1.0,10,13,21,65
95,1,1.0,9,13,21,66
96,1,1.0,9,14,21,67
97,1,1.0,10,15,21,67
98,1,1.0,11,15,21,68
99,1,1.0,11,15,21,69
100,1,1.0,10,15,21,71
101,1,1.0,11,15,21,71
102,1,1.0,10,15,21,72
103,1,1.0,11,15,21,72
104,1,1.0,11,15,21,73
105,1,1.0,13,15,21,73
106,1,1.0,13,15,21,73
107,1,1.0,13,15,21,74
108,1,1.0,13,15,21,74
109,1,1.0,14,15,21,74
110,1,1.0,13,15,21,75
111,1,1.0,12,15,21,76
112,1,1.0,11,14,22,78
113,1,1.0,11,13,23,78
114,1,1.0,9,13,23,80
115,1,1.0,8,13,23,82
116,1,1.0,9,13,23,82
117,1,1.0,10,13,24,83
118,1,1.0,9,14,24,84
119,1,1.0,10,14,24,85
120,1,1.0,11,14,24,86
121,1,1.0,10,14,24,87
122,1,1.0,11,15,24,87
123,1,1.0,11,15,24,88
124,1,1.0,12,15,24,88
125,1,1.0,13,15,24,88
126,1,1.0,13,15,24,89
127,1,1.0,13,15,24,89
128,1,1.0,14,15,24,89
129,1,1.0,13,15,24,90
130,1,1.0,13,15,24,90
131,1,1.0,13,15,24,91
132,1,1.0,13,15,24,91
133,1,1.0,11,14,25,93
134,1,1.0,12,14,25,93
135,1,1.0,9,14,25,96
136,1,1.0,9,14,25,97
137,1,1.0,7,14,25,99
138,1,1.0,8,15,25,100
139,1,1.0,7,15,25,101
140,1,1.0,9,15,25,102
141,1,1.0,10,15,25,102
142,1,1.0,11,15,25,103
143,1,1.0,12,15,25,103
144,1,1.0,13,15,25,103
145,1,1.0,13,15,25,104
146,1,1.0,13,15,25,104
147,1,1.0,14,15,25,104
148,1,1.0,13,14,26,105
149,1,1.0,13,14,26,105
150,1,1.0,14,14,26,105
151,1,1.0,13,14,26,106
