tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,1,0.04,15,14,1,0
12,1,0.08,14,14,1,1
13,1,0.06,13,14,2,2
14,1,0.039999999999999994,12,14,2,3
15,1,0.019999999999999993,12,13,3,3
16,1,0.0,9,11,5,6
17,1,0.0,10,10,6,6
18,1,0.0,9,10,7,8
19,1,0.0,10,10,7,8
20,1,0.0,9,10,8,9
21,1,0.0,12,12,8,9
22,1,0.0,11,13,8,10
23,1,0.0,12,13,9,11
24,1,0.04,11,13,9,12
25,1,0.08,12,14,9,12
26,1,0.12,11,14,9,13
27,1,0.16,12,14,9,13
28,1,0.2,13,14,10,13
29,1,0.24000000000000002,13,12,12,14
30,1,0.28,13,12,12,14
31,1,0.26,14,10,14,14
32,1,0.24000000000000002,13,10,14,15
33,1,0.22000000000000003,13,9,16,15
34,1,0.20000000000000004,14,11,16,15
35,1,0.18000000000000005,14,10,17,15
36,1,0.16000000000000006,13,12,17,16
37,1,0.14000000000000007,14,11,18,16
38,1,0.12000000000000006,14,12,19,16
39,1,0.10000000000000006,13,11,20,17
40,1,0.08000000000000006,13,12,20,17
41,1,0.06000000000000005,13,11,21,18
42,1,0.04000000000000005,13,12,21,18
43,1,0.02000000000000005,13,11,23,18
44,1,4.85722573273506e-17,13,12,23,19
45,1,0.0,12,11,24,20
46,1,0.0,13,11,25,20
47,1,0.0,13,10,26,20
48,1,0.0,13,12,26,20
49,1,0.0,12,11,27,22
50,1,0.0,13,11,28,22
51,1,0.0,12,11,29,23
52,1,0.0,12,12,29,23
53,1,0.0,12,11,30,23
54,1,0.0,14,12,30,23
55,1,0.0,14,11,32,23
56,1,0.0,15,11,33,23
57,1,0.0,14,10,34,24
58,0,0.04,14,10,35,24
59,0,0.08,14,9,36,24
60,0,0.12,13,10,37,25
61,0,0.16,13,10,38,25
62,0,0.2,14,9,40,25
63,0,0.24000000000000002,14,10,40,25
64,0,0.28,14,10,41,25
65,0,0.32,15,10,42,25
66,0,0.36,14,11,42,26
67,0,0.39999999999999997,14,12,43,26
68,0,0.43999999999999995,14,11,44,26
69,0,0.4799999999999999,13,12,44,27
70,0,0.5199999999999999,13,11,46,27
71,0,0.5599999999999999,14,10,47,27
72,0,0.6,13,10,48,28
73,0,0.64,12,11,48,29
74,0,0.68,13,10,49,29
75,0,0.7200000000000001,13,11,50,29
76,0,0.7000000000000001,12,12,50,30
77,0,0.68,13,12,51,30
78,0,0.66,14,11,52,30
79,0,0.64,13,12,52,31
80,0,0.68,12,11,54,32
81,0,0.66,13,11,54,32
82,0,0.64,12,11,55,33
83,0,0.68,12,11,56,33
84,0,0.7200000000000001,13,10,57,33
85,0,0.7000000000000001,14,12,57,33
86,0,0.7400000000000001,14,11,58,33
87,0,0.7800000000000001,15,11,59,33
88,0,0.8200000000000002,15,10,61,33
89,0,0.8600000000000002,15,11,61,33
90,0,0.9000000000000002,14,10,62,34
91,0,0.9400000000000003,13,11,62,35
92,0,0.9800000000000003,13,11,63,35
93,0,1.0,13,12,64,35
94,0,1.0,12,11,65,36
95,0,1.0,13,12,65,36
96,0,0.98,14,11,66,36
97,0,0.96,14,12,66,36
98,0,1.0,14,12,67,36
99,0,1.0,15,12,68,36
100,0,1.0,15,11,69,36
101,0,0.98,15,12,69,36
102,0,1.0,14,11,70,37
103,0,1.0,13,11,71,38
104,0,0.98,13,12,71,38
105,0,0.96,12,12,72,39
106,0,1.0,11,10,74,40
107,0,0.98,12,11,74,40
108,0,1.0,13,10,76,40
109,0,1.0,13,10,76,40
110,0,0.98,13,11,76,41
111,0,0.96,14,12,77,41
112,0,1.0,13,11,78,42
113,0,0.98,12,13,78,43
114,0,1.0,12,12,79,43
115,0,1.0,13,11,80,43
116,0,0.98,13,12,80,43
117,0,0.96,13,12,81,44
118,0,0.94,13,12,81,45
119,0,0.9199999999999999,12,12,82,46
120,0,0.8999999999999999,12,11,84,46
121,0,0.94,12,10,85,46
122,0,0.9199999999999999,12,11,85,47
123,0,0.8999999999999999,12,11,85,48
124,0,0.8799999999999999,12,12,85,49
125,0,0.8599999999999999,12,14,85,49
126,0,0.8399999999999999,10,14,86,51
127,0,0.8199999999999998,11,14,86,51
128,0,0.7999999999999998,12,14,86,51
129,0,0.7799999999999998,12,13,87,52
130,0,0.7599999999999998,11,13,87,53
131,0,0.7399999999999998,13,13,88,53
132,0,0.7199999999999998,13,12,89,53
133,0,0.6999999999999997,12,11,90,54
134,0,0.6799999999999997,12,12,90,55
135,0,0.6599999999999997,13,11,91,55
136,0,0.6399999999999997,12,12,91,56
137,0,0.6199999999999997,12,12,92,56
138,0,0.5999999999999996,12,13,92,57
139,0,0.5799999999999996,13,13,92,57
