tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,14,1,0
15,-1,0.0,14,13,2,1
16,1,0.04,14,13,2,1
17,1,0.02,13,12,3,2
18,1,0.0,11,10,5,4
19,1,0.0,11,11,5,4
20,1,0.0,11,12,5,5
21,1,0.0,11,10,7,5
22,1,0.0,11,11,7,6
23,1,0.0,13,13,7,6
24,1,0.0,12,11,9,7
25,1,0.0,12,11,9,8
26,1,0.0,12,13,9,8
27,1,0.0,12,11,11,9
28,0,0.04,12,10,12,9
29,0,0.02,12,12,12,10
30,0,0.06,13,11,13,10
31,0,0.1,12,11,13,11
32,0,0.14,13,13,13,11
33,0,0.18000000000000002,12,13,14,12
34,0,0.22000000000000003,13,13,14,12
35,0,0.18000000000000002,12,14,14,13
36,0,0.14,13,14,14,13
37,0,0.1,12,13,15,14
38,0,0.060000000000000005,13,14,15,14
39,0,0.020000000000000004,12,14,15,15
40,1,0.04,12,14,15,16
41,1,0.08,12,13,16,16
42,1,0.06,13,13,17,16
43,1,0.1,12,12,18,17
44,1,0.14,13,11,19,17
45,1,0.12000000000000001,14,10,20,17
46,1,0.08000000000000002,14,9,22,17
47,1,0.040000000000000015,14,10,22,17
48,1,1.3877787807814457e-17,14,11,22,18
49,0,0.04,14,10,24,18
50,0,0.08,14,10,25,18
51,0,0.12,14,12,25,18
52,0,0.16,14,12,25,18
53,0,0.2,15,12,25,18
54,0,0.24000000000000002,15,13,26,18
55,0,0.28,15,13,27,18
56,0,0.32,15,12,28,18
57,0,0.36,15,11,29,18
58,0,0.39999999999999997,15,10,30,18
59,0,0.43999999999999995,15,10,31,18
60,0,0.4799999999999999,15,11,31,18
61,0,0.5199999999999999,15,12,31,18
62,0,0.5599999999999999,15,11,33,18
63,0,0.6,15,11,34,18
64,0,0.64,14,12,34,19
65,0,0.68,14,10,36,19
66,0,0.7200000000000001,14,9,37,19
67,0,0.7600000000000001,13,11,37,20
68,0,0.8000000000000002,12,12,37,21
69,0,0.8400000000000002,12,12,37,22
70,0,0.8800000000000002,12,13,38,22
71,0,0.9200000000000003,12,14,38,22
72,0,0.9600000000000003,13,13,39,22
73,0,1.0,14,13,39,22
74,0,1.0,14,12,40,23
75,0,1.0,14,13,40,23
76,0,1.0,12,12,41,25
77,0,1.0,12,13,41,25
78,0,1.0,12,12,42,25
79,0,1.0,13,12,43,25
80,0,1.0,12,11,44,26
81,0,1.0,12,11,45,28
82,0,1.0,12,11,45,28
83,0,1.0,12,11,46,28
84,0,1.0,12,11,47,28
85,0,1.0,12,12,47,29
86,0,1.0,14,12,48,29
87,0,1.0,14,11,49,29
88,0,1.0,14,12,49,29
89,0,1.0,13,12,50,30
90,0,1.0,14,11,51,30
91,0,1.0,13,12,51,31
92,0,1.0,13,12,52,31
93,0,1.0,13,12,52,31
94,0,1.0,14,12,53,31
95,0,1.0,14,12,54,31
96,0,1.0,15,12,54,31
97,0,1.0,14,13,54,32
98,0,1.0,14,12,55,32
99,0,1.0,14,12,56,32
100,0,1.0,13,13,56,33
101,0,1.0,13,12,57,33
102,0,1.0,14,12,57,33
103,0,1.0,14,12,58,33
104,0,1.0,14,12,59,33
105,0,1.0,14,12,59,34
106,0,1.0,14,12,60,34
107,0,1.0,14,12,60,34
108,0,1.0,14,13,60,34
109,0,1.0,14,12,62,34
110,0,1.0,12,11,63,37
111,0,1.0,12,12,63,37
112,0,1.0,12,11,64,37
113,0,1.0,11,11,64,38
114,0,1.0,11,13,64,38
115,0,1.0,14,12,66,38
116,0,1.0,13,12,66,39
117,0,1.0,13,12,67,39
118,0,1.0,13,11,68,40
119,0,1.0,13,11,68,40
120,0,1.0,13,12,69,40
121,0,1.0,14,11,70,40
122,0,1.0,14,12,70,40
123,0,1.0,15,13,70,40
124,0,1.0,15,12,71,40
125,0,1.0,15,13,71,40
126,0,1.0,15,13,72,40
127,0,1.0,14,12,73,41
128,0,1.0,14,12,73,41
129,0,1.0,14,12,74,41
130,0,1.0,13,12,74,42
131,0,1.0,13,12,75,42
132,0,1.0,13,13,75,43
133,0,1.0,11,12,76,45
134,0,1.0,11,12,77,45
135,0,1.0,11,11,78,46
136,0,1.0,11,12,78,46
137,0,1.0,11,11,79,47
138,0,1.0,12,11,80,48
139,0,1.0,12,12,80,48
140,0,1.0,13,12,81,48
141,0,1.0,12,11,82,49
142,0,1.0,13,11,83,49
143,0,1.0,13,12,83,50
144,0,1.0,13,11,84,50
145,0,1.0,13,11,85,50
146,0,1.0,14,11,86,50
147,0,1.0,14,12,86,50
148,0,1.0,14,11,87,51
