tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,14,15,0,1
13,1,0.09999999999999999,14,15,0,1
14,1,0.07999999999999999,13,15,0,2
15,1,0.059999999999999984,12,14,1,3
16,1,0.03999999999999998,12,14,1,3
17,1,0.01999999999999998,13,13,2,3
18,1,0.0,11,12,3,5
19,1,0.0,12,12,3,5
20,1,0.0,11,12,4,7
21,1,0.0,11,12,4,7
22,1,0.0,11,12,5,7
23,1,0.0,13,12,6,7
24,1,0.0,13,11,7,7
25,1,0.0,15,12,7,7
26,1,0.0,15,12,7,7
27,1,0.0,15,12,8,7
28,0,0.04,15,11,10,7
29,0,0.02,14,12,10,8
30,0,0.06,14,12,10,8
31,0,0.039999999999999994,14,11,11,8
32,0,0.019999999999999993,14,12,11,8
33,0,0.0,13,14,11,9
34,0,0.0,14,13,12,9
35,0,0.0,12,13,12,11
36,0,0.0,11,13,13,12
37,0,0.0,11,13,13,12
38,0,0.0,12,13,13,12
39,0,0.0,11,14,13,13
40,0,0.0,12,13,14,14
41,0,0.0,13,13,15,14
42,0,0.0,13,13,15,14
43,0,0.0,12,12,16,15
44,0,0.0,12,11,17,16
45,0,0.0,13,11,18,16
46,0,0.0,12,12,18,17
47,0,0.0,11,11,19,18
48,0,0.0,12,12,19,18
49,0,0.0,12,12,20,19
50,1,0.04,11,13,20,20
51,1,0.02,12,13,20,20
52,1,0.0,13,14,20,20
53,1,0.0,13,13,21,20
54,1,0.0,14,13,22,20
55,1,0.0,15,13,22,20
56,1,0.0,14,13,22,21
57,1,0.0,14,12,23,21
58,1,0.0,13,13,23,22
59,1,0.0,13,14,23,22
60,1,0.0,13,14,23,22
61,1,0.0,14,13,24,22
62,1,0.0,14,14,24,22
63,1,0.0,14,13,25,23
64,1,0.0,13,13,25,24
65,1,0.0,13,12,26,24
66,1,0.0,12,13,26,25
67,1,0.0,12,13,26,25
68,1,0.0,12,13,27,26
69,1,0.0,12,13,27,27
70,1,0.0,12,14,27,27
71,1,0.0,13,13,28,27
72,1,0.0,13,12,29,27
73,1,0.0,14,11,31,27
74,1,0.0,15,11,31,27
75,1,0.0,15,10,32,27
76,1,0.0,14,11,32,28
77,1,0.0,14,11,33,28
78,1,0.0,14,13,33,28
79,1,0.0,13,12,34,29
80,1,0.0,12,13,34,30
81,1,0.0,11,13,34,32
82,1,0.0,11,14,34,32
83,1,0.0,10,13,35,33
84,1,0.0,11,14,35,33
85,1,0.0,11,14,35,34
86,1,0.0,13,14,35,34
87,1,0.0,12,13,36,35
88,1,0.0,12,14,36,36
89,1,0.04,11,14,36,37
90,1,0.08,12,14,36,37
91,1,0.12,11,14,36,38
92,1,0.16,12,15,36,38
93,1,0.2,12,15,36,39
94,1,0.24000000000000002,13,15,36,39
95,1,0.28,12,14,37,40
96,1,0.32,13,14,37,40
97,1,0.36,12,14,37,41
98,1,0.39999999999999997,12,14,37,42
99,1,0.37999999999999995,11,13,38,43
100,1,0.35999999999999993,12,14,38,43
101,1,0.3399999999999999,12,14,38,43
102,1,0.3199999999999999,12,14,38,44
103,1,0.2999999999999999,13,14,38,44
104,1,0.33999999999999986,12,13,40,46
105,1,0.31999999999999984,12,12,41,46
106,1,0.2999999999999998,12,12,41,46
107,1,0.2799999999999998,12,12,41,47
108,1,0.2599999999999998,12,12,41,47
109,1,0.2399999999999998,13,14,41,48
110,1,0.2199999999999998,13,14,42,48
111,1,0.19999999999999982,12,14,42,49
112,1,0.17999999999999983,13,14,42,49
113,1,0.15999999999999984,12,14,42,50
114,1,0.13999999999999985,13,13,43,50
115,1,0.11999999999999984,12,14,43,51
116,1,0.09999999999999984,12,13,44,52
117,1,0.07999999999999984,11,13,44,53
118,1,0.05999999999999983,12,12,45,53
119,1,0.09999999999999984,11,13,45,54
120,1,0.13999999999999985,11,13,45,55
121,1,0.17999999999999985,12,14,45,55
122,1,0.15999999999999986,13,14,45,55
123,1,0.13999999999999987,12,15,45,56
124,1,0.11999999999999987,13,14,46,56
125,1,0.09999999999999987,13,14,46,57
126,1,0.07999999999999986,13,14,46,57
127,1,0.05999999999999986,12,14,46,58
128,1,0.039999999999999855,13,14,46,58
129,1,0.019999999999999855,13,15,46,58
130,1,0.0,14,15,46,58
131,1,0.04,12,14,47,60
132,1,0.08,13,13,48,60
133,1,0.12,13,13,48,60
134,1,0.09999999999999999,13,12,49,60
135,1,0.07999999999999999,12,12,49,61
136,1,0.12,13,13,49,62
137,1,0.09999999999999999,13,13,50,62
138,1,0.07999999999999999,13,13,50,62
139,1,0.059999999999999984,12,12,52,63
140,1,0.03999999999999998,12,11,53,64
141,1,0.01999999999999998,12,11,53,65
