tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,-1,0.0,14,14,1,1
11,1,0.04,14,15,1,1
12,1,0.08,14,14,2,1
13,1,0.12,15,14,2,1
14,1,0.09999999999999999,14,13,3,2
15,1,0.07999999999999999,13,12,4,3
16,1,0.059999999999999984,13,11,5,3
17,1,0.03999999999999998,12,12,5,4
18,1,0.01999999999999998,12,10,7,4
19,1,0.0,13,11,7,4
20,1,0.0,13,11,8,5
21,1,0.0,13,12,8,5
22,1,0.0,13,11,9,6
23,1,0.0,13,12,10,6
24,1,0.0,11,10,12,8
25,1,0.0,11,11,12,9
26,1,0.0,11,10,13,9
27,1,0.0,12,11,13,9
28,0,0.04,12,10,15,9
29,0,0.08,14,11,16,9
30,0,0.12,15,11,16,9
31,0,0.16,15,12,16,9
32,0,0.14,15,12,16,9
33,0,0.12000000000000001,15,13,17,9
34,0,0.1,15,13,18,9
35,0,0.08,14,13,18,10
36,0,0.06,13,12,19,11
37,0,0.039999999999999994,13,12,19,11
38,0,0.019999999999999993,13,12,20,11
39,0,0.0,13,12,21,11
40,0,0.04,14,11,22,11
41,0,0.08,15,11,23,11
42,0,0.12,15,11,23,11
43,0,0.16,15,11,24,11
44,0,0.2,13,12,24,13
45,0,0.24000000000000002,13,12,25,13
46,0,0.28,13,12,26,13
47,0,0.32,13,11,27,13
48,0,0.36,13,11,28,13
49,0,0.39999999999999997,15,10,29,13
50,0,0.43999999999999995,15,11,29,13
51,0,0.4799999999999999,15,11,30,13
52,0,0.5199999999999999,15,12,30,13
53,0,0.5599999999999999,15,12,31,13
54,0,0.6,15,13,31,13
55,0,0.64,15,12,32,13
56,0,0.68,14,12,33,14
57,0,0.7200000000000001,14,11,34,14
58,0,0.7000000000000001,14,12,34,14
59,0,0.7400000000000001,14,11,35,14
60,0,0.7800000000000001,14,12,35,14
61,0,0.8200000000000002,14,13,35,15
62,0,0.8600000000000002,14,13,36,15
63,0,0.9000000000000002,13,13,36,16
64,0,0.8800000000000002,12,13,37,17
65,0,0.8600000000000002,12,12,38,17
66,0,0.9000000000000002,13,11,39,17
67,0,0.8800000000000002,12,12,39,18
68,0,0.9200000000000003,13,10,41,18
69,0,0.9000000000000002,13,11,41,19
70,0,0.9400000000000003,13,11,42,19
71,0,0.9200000000000003,12,12,42,20
72,0,0.9600000000000003,13,11,43,20
73,0,0.9400000000000003,13,13,43,20
74,0,0.9200000000000003,14,12,44,20
75,0,0.9000000000000002,14,12,45,20
76,0,0.8800000000000002,15,12,45,20
77,0,0.8600000000000002,14,12,46,21
78,0,0.8400000000000002,14,11,47,21
79,0,0.8200000000000002,14,12,47,21
80,0,0.8600000000000002,14,12,48,21
81,0,0.9000000000000002,13,11,49,22
82,0,0.9400000000000003,14,12,49,22
83,0,0.9800000000000003,13,12,50,23
84,0,1.0,12,11,51,24
85,0,0.98,12,12,51,24
86,0,0.96,12,12,52,25
87,0,0.94,12,12,52,25
88,0,0.9199999999999999,12,12,53,26
89,0,0.8999999999999999,13,13,53,26
90,0,0.8799999999999999,13,12,54,26
91,0,0.8599999999999999,14,12,55,26
92,0,0.8399999999999999,12,12,55,28
93,0,0.8199999999999998,13,12,56,28
94,0,0.7999999999999998,13,11,57,28
95,0,0.7799999999999998,13,12,57,28
96,0,0.7599999999999998,13,13,57,28
97,0,0.7399999999999998,15,12,58,28
98,0,0.7199999999999998,14,12,59,29
99,0,0.6999999999999997,14,12,60,29
100,0,0.6799999999999997,14,11,61,29
101,0,0.7199999999999998,13,10,62,30
102,0,0.6999999999999997,12,11,62,31
103,0,0.6799999999999997,13,12,62,31
104,0,0.6599999999999997,13,13,62,31
105,0,0.6399999999999997,13,13,63,31
106,0,0.6199999999999997,14,14,63,31
107,0,0.6599999999999997,14,12,65,32
108,0,0.6399999999999997,14,12,65,32
109,0,0.6199999999999997,13,11,66,33
110,0,0.6599999999999997,13,11,67,33
111,0,0.6999999999999997,12,10,68,34
112,0,0.6799999999999997,13,12,68,34
113,0,0.7199999999999998,13,11,69,34
114,0,0.7599999999999998,14,12,69,34
115,0,0.7999999999999998,14,12,70,34
116,0,0.8399999999999999,15,12,71,34
117,0,0.8199999999999998,15,12,71,34
118,0,0.7999999999999998,14,12,72,35
119,0,0.8399999999999999,14,10,74,35
120,0,0.8799999999999999,14,11,74,35
121,0,0.9199999999999999,14,12,74,35
122,0,0.96,14,12,74,35
123,0,1.0,15,12,75,35
124,0,1.0,15,14,75,35
125,0,1.0,15,13,76,35
126,0,1.0,15,12,77,35
127,0,1.0,14,11,78,36
128,0,0.98,14,11,79,36
129,0,0.96,14,10,80,36
130,0,1.0,14,10,81,36
131,0,1.0,14,10,82,36
132,0,1.0,14,11,82,37
