tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,1,0.04,15,15,0,0
14,1,0.08,15,15,0,0
15,1,0.06,14,14,1,1
16,1,0.039999999999999994,12,14,1,3
17,1,0.019999999999999993,12,14,1,3
18,1,0.0,10,12,3,5
19,1,0.0,10,12,3,5
20,1,0.0,10,13,3,6
21,1,0.0,12,12,4,6
22,1,0.0,11,11,5,7
23,1,0.0,13,13,5,7
24,1,0.0,13,11,7,7
25,1,0.0,14,11,7,7
26,1,0.0,13,12,7,8
27,1,0.0,14,11,9,8
28,1,0.0,12,11,9,10
29,1,0.0,12,13,9,10
30,1,0.0,11,12,10,11
31,1,0.0,12,12,10,11
32,1,0.0,11,14,10,12
33,1,0.0,12,14,10,13
34,1,0.0,12,14,10,13
35,1,0.0,13,14,11,13
36,1,0.0,13,13,12,13
37,1,0.0,14,13,12,13
38,1,0.0,14,12,13,14
39,1,0.0,14,12,13,14
40,1,0.0,12,13,13,16
41,1,0.0,12,14,13,16
42,1,0.0,11,14,13,17
43,1,0.0,12,15,13,17
44,1,0.0,11,13,15,18
45,1,0.0,13,13,15,18
46,1,0.0,12,13,15,19
47,1,0.0,13,12,16,19
48,1,0.0,11,11,17,21
49,1,0.0,12,12,18,21
50,1,0.0,12,11,19,21
51,1,0.0,12,11,19,22
52,1,0.0,11,12,19,23
53,1,0.0,13,13,19,23
54,1,0.0,12,14,19,24
55,1,0.0,11,15,19,25
56,1,0.0,11,15,19,26
57,1,0.0,12,15,19,26
58,1,0.0,12,15,19,26
59,1,0.0,12,14,20,27
60,1,0.0,12,14,20,28
61,1,0.0,13,14,20,28
62,1,0.0,13,13,21,28
63,1,0.0,12,13,21,29
64,1,0.0,12,14,21,30
65,1,0.0,12,12,23,31
66,1,0.0,12,12,23,31
67,1,0.0,12,13,23,31
68,1,0.0,12,13,23,32
69,1,0.0,12,13,23,33
70,1,0.0,13,15,23,33
71,1,0.0,12,15,23,34
72,1,0.0,12,15,23,34
73,1,0.0,12,14,24,35
74,1,0.0,12,14,24,36
75,1,0.0,11,14,24,37
76,1,0.0,11,13,25,38
77,1,0.0,10,13,25,39
78,1,0.0,11,14,25,39
79,1,0.0,11,14,25,40
80,1,0.0,11,14,25,41
81,1,0.0,12,14,26,41
82,1,0.0,13,14,26,41
83,1,0.0,12,13,27,42
84,1,0.0,12,13,27,43
85,1,0.0,12,13,27,44
86,1,0.0,11,14,27,45
87,1,0.04,10,13,28,46
88,1,0.02,11,14,28,46
89,1,0.0,11,14,28,47
90,1,0.04,11,14,28,48
91,1,0.02,12,14,28,48
92,1,0.0,13,15,28,48
93,1,0.04,11,15,28,50
94,1,0.08,11,15,28,51
95,1,0.06,12,14,29,51
96,1,0.039999999999999994,11,14,29,52
97,1,0.07999999999999999,10,13,30,53
98,1,0.12,11,13,30,54
99,1,0.16,12,13,30,54
100,1,0.2,11,14,30,55
101,1,0.24000000000000002,12,14,30,55
102,1,0.28,12,15,30,56
103,1,0.32,13,15,30,56
104,1,0.36,12,14,31,57
105,1,0.39999999999999997,12,14,31,58
106,1,0.43999999999999995,11,13,32,59
107,1,0.4799999999999999,11,13,32,60
108,1,0.5199999999999999,11,13,32,60
109,1,0.4999999999999999,11,14,32,61
110,1,0.47999999999999987,12,14,32,61
111,1,0.5199999999999999,12,15,32,62
112,1,0.4999999999999999,13,15,32,62
113,1,0.47999999999999987,13,15,32,62
114,1,0.45999999999999985,14,14,33,62
115,1,0.49999999999999983,12,13,34,64
116,1,0.4799999999999998,13,13,34,64
117,1,0.4599999999999998,12,12,35,65
118,1,0.4399999999999998,12,12,35,65
119,1,0.41999999999999976,12,13,35,65
120,1,0.39999999999999974,13,14,35,66
121,1,0.3799999999999997,12,12,37,67
122,1,0.3599999999999997,13,13,37,67
123,1,0.3399999999999997,12,13,37,68
124,1,0.3199999999999997,12,12,38,68
125,1,0.29999999999999966,13,12,38,68
126,1,0.27999999999999964,13,14,38,69
127,1,0.2599999999999996,12,13,39,70
128,1,0.23999999999999963,13,12,40,70
129,1,0.21999999999999964,12,13,40,71
130,1,0.19999999999999965,12,13,40,71
131,1,0.17999999999999966,12,13,40,72
132,1,0.15999999999999967,13,13,41,72
133,1,0.13999999999999968,13,14,41,72
134,1,0.11999999999999968,12,14,41,74
135,1,0.09999999999999967,11,13,42,75
136,1,0.07999999999999967,12,13,42,75
137,1,0.059999999999999665,12,14,42,75
138,1,0.03999999999999966,11,14,42,76
139,1,0.01999999999999966,12,14,42,77
140,1,0.0,13,15,42,77
141,1,0.0,13,15,42,77
142,1,0.0,12,15,42,78
143,1,0.0,13,15,42,78
