tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,14,15,0,1
12,1,0.04,14,14,1,1
13,1,0.08,13,14,1,2
14,1,0.06,12,13,2,3
15,1,0.039999999999999994,12,12,3,3
16,1,0.019999999999999993,11,11,4,5
17,1,0.0,10,12,4,6
18,1,0.0,10,11,5,7
19,1,0.0,9,12,5,9
20,1,0.0,7,12,6,11
21,1,0.0,8,12,7,12
22,1,0.04,8,12,7,13
23,1,0.08,9,13,7,13
24,1,0.12,11,12,8,13
25,1,0.16,12,13,8,14
26,1,0.2,12,14,8,15
27,1,0.24000000000000002,13,14,8,15
28,1,0.28,12,13,9,16
29,1,0.32,12,13,10,16
30,1,0.36,12,12,11,17
31,1,0.39999999999999997,13,12,11,17
32,1,0.43999999999999995,12,12,11,18
33,1,0.4799999999999999,13,12,12,18
34,1,0.5199999999999999,13,11,14,18
35,1,0.4999999999999999,13,11,15,19
36,1,0.47999999999999987,13,11,15,19
37,1,0.45999999999999985,13,10,16,20
38,1,0.43999999999999984,13,10,17,20
39,1,0.4199999999999998,13,11,18,20
40,1,0.3999999999999998,13,11,19,21
41,1,0.3799999999999998,13,10,20,21
42,1,0.35999999999999976,13,11,20,22
43,1,0.33999999999999975,13,11,21,22
44,1,0.31999999999999973,12,11,22,23
45,1,0.2999999999999997,13,12,22,23
46,1,0.2799999999999997,12,11,24,24
47,1,0.2599999999999997,13,11,24,24
48,1,0.21999999999999967,13,10,26,24
49,1,0.17999999999999966,14,10,27,24
50,1,0.13999999999999965,14,10,27,24
51,1,0.09999999999999964,15,11,28,24
52,1,0.059999999999999644,15,10,29,24
53,1,0.019999999999999643,14,11,30,25
54,0,0.04,14,12,30,25
55,0,0.08,13,11,31,26
56,0,0.12,13,11,32,26
57,0,0.16,13,11,33,26
58,0,0.2,14,11,34,26
59,0,0.24000000000000002,14,10,35,26
60,0,0.28,14,10,36,27
61,0,0.32,14,11,36,27
62,0,0.36,14,11,37,27
63,0,0.39999999999999997,14,11,38,27
64,0,0.43999999999999995,14,11,39,27
65,0,0.4799999999999999,14,10,41,28
66,0,0.5199999999999999,14,9,42,28
67,0,0.5599999999999999,14,9,43,28
68,0,0.6,14,9,44,28
69,0,0.64,14,8,46,28
70,0,0.68,15,10,46,28
71,0,0.7200000000000001,15,10,47,28
72,0,0.7600000000000001,15,10,48,28
73,0,0.8000000000000002,14,11,48,29
74,0,0.8400000000000002,14,13,48,29
75,0,0.8800000000000002,13,12,49,30
76,0,0.9200000000000003,12,12,50,31
77,0,0.9600000000000003,12,12,51,31
78,0,1.0,13,12,51,31
79,0,1.0,13,11,52,31
80,0,1.0,14,11,53,31
81,0,1.0,15,10,55,31
82,0,1.0,15,10,56,31
83,0,1.0,14,10,56,32
84,0,1.0,13,10,57,33
85,0,1.0,12,10,58,34
86,0,1.0,11,11,59,35
87,0,0.98,11,12,59,35
88,0,1.0,11,10,61,36
89,0,0.98,11,11,61,37
90,0,0.96,11,11,62,38
91,0,1.0,11,11,63,39
92,0,1.0,11,11,63,39
93,0,1.0,10,12,64,41
94,0,1.0,11,12,64,41
95,0,0.98,11,13,64,42
96,0,0.96,12,14,64,42
97,0,0.94,11,13,65,43
98,0,0.9199999999999999,13,13,66,43
99,0,0.8799999999999999,12,13,66,44
100,0,0.8399999999999999,13,13,66,44
101,0,0.8199999999999998,13,12,67,44
102,0,0.7999999999999998,14,12,68,44
103,0,0.7799999999999998,13,13,68,45
104,0,0.7599999999999998,13,12,69,46
105,0,0.7399999999999998,13,11,70,46
106,0,0.7199999999999998,12,11,71,47
107,0,0.6999999999999997,11,12,71,48
108,0,0.6799999999999997,12,12,71,48
109,0,0.6599999999999997,13,12,72,48
110,0,0.6399999999999997,12,12,73,49
111,0,0.6199999999999997,12,12,74,50
112,0,0.5999999999999996,12,12,74,51
113,0,0.5799999999999996,11,11,75,52
114,0,0.5599999999999996,10,11,76,53
115,0,0.5399999999999996,11,11,77,53
116,0,0.5199999999999996,12,12,77,53
117,0,0.49999999999999956,12,11,78,54
118,0,0.47999999999999954,12,12,78,55
119,0,0.4599999999999995,13,11,80,55
120,0,0.4399999999999995,13,11,81,55
121,0,0.4199999999999995,13,10,82,55
122,0,0.39999999999999947,14,10,83,55
123,0,0.37999999999999945,14,9,84,56
124,0,0.35999999999999943,14,11,84,56
125,0,0.3399999999999994,14,11,85,56
126,0,0.3799999999999994,14,11,86,56
127,0,0.4199999999999994,14,11,87,56
128,0,0.45999999999999935,15,11,88,56
129,0,0.49999999999999933,14,10,89,57
130,0,0.5399999999999994,14,10,90,57
131,0,0.5799999999999994,14,11,90,57
132,0,0.6199999999999994,14,11,91,57
