tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,-1,0.0,14,14,1,1
14,-1,0.0,13,13,2,2
15,-1,0.0,11,11,4,4
16,1,0.04,12,10,5,4
17,1,0.08,11,8,7,5
18,1,0.12,11,8,8,5
19,1,0.16,11,8,9,6
20,1,0.14,13,10,9,6
21,1,0.1,13,8,12,6
22,1,0.060000000000000005,14,9,13,6
23,1,0.020000000000000004,14,9,14,6
24,0,0.04,15,10,14,6
25,0,0.08,15,9,15,6
26,0,0.12,15,12,15,6
27,0,0.16,15,13,15,6
28,0,0.2,14,14,15,7
29,0,0.24000000000000002,14,13,16,7
30,0,0.28,14,14,16,7
31,0,0.32,14,13,17,7
32,0,0.36,14,12,18,7
33,0,0.39999999999999997,15,10,20,7
34,0,0.43999999999999995,15,10,21,7
35,0,0.4799999999999999,15,8,23,7
36,0,0.5199999999999999,15,8,24,7
37,0,0.5599999999999999,15,8,25,7
38,0,0.6,15,10,25,7
39,0,0.64,15,11,25,7
40,0,0.68,15,13,25,7
41,0,0.7200000000000001,15,12,27,7
42,0,0.7600000000000001,15,13,27,7
43,0,0.8000000000000002,15,12,28,7
44,0,0.8400000000000002,15,11,29,7
45,0,0.8800000000000002,15,10,30,7
46,0,0.9200000000000003,15,11,31,7
47,0,0.9600000000000003,15,10,32,7
48,0,1.0,15,10,33,7
49,0,1.0,15,11,33,7
50,0,1.0,15,10,35,7
51,0,1.0,15,10,36,7
52,0,1.0,15,10,37,7
53,0,1.0,15,9,39,7
54,0,1.0,15,8,40,7
55,0,1.0,15,9,41,7
56,0,1.0,15,9,42,7
57,0,1.0,14,9,43,8
58,0,1.0,14,10,44,8
59,0,1.0,14,11,44,8
60,0,1.0,14,11,45,8
61,0,1.0,14,12,45,8
62,0,1.0,14,13,45,9
63,0,1.0,13,13,46,10
64,0,1.0,13,12,47,10
65,0,1.0,13,12,48,10
66,0,1.0,13,11,49,10
67,0,1.0,14,10,50,10
68,0,1.0,15,10,51,10
69,0,1.0,15,10,52,10
70,0,1.0,15,10,53,10
71,0,1.0,15,9,55,10
72,0,1.0,15,10,55,10
73,0,1.0,15,11,55,10
74,0,1.0,14,11,56,11
75,0,1.0,14,11,57,11
76,0,1.0,14,13,57,11
77,0,1.0,14,12,58,11
78,0,1.0,14,11,59,11
79,0,1.0,14,10,61,12
80,0,1.0,14,10,62,12
81,0,1.0,14,10,62,12
82,0,1.0,14,10,63,12
83,0,1.0,14,10,64,12
84,0,1.0,15,11,65,12
85,0,1.0,15,11,66,12
86,0,1.0,15,10,67,12
87,0,1.0,15,10,68,12
88,0,1.0,15,10,69,12
89,0,1.0,15,11,69,12
90,0,1.0,15,12,69,12
91,0,1.0,15,13,69,12
92,0,1.0,15,14,69,12
93,0,1.0,15,14,70,12
94,0,1.0,15,14,70,12
95,0,1.0,15,13,71,12
96,0,1.0,15,12,72,12
97,0,1.0,15,12,72,12
98,0,1.0,15,12,73,12
99,0,1.0,15,11,74,12
100,0,1.0,15,11,75,12
101,0,1.0,15,11,76,12
102,0,1.0,15,10,77,12
103,0,1.0,15,10,78,12
104,0,1.0,15,10,79,12
105,0,1.0,15,11,79,12
106,0,1.0,15,11,80,12
107,0,1.0,15,12,80,12
108,0,1.0,15,13,80,12
109,0,1.0,15,13,81,12
110,0,1.0,15,12,82,12
111,0,1.0,14,12,83,13
112,0,1.0,14,11,84,13
113,0,1.0,14,11,84,13
114,0,1.0,14,10,86,13
115,0,1.0,14,10,87,13
116,0,1.0,15,10,88,13
117,0,1.0,15,10,89,13
118,0,1.0,15,9,90,13
119,0,1.0,15,10,91,13
120,0,1.0,15,10,92,13
121,0,1.0,15,10,93,13
122,0,1.0,15,10,94,13
123,0,1.0,15,11,94,13
124,0,1.0,14,12,94,14
125,0,1.0,13,12,95,15
126,0,1.0,13,13,95,15
127,0,1.0,13,13,96,15
128,0,1.0,13,13,96,15
129,0,1.0,14,11,98,15
130,0,1.0,15,12,98,15
131,0,1.0,15,10,100,15
132,0,1.0,15,11,100,15
133,0,1.0,15,9,102,15
134,0,1.0,14,10,103,16
135,0,1.0,14,9,104,16
136,0,1.0,14,10,105,16
137,0,1.0,14,8,107,16
138,0,1.0,14,10,107,16
139,0,1.0,15,10,108,16
140,0,1.0,15,11,108,16
141,0,1.0,15,11,109,16
142,0,1.0,14,12,110,17
143,0,1.0,14,11,111,17
144,0,1.0,14,12,111,17
145,0,1.0,14,11,112,17
146,0,1.0,14,12,112,17
147,0,1.0,15,12,113,17
148,0,1.0,15,12,114,17
149,0,1.0,15,12,114,17
150,0,1.0,15,13,114,17
151,0,1.0,14,10,117,18
