tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,1,0.04,14,15,0,1
11,1,0.08,14,15,0,1
12,1,0.12,14,15,0,1
13,1,0.09999999999999999,15,15,0,1
14,1,0.07999999999999999,13,14,1,3
15,1,0.059999999999999984,13,13,2,3
16,1,0.03999999999999998,12,12,3,4
17,1,0.01999999999999998,10,11,4,6
18,1,0.0,10,11,4,6
19,1,0.0,12,11,5,6
20,1,0.0,12,11,6,6
21,1,0.0,13,12,6,6
22,1,0.0,14,13,6,7
23,1,0.0,13,12,7,8
24,1,0.0,12,12,8,9
25,1,0.0,12,12,9,9
26,1,0.0,11,12,9,10
27,1,0.0,12,11,10,10
28,1,0.0,12,11,11,11
29,1,0.0,12,12,11,12
30,1,0.0,11,12,12,13
31,1,0.0,12,11,13,13
32,1,0.0,11,11,14,14
33,1,0.0,12,12,14,14
34,1,0.0,13,12,14,14
35,1,0.0,14,13,14,14
36,1,0.0,13,14,14,15
37,1,0.0,14,14,15,15
38,1,0.0,14,14,15,15
39,1,0.0,14,14,15,15
40,1,0.0,13,12,17,16
41,1,0.0,13,12,17,17
42,1,0.0,13,12,18,17
43,1,0.0,13,12,18,17
44,1,0.0,11,11,19,19
45,1,0.0,12,13,19,19
46,1,0.0,13,13,19,19
47,1,0.0,13,14,19,19
48,1,0.0,12,14,19,20
49,1,0.0,12,14,20,22
50,1,0.0,11,14,20,23
51,1,0.0,10,12,22,24
52,1,0.0,10,11,23,24
53,1,0.0,11,11,23,24
54,1,0.0,13,11,24,24
55,1,0.0,13,11,24,25
56,1,0.0,14,13,24,25
57,1,0.0,13,13,25,26
58,1,0.0,13,13,25,26
59,1,0.0,12,14,25,27
60,1,0.0,12,14,25,28
61,1,0.0,12,13,26,28
62,1,0.0,13,14,26,28
63,1,0.0,13,13,27,28
64,1,0.0,13,13,27,29
65,1,0.0,14,13,27,29
66,1,0.0,14,13,28,29
67,1,0.0,13,12,29,30
68,1,0.0,13,13,29,30
69,1,0.0,13,12,30,31
70,1,0.0,13,12,30,31
71,1,0.0,12,12,31,32
72,1,0.0,13,13,31,32
73,1,0.0,13,12,32,32
74,1,0.0,14,12,33,32
75,1,0.0,13,12,33,33
76,1,0.0,13,12,34,34
77,1,0.0,12,12,34,35
78,1,0.0,12,12,35,35
79,1,0.0,12,12,36,35
80,1,0.0,13,12,36,35
81,1,0.0,13,12,37,36
82,1,0.0,13,11,38,37
83,1,0.0,12,11,39,38
84,1,0.0,12,12,39,38
85,1,0.0,12,12,39,38
86,1,0.0,12,13,39,39
87,1,0.0,13,14,39,39
88,1,0.0,13,15,39,40
89,1,0.0,12,14,40,41
90,1,0.0,11,14,40,42
91,1,0.0,12,13,41,42
92,1,0.0,12,12,42,42
93,1,0.0,12,11,43,43
94,1,0.0,12,12,43,44
95,1,0.0,13,12,43,44
96,1,0.0,13,13,43,44
97,1,0.0,13,14,43,44
98,1,0.0,14,14,44,44
99,1,0.0,13,13,45,46
100,1,0.0,13,13,45,46
101,1,0.0,12,11,47,47
102,1,0.0,12,10,48,47
103,1,0.0,11,11,48,48
104,1,0.0,13,12,48,48
105,1,0.0,12,11,49,49
106,1,0.0,13,13,49,49
107,1,0.0,13,13,50,49
108,1,0.0,12,13,50,51
109,1,0.0,11,13,50,52
110,1,0.0,11,13,51,53
111,1,0.0,10,13,51,54
112,1,0.0,10,14,51,54
113,1,0.0,12,14,51,54
114,1,0.0,12,13,52,55
115,1,0.0,12,13,53,56
116,1,0.0,13,13,53,56
117,1,0.0,12,12,54,57
118,1,0.0,11,12,54,58
119,1,0.0,12,12,55,58
120,1,0.0,12,13,55,59
121,1,0.0,11,12,56,60
122,1,0.0,11,12,57,61
123,1,0.0,12,11,58,61
124,1,0.0,12,11,59,61
125,1,0.0,12,11,59,62
126,1,0.0,12,11,60,63
127,1,0.0,13,12,60,63
128,1,0.0,13,13,60,63
129,1,0.0,12,14,60,64
130,1,0.0,12,13,61,65
131,1,0.0,13,14,61,65
132,1,0.0,12,14,61,66
133,1,0.0,11,14,61,67
134,1,0.0,12,14,61,67
135,1,0.0,12,12,64,68
136,1,0.0,12,11,65,68
137,1,0.0,13,11,65,68
138,1,0.0,13,11,65,69
139,1,0.0,13,10,66,69
140,1,0.0,14,13,66,69
141,1,0.0,13,14,66,70
142,1,0.0,12,13,67,71
143,1,0.0,13,13,67,71
144,1,0.0,12,14,67,72
145,1,0.0,12,14,67,72
146,1,0.0,12,14,67,73
147,1,0.0,13,14,68,73
148,1,0.0,13,12,70,73
149,1,0.0,14,11,71,73
150,1,0.0,14,11,71,73
151,1,0.0,14,10,72,74
152,1,0.0,13,10,73,75
153,1,0.0,13,12,73,75
154,1,0.0,13,12,74,75
