tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,1,0.04,13,15,0,2
13,1,0.08,13,15,0,2
14,1,0.06,12,13,2,3
15,1,0.039999999999999994,12,13,2,4
16,1,0.019999999999999993,11,12,3,5
17,1,0.0,11,11,4,6
18,1,0.0,9,10,5,8
19,1,0.0,9,12,5,9
20,1,0.0,9,10,7,10
21,1,0.0,9,11,7,11
22,1,0.0,9,12,7,12
23,1,0.0,10,12,8,13
24,1,0.04,10,12,8,14
25,1,0.08,11,14,8,14
26,1,0.12,11,14,8,15
27,1,0.16,12,13,9,15
28,1,0.2,13,14,9,15
29,1,0.24000000000000002,13,14,9,16
30,1,0.28,12,14,9,17
31,1,0.32,13,13,10,17
32,1,0.36,13,13,11,17
33,1,0.39999999999999997,12,13,11,18
34,1,0.37999999999999995,12,13,11,19
35,1,0.35999999999999993,13,12,12,19
36,1,0.3399999999999999,12,12,13,20
37,1,0.3199999999999999,11,13,13,21
38,1,0.2999999999999999,11,13,13,22
39,1,0.27999999999999986,11,13,13,23
40,1,0.25999999999999984,10,14,13,24
41,1,0.23999999999999985,10,14,14,25
42,1,0.27999999999999986,10,14,14,26
43,1,0.31999999999999984,10,14,14,27
44,1,0.3599999999999998,11,13,15,27
45,1,0.3999999999999998,11,13,15,28
46,1,0.4399999999999998,12,14,15,28
47,1,0.47999999999999976,13,14,15,28
48,1,0.45999999999999974,13,14,15,29
49,1,0.4399999999999997,12,14,16,30
50,1,0.4199999999999997,13,14,16,30
51,1,0.4599999999999997,11,14,16,32
52,1,0.49999999999999967,11,13,17,32
53,1,0.5399999999999997,11,13,17,33
54,1,0.5799999999999997,11,14,17,34
55,1,0.6199999999999998,10,13,18,35
56,1,0.6599999999999998,11,13,18,36
57,1,0.6999999999999998,10,13,19,37
58,1,0.7399999999999999,10,13,19,38
59,1,0.7799999999999999,11,13,19,38
60,1,0.82,11,14,19,39
61,1,0.86,11,14,19,40
62,1,0.9,11,14,20,41
63,1,0.9400000000000001,12,14,20,41
64,1,0.9800000000000001,11,14,20,42
65,1,1.0,12,14,20,42
66,1,1.0,12,14,20,43
67,1,1.0,12,15,20,44
68,1,1.0,12,15,20,44
69,1,1.0,12,15,20,45
70,1,1.0,11,14,21,46
71,1,1.0,11,13,22,47
72,1,1.0,12,13,22,47
73,1,1.0,11,13,22,48
74,1,1.0,12,13,22,48
75,1,1.0,12,14,22,49
76,1,1.0,12,15,22,50
77,1,0.98,12,15,22,50
78,1,0.96,12,14,23,51
79,1,1.0,10,14,23,53
80,1,0.98,11,14,23,53
81,1,1.0,11,13,24,54
82,1,1.0,10,13,24,55
83,1,1.0,10,14,24,56
84,1,1.0,11,13,25,57
85,1,1.0,11,13,25,57
86,1,1.0,11,14,25,58
87,1,1.0,12,13,26,58
88,1,1.0,12,13,26,59
89,1,1.0,12,14,26,60
90,1,1.0,11,13,27,61
91,1,1.0,11,12,28,62
92,1,1.0,11,13,28,62
93,1,1.0,10,13,28,64
94,1,1.0,11,13,28,64
95,1,1.0,11,14,28,65
96,1,1.0,11,15,28,66
97,1,1.0,11,14,29,66
98,1,1.0,13,14,29,66
99,1,1.0,12,14,29,67
100,1,1.0,12,13,30,68
101,1,0.98,13,13,30,68
102,1,1.0,12,13,31,69
103,1,0.98,12,11,33,69
104,1,0.96,13,11,33,69
105,1,0.94,13,11,34,70
106,1,0.9199999999999999,12,11,34,71
107,1,0.8999999999999999,13,11,35,71
108,1,0.8799999999999999,12,13,35,72
109,1,0.8599999999999999,12,13,35,72
110,1,0.8399999999999999,11,14,35,74
111,1,0.8199999999999998,12,13,36,74
112,1,0.7999999999999998,12,12,38,74
113,1,0.7799999999999998,13,11,39,74
114,1,0.7599999999999998,13,11,39,74
115,1,0.7399999999999998,15,11,39,74
116,1,0.7199999999999998,14,9,42,75
117,1,0.6999999999999997,14,11,42,75
118,1,0.6799999999999997,13,11,43,76
119,1,0.6599999999999997,12,10,44,77
120,1,0.6399999999999997,11,10,44,78
121,1,0.6199999999999997,12,12,45,78
122,1,0.5999999999999996,11,12,45,79
123,1,0.5799999999999996,12,12,46,79
124,1,0.5599999999999996,13,13,46,79
125,1,0.5399999999999996,13,12,47,80
126,1,0.5199999999999996,13,13,47,80
127,1,0.49999999999999956,13,13,47,81
128,1,0.4599999999999996,13,12,49,81
129,1,0.43999999999999956,13,11,50,81
130,1,0.41999999999999954,14,12,50,81
131,1,0.3999999999999995,14,11,51,81
132,1,0.3799999999999995,14,11,51,82
133,1,0.3599999999999995,13,13,51,83
134,1,0.33999999999999947,12,13,52,84
135,1,0.31999999999999945,12,12,53,84
136,1,0.29999999999999943,12,13,53,84
