tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.02,15,15,0,0
12,1,0.0,15,14,1,0
13,1,0.0,14,14,1,1
14,1,0.0,14,13,2,1
15,1,0.0,13,12,3,2
16,1,0.0,12,11,4,3
17,1,0.0,11,11,5,4
18,1,0.0,11,10,6,5
19,1,0.0,10,10,7,6
20,1,0.0,10,10,8,7
21,1,0.0,11,11,8,7
22,1,0.0,12,11,9,7
23,1,0.0,13,12,9,7
24,1,0.0,13,12,10,8
25,1,0.0,13,13,10,9
26,1,0.0,13,11,12,9
27,1,0.0,13,12,12,9
28,1,0.0,12,11,13,10
29,1,0.0,13,12,13,10
30,1,0.0,14,12,13,10
31,1,0.0,14,13,14,10
32,1,0.0,13,13,14,11
33,1,0.0,13,14,14,12
34,1,0.0,12,13,15,13
35,1,0.0,12,13,15,13
36,1,0.0,12,14,15,13
37,1,0.0,12,13,16,14
38,1,0.0,12,13,16,15
39,1,0.0,12,13,17,16
40,1,0.0,12,13,17,16
41,1,0.0,11,12,18,17
42,1,0.0,11,12,19,18
43,1,0.0,11,11,20,19
44,1,0.0,12,12,20,19
45,1,0.04,11,12,20,20
46,1,0.08,12,13,20,20
47,1,0.12,12,14,20,21
48,1,0.09999999999999999,13,15,20,21
49,1,0.07999999999999999,13,15,20,21
50,1,0.059999999999999984,13,15,20,22
51,1,0.03999999999999998,12,15,20,23
52,1,0.01999999999999998,13,15,20,23
53,1,0.0,12,15,20,24
54,1,0.0,12,15,20,24
55,1,0.0,12,14,21,25
56,1,0.0,12,14,21,26
57,1,0.0,11,14,21,27
58,1,0.0,11,14,21,28
59,1,0.0,10,13,22,29
60,1,0.0,11,13,23,29
61,1,0.0,11,12,24,30
62,1,0.0,12,11,25,30
63,1,0.0,13,11,25,30
64,1,0.04,13,12,25,31
65,1,0.08,13,13,25,31
66,1,0.06,13,13,26,32
67,1,0.039999999999999994,13,14,26,32
68,1,0.019999999999999993,12,14,26,33
69,1,0.0,12,14,26,34
70,1,0.0,11,14,26,35
71,1,0.0,11,15,26,36
72,1,0.0,11,15,26,36
73,1,0.0,11,15,26,37
74,1,0.0,11,15,26,38
75,1,0.0,12,14,27,38
76,1,0.0,12,13,28,39
77,1,0.0,11,12,29,40
78,1,0.0,11,12,29,41
79,1,0.0,12,12,29,41
80,1,0.0,12,13,29,41
81,1,0.04,12,13,30,42
82,1,0.08,13,14,30,42
83,1,0.12,14,14,30,42
84,1,0.09999999999999999,14,14,30,42
85,1,0.13999999999999999,13,14,30,43
86,1,0.11999999999999998,13,15,30,44
87,1,0.09999999999999998,12,15,30,45
88,1,0.07999999999999997,12,14,31,45
89,1,0.05999999999999997,11,13,32,46
90,1,0.039999999999999966,12,13,32,46
91,1,0.019999999999999966,12,13,32,47
92,1,0.0,12,12,33,48
93,1,0.0,11,12,34,49
94,1,0.0,12,12,35,49
95,1,0.0,11,12,35,50
96,1,0.0,12,12,35,50
97,1,0.0,12,12,36,51
98,1,0.0,13,13,36,51
99,1,0.0,12,14,36,52
100,1,0.04,12,14,36,53
101,1,0.02,12,14,36,53
102,1,0.0,13,15,36,53
103,1,0.0,12,15,36,54
104,1,0.0,13,14,37,54
105,1,0.0,13,14,37,55
106,1,0.0,13,14,37,55
107,1,0.0,12,14,37,56
108,1,0.0,13,13,38,56
109,1,0.0,12,13,39,57
110,1,0.0,13,13,39,57
111,1,0.0,12,13,39,58
112,1,0.0,12,13,39,59
113,1,0.0,12,14,39,59
114,1,0.0,12,14,40,60
115,1,0.0,11,14,40,61
116,1,0.0,11,14,40,62
117,1,0.0,11,14,40,63
118,1,0.0,11,13,41,63
119,1,0.0,11,14,41,64
120,1,0.0,12,14,41,64
121,1,0.0,12,14,41,65
122,1,0.0,13,13,42,65
123,1,0.0,12,13,43,66
124,1,0.0,13,13,43,66
125,1,0.04,12,12,44,67
126,1,0.08,13,12,44,67
127,1,0.06,12,12,45,68
128,1,0.039999999999999994,13,13,45,68
129,1,0.019999999999999993,13,13,45,68
130,1,0.0,13,13,46,69
131,1,0.0,12,13,46,70
132,1,0.0,12,14,46,71
133,1,0.0,11,13,47,72
134,1,0.0,11,13,47,72
135,1,0.0,12,14,47,72
136,1,0.0,12,12,49,73
137,1,0.0,13,11,50,73
138,1,0.0,14,11,51,73
139,1,0.0,13,10,52,74
140,1,0.0,13,9,53,74
141,1,0.0,13,10,54,75
142,1,0.0,12,11,54,76
143,1,0.0,11,12,54,77
144,1,0.0,12,13,54,77
145,1,0.0,12,14,54,77
146,1,0.0,12,15,54,78
147,1,0.0,12,14,55,79
148,1,0.0,13,13,56,79
149,1,0.0,13,13,56,79
150,1,0.0,12,12,57,80
