tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,14,1,1
15,1,0.04,14,14,1,1
16,1,0.08,12,12,3,3
17,1,0.06,11,11,4,4
18,1,0.039999999999999994,9,10,5,6
19,1,0.019999999999999993,10,11,5,6
20,1,0.0,8,10,6,8
21,1,0.0,10,12,6,8
22,1,0.0,10,11,8,9
23,1,0.0,11,11,9,10
24,1,0.04,10,11,9,11
25,1,0.02,12,12,9,11
26,1,0.06,11,10,11,12
27,1,0.1,11,12,11,13
28,1,0.14,11,12,12,14
29,1,0.18000000000000002,11,12,12,15
30,1,0.22000000000000003,11,12,12,15
31,1,0.26,12,14,12,15
32,1,0.3,13,14,12,15
33,1,0.33999999999999997,13,14,13,16
34,1,0.37999999999999995,14,14,13,16
35,1,0.41999999999999993,14,14,13,16
36,1,0.4599999999999999,12,13,14,18
37,1,0.4999999999999999,12,13,14,18
38,1,0.5399999999999999,12,13,15,19
39,1,0.58,10,13,15,21
40,1,0.62,10,13,15,21
41,1,0.66,11,14,15,22
42,1,0.7000000000000001,10,13,16,23
43,1,0.7400000000000001,10,14,16,24
44,1,0.7800000000000001,11,14,16,25
45,1,0.8200000000000002,10,13,17,26
46,1,0.8600000000000002,11,13,17,26
47,1,0.9000000000000002,11,14,17,27
48,1,0.9400000000000003,11,14,17,28
49,1,0.9800000000000003,12,14,17,28
50,1,1.0,13,15,17,28
51,1,1.0,13,15,17,28
52,1,1.0,13,15,17,29
53,1,1.0,13,15,17,30
54,1,1.0,13,15,17,30
55,1,1.0,13,15,17,30
56,1,1.0,13,15,17,30
57,1,1.0,14,15,17,30
58,1,1.0,14,15,17,31
59,1,1.0,13,15,17,32
60,1,1.0,13,13,19,32
61,1,1.0,12,13,19,33
62,1,1.0,10,13,19,35
63,1,1.0,10,13,19,36
64,1,1.0,10,13,19,37
65,1,1.0,10,15,19,37
66,1,1.0,11,15,19,37
67,1,1.0,12,15,19,38
68,1,1.0,12,15,19,39
69,1,1.0,13,15,19,39
70,1,1.0,12,15,19,40
71,1,1.0,12,15,19,40
72,1,1.0,12,15,19,41
73,1,1.0,12,14,20,42
74,1,1.0,12,13,21,42
75,1,1.0,11,13,21,44
76,1,1.0,11,13,21,44
77,1,1.0,12,13,21,44
78,1,1.0,11,13,22,46
79,1,1.0,11,14,22,46
80,1,1.0,13,14,22,46
81,1,1.0,11,14,22,48
82,1,1.0,10,14,22,49
83,1,1.0,12,15,22,49
84,1,1.0,11,14,23,50
85,1,1.0,10,14,23,51
86,1,1.0,11,12,25,52
87,1,1.0,12,12,25,52
88,1,1.0,11,11,26,53
89,1,1.0,12,12,26,53
90,1,1.0,12,12,26,54
91,1,1.0,13,14,26,54
92,1,1.0,12,14,26,55
93,1,1.0,13,14,27,55
94,1,1.0,12,14,27,56
95,1,1.0,12,14,27,57
96,1,1.0,12,14,27,57
97,1,1.0,13,14,27,57
98,1,1.0,11,14,28,59
99,1,1.0,12,13,29,59
100,1,1.0,13,13,29,59
101,1,1.0,12,13,29,60
102,1,1.0,11,12,30,61
103,1,1.0,13,13,30,61
104,1,1.0,12,13,31,62
105,1,1.0,12,12,32,62
106,1,1.0,13,12,32,62
107,1,1.0,13,12,33,63
108,1,1.0,12,12,33,64
109,1,1.0,13,13,33,64
110,1,1.0,11,14,33,66
111,1,1.0,11,14,33,66
112,1,1.0,11,15,33,67
113,1,1.0,12,14,34,67
114,1,1.0,11,14,34,68
115,1,1.0,13,13,35,68
116,1,1.0,13,13,35,68
117,1,1.0,13,13,35,69
118,1,1.0,13,12,37,69
119,1,1.0,13,12,37,70
120,1,1.0,12,13,37,71
121,1,1.0,12,13,37,71
122,1,1.0,13,12,38,71
123,1,1.0,12,14,38,72
124,1,1.0,12,13,39,73
125,1,1.0,12,13,39,74
126,1,1.0,12,13,39,74
127,1,1.0,11,14,39,75
128,1,1.0,11,14,39,76
129,1,1.0,12,15,39,76
130,1,1.0,12,15,39,77
131,1,1.0,10,14,40,79
132,1,1.0,11,14,40,79
133,1,1.0,11,14,40,80
134,1,1.0,11,14,40,80
135,1,1.0,12,13,41,80
136,1,1.0,13,13,42,81
137,1,1.0,12,13,42,82
138,1,1.0,13,13,42,82
139,1,1.0,12,13,42,83
140,1,1.0,11,13,43,84
141,1,1.0,12,14,43,84
142,1,1.0,12,14,43,85
143,1,1.0,11,14,43,86
144,1,1.0,11,13,44,87
145,1,1.0,11,14,44,88
146,1,1.0,10,14,44,89
147,1,1.0,11,14,44,89
148,1,1.0,10,14,44,91
149,1,1.0,10,15,44,92
150,1,1.0,11,14,45,92
