tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,14,15,0,1
13,1,0.06,14,15,0,1
14,1,0.039999999999999994,13,15,0,2
15,1,0.019999999999999993,13,15,0,2
16,1,0.0,12,14,1,3
17,1,0.0,13,14,1,3
18,1,0.0,12,12,3,4
19,1,0.0,13,12,3,4
20,1,0.0,12,10,5,5
21,1,0.0,13,11,5,5
22,1,0.0,11,10,6,7
23,1,0.0,12,12,6,7
24,1,0.0,11,11,7,8
25,1,0.0,12,13,7,8
26,1,0.0,11,13,7,9
27,1,0.0,12,14,7,10
28,1,0.0,12,13,8,10
29,1,0.0,13,14,8,10
30,1,0.0,12,13,9,11
31,1,0.0,12,13,9,12
32,1,0.0,13,12,10,12
33,1,0.0,13,13,10,12
34,1,0.0,12,12,11,13
35,1,0.0,13,13,11,13
36,1,0.0,14,12,12,13
37,1,0.0,13,13,12,14
38,1,0.0,13,12,13,14
39,1,0.0,14,13,13,14
40,1,0.0,14,12,14,14
41,1,0.0,14,12,15,14
42,1,0.0,15,12,15,14
43,1,0.0,14,13,15,15
44,1,0.0,14,11,17,15
45,1,0.0,13,12,17,16
46,1,0.0,13,12,18,16
47,1,0.0,13,12,18,16
48,1,0.0,13,12,18,17
49,1,0.0,12,14,18,18
50,1,0.0,13,12,20,18
51,1,0.0,12,13,20,19
52,1,0.0,11,12,21,20
53,1,0.0,12,12,21,20
54,1,0.0,12,11,22,21
55,1,0.0,11,13,22,22
56,1,0.0,12,12,23,22
57,1,0.0,13,13,23,22
58,1,0.0,12,13,23,23
59,1,0.0,12,13,24,24
60,1,0.0,13,12,25,24
61,1,0.0,13,13,25,24
62,1,0.0,13,12,26,24
63,1,0.0,14,11,27,24
64,1,0.0,14,12,27,25
65,1,0.0,13,13,27,26
66,1,0.0,13,12,28,26
67,1,0.0,11,13,28,28
68,1,0.0,11,13,29,28
69,1,0.0,11,13,29,29
70,1,0.0,12,12,30,29
71,1,0.0,11,13,30,30
72,1,0.0,13,13,30,30
73,1,0.0,12,14,30,31
74,1,0.0,13,14,30,31
75,1,0.0,12,15,30,32
76,1,0.0,13,15,30,32
77,1,0.0,11,15,30,34
78,1,0.0,12,14,31,34
79,1,0.0,12,14,31,34
80,1,0.0,13,13,32,34
81,1,0.0,11,13,32,36
82,1,0.0,12,13,32,37
83,1,0.0,10,13,33,39
84,1,0.0,10,13,33,39
85,1,0.0,9,14,33,40
86,1,0.0,10,14,33,41
87,1,0.0,11,12,35,41
88,1,0.0,13,13,35,41
89,1,0.0,12,12,36,42
90,1,0.0,13,12,36,42
91,1,0.0,13,12,36,43
92,1,0.0,13,14,36,43
93,1,0.0,12,14,36,44
94,1,0.0,13,15,36,44
95,1,0.0,12,15,36,45
96,1,0.0,13,15,36,45
97,1,0.0,12,15,36,46
98,1,0.0,13,14,37,46
99,1,0.0,12,12,39,47
100,1,0.0,13,12,39,47
101,1,0.0,13,12,39,47
102,1,0.0,12,12,39,49
103,1,0.0,12,13,39,49
104,1,0.0,13,15,39,49
105,1,0.0,13,14,40,49
106,1,0.0,12,13,41,50
107,1,0.0,14,12,42,50
108,1,0.0,12,12,42,52
109,1,0.0,12,12,42,52
110,1,0.0,12,12,43,52
111,1,0.0,13,13,43,52
112,1,0.0,11,14,43,54
113,1,0.0,13,14,43,54
114,1,0.0,12,13,44,55
115,1,0.0,12,14,44,55
116,1,0.0,12,14,44,55
117,1,0.0,13,14,44,56
118,1,0.0,12,14,44,57
119,1,0.0,13,14,45,57
120,1,0.0,13,13,46,57
121,1,0.0,12,13,46,58
122,1,0.0,11,13,46,60
123,1,0.0,12,12,47,60
124,1,0.0,12,13,47,60
125,1,0.0,11,14,47,61
126,1,0.0,11,13,48,62
127,1,0.0,12,13,48,63
128,1,0.0,11,13,49,64
129,1,0.0,11,13,49,64
130,1,0.0,12,13,49,64
131,1,0.0,12,14,49,65
132,1,0.0,12,13,50,66
133,1,0.0,13,14,50,66
134,1,0.0,12,13,51,67
135,1,0.0,12,12,52,67
136,1,0.0,13,12,52,67
137,1,0.0,13,13,52,68
138,1,0.0,13,13,52,68
139,1,0.0,12,13,53,70
140,1,0.0,12,14,53,70
141,1,0.0,11,14,53,71
142,1,0.0,12,14,53,71
143,1,0.0,11,14,53,72
144,1,0.0,13,15,53,72
145,1,0.0,13,15,53,72
146,1,0.0,14,14,54,72
147,1,0.0,12,14,54,74
148,1,0.0,13,14,54,74
149,1,0.0,12,14,54,75
150,1,0.0,12,13,55,75
151,1,0.0,10,14,55,77
152,1,0.0,11,14,55,78
153,1,0.0,10,14,55,79
154,1,0.0,10,14,55,80
155,1,0.0,10,15,55,80
