tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,14,1,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,1,0.04,15,14,1,0
10,1,0.08,15,15,1,0
11,1,0.12,15,14,2,0
12,1,0.09999999999999999,15,14,2,0
13,1,0.07999999999999999,14,13,3,1
14,1,0.059999999999999984,14,13,3,1
15,1,0.03999999999999998,13,11,5,2
16,1,0.01999999999999998,12,11,6,3
17,1,0.0,12,9,8,3
18,1,0.0,12,9,9,4
19,1,0.0,11,7,11,5
20,1,0.0,12,8,12,5
21,1,0.0,13,8,13,5
22,0,0.04,13,9,14,5
23,0,0.08,14,10,14,5
24,0,0.12,14,11,15,6
25,0,0.16,14,11,16,6
26,0,0.2,14,12,16,6
27,0,0.24000000000000002,14,13,16,6
28,0,0.28,13,12,17,7
29,0,0.32,14,13,17,7
30,0,0.36,14,14,17,7
31,0,0.33999999999999997,14,13,18,7
32,0,0.31999999999999995,14,12,19,7
33,0,0.29999999999999993,15,12,20,7
34,0,0.2799999999999999,15,11,21,7
35,0,0.2599999999999999,15,10,22,7
36,0,0.2399999999999999,15,11,22,7
37,0,0.21999999999999992,13,10,24,9
38,0,0.19999999999999993,13,11,24,9
39,0,0.17999999999999994,12,11,25,10
40,0,0.15999999999999995,12,11,26,10
41,0,0.13999999999999996,12,10,27,10
42,0,0.11999999999999995,14,11,28,10
43,0,0.15999999999999995,14,9,30,10
44,0,0.13999999999999996,15,10,30,10
45,0,0.17999999999999997,14,9,32,11
46,0,0.21999999999999997,14,10,32,11
47,0,0.25999999999999995,14,10,33,11
48,0,0.23999999999999996,13,12,33,12
49,0,0.21999999999999997,13,11,34,12
50,0,0.25999999999999995,14,12,35,12
51,0,0.29999999999999993,14,10,37,12
52,0,0.3399999999999999,14,11,37,12
53,0,0.3199999999999999,14,11,37,13
54,0,0.2999999999999999,14,11,38,13
55,0,0.27999999999999986,14,11,39,13
56,0,0.25999999999999984,14,13,39,13
57,0,0.2999999999999998,14,11,41,13
58,0,0.2799999999999998,15,11,41,13
59,0,0.2599999999999998,13,10,43,15
60,0,0.2399999999999998,12,11,43,16
61,0,0.2199999999999998,12,10,44,16
62,0,0.19999999999999982,12,12,44,16
63,0,0.17999999999999983,12,12,44,16
64,0,0.15999999999999984,14,13,45,16
65,0,0.13999999999999985,15,12,46,16
66,0,0.11999999999999984,14,12,47,17
67,0,0.09999999999999984,13,12,47,18
68,0,0.07999999999999984,13,12,47,18
69,0,0.05999999999999983,13,11,49,18
70,0,0.03999999999999983,12,12,49,19
71,0,0.019999999999999827,13,12,50,19
72,0,0.0,14,12,50,19
73,0,0.0,14,11,51,19
74,0,0.0,14,12,52,19
75,0,0.0,15,11,53,19
76,0,0.0,14,12,53,20
77,0,0.0,14,11,54,20
78,0,0.0,14,11,55,20
79,0,0.0,13,11,56,21
80,0,0.0,13,11,57,21
81,0,0.0,14,11,57,21
82,0,0.0,14,11,58,21
83,0,0.0,14,11,59,21
84,0,0.0,15,11,60,21
85,0,0.0,15,11,61,21
86,0,0.0,14,11,61,22
87,0,0.0,14,11,62,22
88,0,0.0,14,12,62,22
89,0,0.0,14,13,62,22
90,0,0.0,13,13,63,23
91,0,0.0,14,12,64,23
92,0,0.0,14,13,64,23
93,0,0.0,11,12,65,26
94,0,0.0,11,11,66,26
95,0,0.0,12,10,68,26
96,0,0.0,12,10,69,26
97,0,0.0,11,10,69,27
98,0,0.0,13,10,70,28
99,0,0.0,13,9,72,28
100,0,0.0,12,11,72,29
101,0,0.0,12,11,73,29
102,0,0.0,13,11,73,29
103,0,0.0,14,12,73,29
104,0,0.0,13,14,73,30
105,0,0.0,14,14,73,30
106,0,0.0,13,13,75,31
107,0,0.0,12,12,76,32
108,0,0.0,11,12,76,33
109,0,0.0,12,12,76,33
110,0,0.0,12,12,76,33
111,0,0.0,13,13,77,33
112,0,0.0,12,14,77,35
113,0,0.0,12,14,77,36
114,0,0.0,12,13,78,36
115,0,0.0,11,13,78,37
116,0,0.0,10,13,79,38
117,0,0.0,12,12,80,38
118,0,0.0,12,12,80,39
119,0,0.0,12,13,80,39
120,0,0.0,13,12,81,39
121,0,0.0,13,12,82,40
122,0,0.0,13,12,83,40
123,0,0.0,12,12,83,42
124,0,0.0,11,12,83,43
125,0,0.0,11,12,84,43
126,0,0.0,12,13,84,43
127,0,0.0,11,14,84,44
128,0,0.0,13,13,85,44
129,0,0.0,14,13,85,44
130,0,0.0,14,13,86,44
131,0,0.0,14,11,88,44
132,0,0.0,15,10,89,44
133,0,0.0,13,11,89,46
134,0,0.0,13,10,90,46
135,0,0.0,12,10,91,47
136,0,0.0,12,12,91,47
137,0,0.0,12,13,91,47
138,0,0.0,14,13,91,47
139,0,0.0,13,12,93,48
140,0,0.0,14,12,94,48
141,0,0.0,14,11,95,48
