tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,1,0.04,14,14,1,1
11,1,0.08,14,14,1,1
12,1,0.06,14,14,1,1
13,1,0.039999999999999994,14,15,1,1
14,1,0.019999999999999993,14,15,1,1
15,1,0.0,15,15,1,1
16,1,0.0,13,13,3,3
17,1,0.0,13,13,3,3
18,1,0.0,12,13,3,4
19,1,0.0,12,12,4,4
20,1,0.0,12,11,5,4
21,1,0.0,14,13,5,4
22,1,0.0,12,12,6,6
23,1,0.0,13,12,6,6
24,1,0.0,11,12,7,8
25,1,0.0,11,11,9,8
26,1,0.0,10,11,9,9
27,1,0.0,12,12,9,9
28,1,0.0,12,10,11,9
29,1,0.0,14,11,11,9
30,1,0.0,13,13,11,10
31,1,0.0,14,12,12,10
32,1,0.0,13,11,13,11
33,1,0.0,13,13,13,11
34,1,0.0,13,11,15,11
35,1,0.0,14,11,15,11
36,1,0.0,12,12,15,13
37,1,0.0,13,13,15,13
38,1,0.0,13,12,16,13
39,1,0.0,13,14,16,13
40,1,0.0,12,13,17,14
41,1,0.0,14,12,18,14
42,1,0.0,14,12,18,14
43,1,0.0,13,12,19,15
44,1,0.0,13,12,19,15
45,1,0.0,13,13,19,16
46,1,0.0,13,12,21,16
47,1,0.0,13,12,21,16
48,1,0.0,14,13,21,16
49,1,0.0,14,12,22,16
50,1,0.0,14,12,22,17
51,1,0.0,13,14,22,18
52,1,0.0,12,13,23,19
53,1,0.0,11,13,23,20
54,1,0.0,11,14,23,20
55,1,0.0,11,14,23,21
56,1,0.0,12,14,23,21
57,1,0.0,13,15,23,21
58,1,0.0,12,15,23,23
59,1,0.0,11,15,23,24
60,1,0.0,11,15,23,25
61,1,0.0,11,14,24,25
62,1,0.0,10,14,24,26
63,1,0.0,12,13,25,26
64,1,0.0,12,13,25,27
65,1,0.0,13,12,26,27
66,1,0.0,13,13,26,27
67,1,0.0,13,13,26,28
68,1,0.0,12,14,26,29
69,1,0.0,13,14,26,29
70,1,0.0,13,13,28,29
71,1,0.0,13,11,30,29
72,1,0.0,13,11,30,30
73,1,0.0,14,11,30,30
74,1,0.0,14,10,31,30
75,1,0.0,13,12,31,31
76,1,0.0,12,14,31,32
77,1,0.0,13,13,32,32
78,1,0.0,13,12,33,32
79,1,0.0,12,13,33,33
80,1,0.0,13,12,34,33
81,1,0.0,13,12,34,34
82,1,0.0,13,13,34,34
83,1,0.0,13,14,34,34
84,1,0.0,13,13,35,35
85,1,0.0,13,13,36,35
86,1,0.0,14,13,36,35
87,1,0.0,13,12,37,36
88,1,0.0,13,12,37,36
89,1,0.0,13,12,38,37
90,1,0.0,12,12,39,38
91,1,0.0,12,12,39,38
92,1,0.0,13,13,39,38
93,1,0.0,12,13,39,39
94,1,0.0,13,13,40,39
95,1,0.0,13,14,40,40
96,1,0.0,13,14,40,40
97,1,0.0,12,13,41,41
98,1,0.0,12,12,42,42
99,1,0.0,12,12,43,42
100,1,0.0,13,12,43,42
101,1,0.0,13,12,43,42
102,1,0.0,13,12,44,43
103,1,0.0,14,13,44,43
104,1,0.0,14,13,45,43
105,1,0.0,14,13,45,43
106,1,0.0,13,12,46,44
107,1,0.0,14,13,46,44
108,1,0.0,14,12,47,44
109,1,0.0,13,13,47,45
110,1,0.0,13,11,49,45
111,1,0.0,13,12,49,46
112,1,0.0,13,11,50,46
113,1,0.0,13,12,50,46
114,1,0.0,13,12,50,47
115,1,0.0,10,14,50,50
116,1,0.0,11,14,50,50
117,1,0.0,11,14,51,50
118,1,0.0,10,14,51,51
119,1,0.0,11,14,51,51
120,1,0.0,13,14,51,52
121,1,0.0,12,13,52,53
122,1,0.0,11,14,52,54
123,1,0.0,12,14,52,54
124,1,0.0,11,14,52,55
125,1,0.0,12,14,52,55
126,1,0.0,11,15,52,57
127,1,0.0,12,14,53,57
128,1,0.0,11,14,53,58
129,1,0.0,12,14,53,58
130,1,0.0,11,14,53,59
131,1,0.0,12,14,53,60
132,1,0.0,12,15,53,60
133,1,0.0,13,15,53,60
134,1,0.0,11,15,53,62
135,1,0.0,12,14,54,62
136,1,0.0,12,14,54,63
137,1,0.0,12,14,54,63
138,1,0.0,11,14,54,64
139,1,0.0,13,12,56,64
140,1,0.0,12,12,57,65
141,1,0.0,13,12,57,65
142,1,0.0,12,12,57,66
143,1,0.0,13,11,58,66
144,1,0.0,13,12,59,66
145,1,0.0,13,13,59,67
146,1,0.0,13,12,60,67
147,1,0.0,14,11,61,67
148,1,0.0,14,11,62,67
149,1,0.0,13,12,62,68
150,1,0.0,13,11,63,69
151,1,0.0,13,11,64,69
152,1,0.0,13,12,64,69
153,1,0.0,13,13,64,69
154,1,0.0,14,12,65,69
155,1,0.0,15,13,65,69
