tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,15,0,1
14,-1,0.0,13,14,1,2
15,-1,0.0,12,13,2,3
16,1,0.04,11,12,3,4
17,1,0.08,10,10,5,5
18,1,0.06,11,9,6,5
19,1,0.049999999999999996,11,8,8,6
20,1,0.09,12,8,9,6
21,1,0.049999999999999996,13,8,10,6
22,1,0.039999999999999994,13,9,11,7
23,1,0.029999999999999992,13,8,13,7
24,0,0.04,14,10,13,7
25,0,0.08,14,9,15,7
26,0,0.12,14,10,15,7
27,0,0.16,15,11,15,7
28,0,0.2,15,12,16,7
29,0,0.24000000000000002,15,12,16,7
30,0,0.28,15,14,16,7
31,0,0.32,15,14,16,7
32,0,0.36,15,14,16,7
33,0,0.39999999999999997,15,14,17,7
34,0,0.43999999999999995,15,13,18,7
35,0,0.4799999999999999,15,12,19,7
36,0,0.5199999999999999,15,11,20,7
37,0,0.5599999999999999,15,10,21,7
38,0,0.6,15,10,22,7
39,0,0.64,15,10,23,7
40,0,0.68,15,9,25,7
41,0,0.7200000000000001,14,9,26,8
42,0,0.7600000000000001,14,10,26,8
43,0,0.8000000000000002,14,10,27,8
44,0,0.8400000000000002,14,11,27,8
45,0,0.8800000000000002,14,13,27,8
46,0,0.9200000000000003,15,13,28,8
47,0,0.9600000000000003,15,12,29,8
48,0,1.0,15,12,30,8
49,0,1.0,15,12,30,8
50,0,1.0,15,12,30,8
51,0,1.0,14,12,31,9
52,0,1.0,14,12,32,9
53,0,1.0,14,12,33,9
54,0,1.0,14,12,33,9
55,0,1.0,14,10,35,9
56,0,1.0,15,10,36,9
57,0,1.0,15,10,37,9
58,0,1.0,15,9,39,9
59,0,1.0,15,8,40,9
60,0,1.0,15,10,40,9
61,0,1.0,15,10,41,9
62,0,1.0,15,11,41,9
63,0,1.0,15,13,41,9
64,0,1.0,15,13,42,9
65,0,1.0,15,13,42,9
66,0,1.0,15,14,42,9
67,0,1.0,14,13,43,10
68,0,1.0,14,13,43,10
69,0,1.0,14,12,45,10
70,0,1.0,14,12,45,10
71,0,1.0,14,10,47,10
72,0,1.0,15,10,48,10
73,0,1.0,15,8,50,10
74,0,1.0,15,9,51,10
75,0,1.0,15,9,51,10
76,0,1.0,15,9,53,10
77,0,1.0,15,10,53,10
78,0,1.0,15,10,55,10
79,0,1.0,15,11,55,10
80,0,1.0,15,10,56,10
81,0,1.0,15,12,56,10
82,0,1.0,14,11,57,11
83,0,1.0,14,13,57,11
84,0,1.0,14,13,57,11
85,0,1.0,13,14,57,12
86,0,1.0,13,14,57,12
87,0,1.0,14,14,58,12
88,0,1.0,14,14,58,12
89,0,1.0,13,14,58,13
90,0,1.0,14,13,59,13
91,0,1.0,13,12,60,14
92,0,1.0,13,11,62,14
93,0,1.0,12,10,63,15
94,0,1.0,13,10,63,15
95,0,1.0,13,9,65,15
96,0,1.0,13,9,66,16
97,0,1.0,13,10,67,16
98,0,1.0,14,10,68,16
99,0,1.0,14,8,70,16
100,0,1.0,14,9,71,16
101,0,1.0,15,9,72,16
102,0,1.0,15,10,72,16
103,0,1.0,15,11,72,16
104,0,1.0,15,13,72,16
105,0,1.0,15,13,73,16
106,0,1.0,14,14,73,17
107,0,1.0,14,14,73,17
108,0,1.0,14,13,74,17
109,0,1.0,14,12,75,17
110,0,1.0,14,13,75,17
111,0,1.0,15,12,76,17
112,0,1.0,15,12,76,17
113,0,1.0,15,13,76,17
114,0,1.0,15,12,78,17
115,0,1.0,15,11,79,17
116,0,1.0,15,11,80,17
117,0,1.0,14,10,81,18
118,0,1.0,14,8,83,18
119,0,1.0,13,9,84,19
120,0,1.0,13,8,86,19
121,0,1.0,13,9,86,19
122,0,1.0,14,9,87,19
123,0,1.0,14,10,88,19
124,0,1.0,15,11,88,19
125,0,1.0,15,13,88,19
126,0,1.0,15,12,89,19
127,0,1.0,15,12,90,19
128,0,1.0,15,13,90,19
129,0,1.0,15,13,90,19
130,0,1.0,15,13,90,19
131,0,1.0,15,13,91,19
132,0,1.0,15,13,92,19
133,0,1.0,15,12,93,19
134,0,1.0,15,11,94,19
135,0,1.0,15,11,94,19
136,0,1.0,15,11,95,19
137,0,1.0,14,10,97,20
138,0,1.0,14,10,98,20
139,0,1.0,13,9,100,21
140,0,1.0,13,9,100,21
141,0,1.0,13,9,101,21
142,0,1.0,14,11,101,21
143,0,1.0,14,11,102,21
144,0,1.0,15,12,103,21
145,0,1.0,15,12,103,21
146,0,1.0,15,12,104,21
147,0,1.0,15,12,104,21
148,0,1.0,15,13,104,21
149,0,1.0,15,13,105,21
150,0,1.0,15,12,106,21
