tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,-1,0.0,15,14,1,1
14,1,0.04,14,14,1,2
15,1,0.08,14,14,1,2
16,1,0.06,14,14,1,2
17,1,0.039999999999999994,12,12,3,4
18,1,0.019999999999999993,12,13,3,4
19,1,0.0,12,12,4,5
20,1,0.0,12,12,4,5
21,1,0.0,12,11,5,5
22,1,0.0,14,12,6,5
23,1,0.0,13,12,6,6
24,1,0.0,14,13,6,6
25,1,0.0,14,10,9,6
26,1,0.0,13,11,9,7
27,1,0.0,13,12,9,7
28,1,0.0,14,11,10,7
29,1,0.0,13,11,10,8
30,1,0.0,13,14,10,8
31,1,0.0,13,13,11,9
32,1,0.0,13,13,11,9
33,1,0.0,13,13,12,9
34,1,0.0,14,11,14,9
35,1,0.0,12,11,14,11
36,1,0.0,13,12,14,11
37,1,0.0,13,11,15,11
38,1,0.0,13,12,15,11
39,1,0.0,12,14,15,12
40,1,0.0,14,13,16,12
41,1,0.0,14,12,17,12
42,1,0.0,14,13,17,12
43,1,0.0,14,13,17,12
44,1,0.0,14,12,18,13
45,1,0.0,14,12,19,13
46,1,0.0,14,13,19,13
47,1,0.0,14,12,20,13
48,1,0.0,12,12,20,15
49,1,0.0,13,12,21,15
50,1,0.0,12,13,21,16
51,1,0.0,12,12,22,16
52,1,0.0,11,13,22,17
53,1,0.0,13,13,22,17
54,1,0.0,12,13,23,18
55,1,0.0,13,12,24,18
56,1,0.0,13,13,24,18
57,1,0.0,14,12,25,18
58,1,0.0,14,12,25,18
59,1,0.0,15,13,25,18
60,1,0.0,14,13,26,19
61,1,0.0,14,12,27,19
62,1,0.0,14,13,27,19
63,1,0.0,14,13,27,19
64,1,0.0,14,12,28,19
65,1,0.0,15,12,29,19
66,1,0.0,12,13,29,22
67,1,0.0,11,13,29,23
68,1,0.0,11,11,31,23
69,1,0.0,11,12,31,23
70,1,0.0,11,12,32,23
71,1,0.0,12,12,32,25
72,1,0.0,13,11,33,25
73,1,0.0,12,13,33,26
74,1,0.0,12,11,35,26
75,1,0.0,12,12,35,26
76,1,0.0,14,12,35,26
77,1,0.0,14,13,35,26
78,1,0.0,15,12,36,26
79,1,0.0,13,14,36,28
80,1,0.0,13,13,37,28
81,1,0.0,13,13,37,28
82,1,0.0,12,13,37,29
83,1,0.0,11,14,37,30
84,1,0.0,12,13,38,31
85,1,0.0,12,14,38,31
86,1,0.0,12,12,40,31
87,1,0.0,12,12,40,32
88,1,0.0,12,11,41,33
89,1,0.0,13,12,41,33
90,1,0.0,13,11,42,33
91,1,0.0,12,12,43,34
92,1,0.0,13,12,43,34
93,1,0.0,14,13,43,34
94,1,0.0,13,12,44,35
95,1,0.0,13,12,45,35
96,1,0.0,14,13,45,35
97,1,0.0,11,13,45,38
98,1,0.0,11,13,45,38
99,1,0.0,12,13,46,38
100,1,0.0,12,14,46,38
101,1,0.0,10,14,46,40
102,1,0.0,13,13,47,40
103,1,0.0,11,13,47,42
104,1,0.0,11,13,48,42
105,1,0.0,10,13,48,43
106,1,0.0,12,12,49,43
107,1,0.0,11,13,49,44
108,1,0.0,13,12,50,44
109,1,0.0,12,13,50,45
110,1,0.0,13,13,50,45
111,1,0.04,12,13,51,46
112,1,0.08,13,12,52,46
113,1,0.06,13,13,52,46
114,1,0.039999999999999994,14,13,52,46
115,1,0.07999999999999999,13,13,52,47
116,1,0.059999999999999984,14,14,52,47
117,1,0.09999999999999998,14,15,52,47
118,1,0.07999999999999997,13,15,52,48
119,1,0.05999999999999997,12,14,53,49
120,1,0.039999999999999966,13,13,54,49
121,1,0.019999999999999966,12,12,55,50
122,1,0.0,11,12,55,51
123,1,0.0,12,11,56,51
124,1,0.0,12,11,57,52
125,1,0.0,12,12,57,52
126,1,0.0,12,12,58,53
127,1,0.0,13,12,58,53
128,1,0.0,13,13,58,53
129,1,0.0,14,13,59,53
130,1,0.0,13,12,60,54
131,1,0.0,14,13,60,54
132,1,0.0,14,13,60,54
133,1,0.0,13,11,62,55
134,1,0.0,13,10,64,55
135,1,0.0,13,11,64,56
136,0,0.04,13,9,66,56
137,0,0.08,12,9,66,57
138,0,0.12,13,9,68,57
139,0,0.16,13,11,68,57
140,0,0.14,14,11,68,57
141,0,0.18000000000000002,14,13,68,57
142,0,0.22000000000000003,15,13,68,57
143,0,0.26,15,14,69,57
144,0,0.24000000000000002,15,12,71,57
145,0,0.22000000000000003,14,12,71,58
146,0,0.26,13,11,72,59
147,0,0.3,13,10,73,59
148,0,0.33999999999999997,12,11,73,60
149,0,0.31999999999999995,12,13,73,60
150,0,0.35999999999999993,12,12,74,61
