tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,15,15,0,0
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,14,14,1,1
16,1,0.0,13,11,4,2
17,1,0.0,12,11,4,3
18,1,0.0,12,11,4,3
19,1,0.0,13,12,4,3
20,1,0.0,12,10,6,4
21,1,0.0,13,13,6,4
22,1,0.0,14,13,6,4
23,1,0.0,14,13,6,4
24,1,0.0,14,10,9,4
25,1,0.0,15,12,9,4
26,1,0.0,14,12,9,5
27,1,0.0,14,11,10,5
28,1,0.0,14,10,11,5
29,1,0.0,14,12,12,5
30,1,0.0,13,12,12,6
31,1,0.0,13,12,12,7
32,1,0.0,12,12,13,8
33,1,0.0,12,13,13,8
34,1,0.0,12,13,14,8
35,1,0.0,13,13,14,8
36,1,0.0,13,12,15,9
37,1,0.0,14,13,15,9
38,1,0.0,14,12,16,9
39,1,0.0,14,13,16,9
40,1,0.0,14,13,16,9
41,1,0.0,15,13,17,9
42,1,0.0,13,12,18,11
43,1,0.0,12,12,19,12
44,1,0.0,12,11,20,12
45,1,0.0,12,11,20,12
46,1,0.0,12,12,20,12
47,1,0.0,14,12,21,12
48,1,0.0,14,13,21,13
49,1,0.0,13,14,21,14
50,1,0.0,12,13,22,15
51,1,0.0,12,13,22,15
52,1,0.0,10,13,23,17
53,1,0.0,10,12,24,18
54,1,0.0,11,12,24,18
55,1,0.0,12,13,24,18
56,1,0.0,11,12,25,19
57,1,0.0,13,13,25,19
58,1,0.0,13,14,25,20
59,1,0.0,12,14,25,21
60,1,0.0,12,13,26,21
61,1,0.0,13,14,26,21
62,1,0.0,12,13,27,22
63,1,0.0,13,13,27,22
64,1,0.0,13,13,27,23
65,1,0.0,12,14,27,24
66,1,0.0,11,14,27,25
67,1,0.0,12,15,27,25
68,1,0.0,11,15,27,26
69,1,0.0,12,13,29,26
70,1,0.0,12,13,29,27
71,1,0.0,12,13,29,28
72,1,0.0,12,13,29,28
73,1,0.0,13,13,29,28
74,1,0.0,12,15,29,29
75,1,0.0,13,14,30,29
76,1,0.0,13,14,30,30
77,1,0.0,12,14,30,31
78,1,0.0,11,14,30,32
79,1,0.0,12,13,31,32
80,1,0.0,11,14,31,33
81,1,0.0,12,14,31,33
82,1,0.0,11,14,31,35
83,1,0.0,12,14,31,35
84,1,0.0,12,15,31,35
85,1,0.0,13,15,31,35
86,1,0.0,11,14,32,37
87,1,0.0,12,13,33,38
88,1,0.0,12,13,33,38
89,1,0.0,12,13,33,38
90,1,0.0,11,12,34,39
91,1,0.0,12,12,35,40
92,1,0.0,11,13,35,42
93,1,0.0,11,13,35,42
94,1,0.0,11,13,35,42
95,1,0.0,11,14,35,43
96,1,0.0,12,15,35,43
97,1,0.0,14,14,36,43
98,1,0.0,14,13,37,43
99,1,0.0,13,12,38,44
100,1,0.0,14,11,39,44
101,1,0.0,12,11,39,46
102,1,0.0,12,12,39,46
103,1,0.0,12,12,40,46
104,1,0.0,12,13,40,47
105,1,0.0,11,14,40,48
106,1,0.0,13,13,41,48
107,1,0.0,12,13,41,49
108,1,0.0,11,14,41,50
109,1,0.0,12,14,41,50
110,1,0.0,12,13,42,51
111,1,0.0,11,14,42,52
112,1,0.0,12,14,42,52
113,1,0.0,12,13,43,53
114,1,0.0,12,13,43,53
115,1,0.0,12,14,43,54
116,1,0.0,13,14,43,54
117,1,0.0,13,14,43,54
118,1,0.0,13,14,44,55
119,1,0.0,13,14,44,55
120,1,0.0,13,13,45,56
121,1,0.0,13,13,45,56
122,1,0.0,13,13,45,56
123,1,0.0,13,13,46,57
124,1,0.0,12,13,46,58
125,1,0.0,12,13,47,59
126,1,0.0,12,12,48,59
127,1,0.0,11,12,48,60
128,1,0.0,12,13,48,60
129,1,0.0,12,12,49,61
130,1,0.0,13,13,49,61
131,1,0.0,12,14,49,62
132,1,0.0,13,11,52,62
133,1,0.0,13,11,52,62
134,1,0.0,14,12,52,62
135,1,0.0,13,11,53,63
136,1,0.0,14,11,53,63
137,1,0.0,13,14,53,64
138,1,0.0,11,14,53,66
139,1,0.0,9,14,53,68
140,1,0.0,10,15,53,68
141,1,0.0,10,15,53,68
142,1,0.0,10,15,53,69
143,1,0.0,10,15,53,71
144,1,0.0,12,13,55,71
145,1,0.0,12,13,55,71
146,1,0.0,11,13,55,72
147,1,0.0,11,13,55,73
148,1,0.0,13,13,55,73
149,1,0.0,13,15,55,73
150,1,0.0,12,15,55,74
151,1,0.0,12,15,55,75
152,1,0.0,13,15,55,75
153,1,0.0,13,15,55,75
154,1,0.0,12,14,56,76
155,1,0.0,12,14,56,77
