tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,15,15,0,0
14,1,0.12,15,15,0,0
15,1,0.16,15,14,1,0
16,1,0.14,13,12,3,2
17,1,0.12000000000000001,12,11,4,3
18,1,0.1,11,9,6,4
19,1,0.08,11,7,8,4
20,1,0.06,10,6,10,5
21,1,0.039999999999999994,12,6,12,5
22,1,0.019999999999999993,13,6,13,5
23,0,0.04,14,6,15,5
24,0,0.08,14,8,15,5
25,0,0.12,15,10,15,5
26,0,0.16,15,12,15,5
27,0,0.2,15,13,15,5
28,0,0.24000000000000002,15,14,16,5
29,0,0.28,15,14,16,5
30,0,0.32,15,13,17,5
31,0,0.36,15,12,18,5
32,0,0.39999999999999997,15,11,19,5
33,0,0.43999999999999995,14,12,19,6
34,0,0.4799999999999999,14,10,21,6
35,0,0.5199999999999999,14,10,22,6
36,0,0.5599999999999999,13,11,22,7
37,0,0.6,13,11,23,7
38,0,0.64,14,9,25,7
39,0,0.68,14,10,26,7
40,0,0.7200000000000001,14,10,27,7
41,0,0.7600000000000001,15,9,28,7
42,0,0.8000000000000002,15,9,29,7
43,0,0.8400000000000002,15,9,31,7
44,0,0.8800000000000002,15,9,32,7
45,0,0.9200000000000003,15,9,33,7
46,0,0.9600000000000003,15,10,33,7
47,0,1.0,15,10,34,7
48,0,1.0,15,11,35,7
49,0,1.0,15,11,36,7
50,0,1.0,15,11,37,7
51,0,1.0,15,11,37,7
52,0,1.0,15,11,38,7
53,0,1.0,15,11,39,7
54,0,1.0,15,11,40,7
55,0,1.0,15,11,41,7
56,0,1.0,14,10,42,8
57,0,1.0,14,10,43,8
58,0,1.0,14,10,44,8
59,0,1.0,14,10,45,8
60,0,1.0,13,11,45,9
61,0,1.0,14,11,46,9
62,0,1.0,14,10,48,9
63,0,1.0,14,10,49,9
64,0,1.0,14,10,50,9
65,0,1.0,15,9,51,9
66,0,1.0,15,10,51,9
67,0,1.0,15,11,52,9
68,0,1.0,15,11,53,9
69,0,1.0,15,12,53,9
70,0,1.0,14,12,54,10
71,0,1.0,14,12,54,10
72,0,1.0,14,11,56,10
73,0,1.0,14,11,57,10
74,0,1.0,14,9,59,10
75,0,1.0,15,9,60,10
76,0,1.0,15,8,61,10
77,0,1.0,15,9,62,10
78,0,1.0,15,9,63,10
79,0,1.0,15,11,63,10
80,0,1.0,14,11,64,11
81,0,1.0,14,12,64,11
82,0,1.0,14,12,65,11
83,0,1.0,14,12,66,11
84,0,1.0,14,11,67,11
85,0,1.0,14,11,68,12
86,0,1.0,14,10,69,12
87,0,1.0,13,11,69,13
88,0,1.0,13,11,70,13
89,0,1.0,13,11,71,13
90,0,1.0,13,12,71,14
91,0,1.0,13,12,72,14
92,0,1.0,14,11,73,14
93,0,1.0,14,11,74,14
94,0,1.0,14,11,75,14
95,0,1.0,15,10,76,14
96,0,1.0,15,9,78,14
97,0,1.0,15,10,78,14
98,0,1.0,15,10,79,14
99,0,1.0,14,10,80,15
100,0,1.0,14,10,81,15
101,0,1.0,13,11,82,16
102,0,1.0,13,11,82,16
103,0,1.0,13,10,84,16
104,0,1.0,14,11,84,16
105,0,1.0,14,11,85,16
106,0,1.0,14,11,86,17
107,0,1.0,14,11,86,17
108,0,1.0,14,12,87,17
109,0,1.0,14,11,88,17
110,0,1.0,14,11,89,17
111,0,1.0,15,12,89,17
112,0,1.0,15,11,90,17
113,0,1.0,15,11,91,17
114,0,1.0,15,11,92,17
115,0,1.0,15,12,92,17
116,0,1.0,15,11,93,17
117,0,1.0,14,11,94,18
118,0,1.0,14,12,94,18
119,0,1.0,14,11,96,18
120,0,1.0,14,10,97,18
121,0,1.0,14,11,97,18
122,0,1.0,14,10,99,19
123,0,1.0,13,9,100,20
124,0,1.0,13,10,101,20
125,0,1.0,12,11,101,21
126,0,1.0,12,9,103,21
127,0,1.0,13,10,104,21
128,0,1.0,14,10,105,21
129,0,1.0,14,10,106,21
130,0,1.0,15,9,107,21
131,0,1.0,15,11,107,21
132,0,1.0,15,12,107,21
133,0,1.0,15,12,108,21
134,0,1.0,15,11,110,21
135,0,1.0,14,12,110,22
136,0,1.0,13,12,110,23
137,0,1.0,13,11,111,23
138,0,1.0,13,11,112,23
139,0,1.0,12,13,112,24
140,0,1.0,13,12,113,24
141,0,1.0,14,11,114,24
142,0,1.0,13,11,115,25
143,0,1.0,13,12,115,25
144,0,1.0,14,11,116,25
145,0,1.0,14,11,117,25
146,0,1.0,14,11,118,25
147,0,1.0,15,11,119,25
148,0,1.0,15,11,119,25
149,0,1.0,15,11,120,25
150,0,1.0,15,11,121,25
151,0,1.0,14,11,122,26
