tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,14,1,0
13,1,0.04,14,14,1,1
14,1,0.08,14,14,1,1
15,1,0.06,12,12,3,3
16,1,0.039999999999999994,12,12,3,3
17,1,0.019999999999999993,10,11,5,5
18,1,0.0,11,11,5,5
19,1,0.0,10,11,5,6
20,1,0.0,11,12,6,7
21,1,0.0,9,12,6,9
22,1,0.0,11,14,6,9
23,1,0.0,10,13,7,10
24,1,0.0,11,12,8,10
25,1,0.0,11,13,8,11
26,1,0.0,13,13,8,11
27,1,0.04,12,13,8,12
28,1,0.08,13,14,8,12
29,1,0.12,11,15,8,14
30,1,0.16,12,14,9,14
31,1,0.2,11,14,9,15
32,1,0.24000000000000002,12,13,10,15
33,1,0.28,11,12,11,16
34,1,0.32,13,10,13,16
35,1,0.3,12,11,13,17
36,1,0.27999999999999997,13,11,13,17
37,1,0.25999999999999995,12,12,13,18
38,1,0.23999999999999996,12,12,14,19
39,1,0.21999999999999997,11,14,14,20
40,1,0.19999999999999998,12,13,15,20
41,1,0.18,11,13,15,21
42,1,0.16,12,13,15,21
43,1,0.14,13,12,17,21
44,1,0.12000000000000001,13,12,17,22
45,1,0.1,13,12,18,22
46,1,0.08,14,12,18,22
47,1,0.06,13,11,19,23
48,1,0.039999999999999994,13,13,19,23
49,1,0.019999999999999993,13,13,19,24
50,1,0.0,13,14,19,24
51,1,0.0,13,14,19,24
52,1,0.0,14,14,20,24
53,1,0.0,13,12,22,25
54,1,0.0,14,12,22,25
55,1,0.0,14,11,23,25
56,1,0.0,13,11,23,26
57,1,0.0,12,11,24,27
58,1,0.0,12,13,24,28
59,1,0.0,12,13,24,28
60,1,0.0,12,13,25,28
61,1,0.0,11,12,26,30
62,1,0.0,12,13,26,30
63,1,0.0,13,12,27,30
64,1,0.0,12,12,27,31
65,1,0.0,11,13,27,32
66,1,0.0,12,14,27,33
67,1,0.0,11,14,27,34
68,1,0.0,10,14,28,35
69,1,0.0,10,14,28,36
70,1,0.0,10,13,29,37
71,1,0.0,11,13,29,37
72,1,0.0,12,13,29,37
73,1,0.0,13,14,29,37
74,1,0.0,14,11,32,37
75,1,0.0,15,12,32,37
76,1,0.0,14,12,32,38
77,1,0.0,14,10,34,38
78,1,0.0,14,9,35,38
79,1,0.0,14,11,36,38
80,1,0.0,13,11,36,39
81,1,0.0,14,11,36,39
82,1,0.0,14,12,37,39
83,1,0.0,13,12,38,40
84,0,0.04,13,12,39,40
85,0,0.02,14,12,39,40
86,0,0.0,13,11,40,41
87,0,0.0,13,12,40,41
88,0,0.0,14,13,40,41
89,0,0.0,12,13,41,43
90,0,0.04,12,12,42,43
91,0,0.02,13,13,42,43
92,0,0.0,11,13,42,45
93,0,0.0,10,12,43,46
94,0,0.0,12,12,44,46
95,0,0.0,11,13,44,47
96,0,0.0,11,12,45,47
97,0,0.0,12,11,46,48
98,0,0.0,12,12,46,49
99,0,0.0,12,12,47,49
100,0,0.0,13,12,47,49
101,0,0.0,12,13,47,50
102,0,0.0,12,14,47,51
103,0,0.0,13,13,48,51
104,0,0.0,12,13,49,52
105,0,0.0,12,13,49,52
106,0,0.0,11,12,50,54
107,0,0.0,12,11,51,54
108,1,0.04,11,12,51,55
109,1,0.02,12,12,52,55
110,1,0.0,12,11,53,55
111,1,0.0,14,12,53,55
112,1,0.0,13,13,53,56
113,1,0.0,14,12,54,56
114,1,0.0,13,12,55,57
115,1,0.0,12,13,55,58
116,1,0.0,12,13,55,58
117,1,0.0,12,12,56,59
118,1,0.0,12,12,57,59
119,1,0.0,13,13,57,59
120,1,0.0,13,13,57,60
121,1,0.0,13,12,58,60
122,1,0.0,13,12,59,61
123,1,0.0,12,13,59,62
124,1,0.0,11,13,59,63
125,1,0.04,11,13,59,64
126,1,0.02,11,14,59,64
127,1,0.06,11,14,60,65
128,1,0.039999999999999994,12,13,61,65
129,1,0.019999999999999993,12,13,61,66
130,1,0.0,13,13,61,66
131,1,0.0,12,12,62,67
132,1,0.0,13,13,62,67
133,1,0.0,12,14,62,68
134,1,0.0,12,14,62,69
135,1,0.0,12,14,62,69
136,1,0.0,12,14,63,70
137,1,0.0,11,14,63,71
138,1,0.04,10,14,63,73
139,1,0.08,11,14,63,73
140,1,0.12,11,13,64,73
141,1,0.16,11,14,64,74
142,1,0.2,12,14,64,74
143,1,0.18000000000000002,13,14,64,75
144,1,0.16000000000000003,12,14,64,76
145,1,0.20000000000000004,11,15,64,77
146,1,0.24000000000000005,12,15,64,77
147,1,0.28,11,15,64,78
148,1,0.32,11,15,64,79
149,1,0.36,12,14,65,79
150,1,0.39999999999999997,12,14,65,80
