tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,1,0.04,14,14,1,1
13,1,0.02,15,14,1,1
14,1,0.0,13,13,2,3
15,1,0.0,13,14,2,3
16,1,0.0,12,14,2,4
17,1,0.0,10,12,4,6
18,1,0.0,10,12,4,6
19,1,0.0,12,13,4,6
20,1,0.0,10,11,6,8
21,1,0.0,11,11,6,8
22,1,0.0,12,13,6,9
23,1,0.0,11,13,6,10
24,1,0.0,10,11,8,11
25,1,0.0,12,13,8,11
26,1,0.0,11,12,9,12
27,1,0.0,12,11,10,12
28,1,0.0,12,11,10,13
29,1,0.0,13,13,10,13
30,1,0.0,12,12,11,14
31,1,0.0,13,13,11,14
32,1,0.0,11,14,11,16
33,1,0.0,12,13,12,16
34,1,0.0,11,13,12,17
35,1,0.0,12,13,13,17
36,1,0.0,12,13,13,17
37,1,0.0,13,13,13,18
38,1,0.0,13,14,13,18
39,1,0.0,13,13,14,19
40,1,0.0,12,14,14,20
41,1,0.0,12,14,14,20
42,1,0.0,13,14,14,20
43,1,0.0,11,14,14,22
44,1,0.04,11,15,14,23
45,1,0.08,12,15,14,23
46,1,0.12,11,15,14,24
47,1,0.16,10,15,14,25
48,1,0.2,12,15,14,25
49,1,0.18000000000000002,13,15,14,25
50,1,0.16000000000000003,11,15,14,27
51,1,0.14000000000000004,11,15,14,28
52,1,0.12000000000000004,11,14,15,29
53,1,0.10000000000000003,11,14,15,29
54,1,0.14000000000000004,10,14,15,30
55,1,0.12000000000000004,12,14,15,30
56,1,0.10000000000000003,12,14,15,31
57,1,0.08000000000000003,12,13,17,32
58,1,0.060000000000000026,12,13,17,32
59,1,0.04000000000000002,12,13,17,33
60,1,0.08000000000000002,11,12,18,34
61,1,0.06000000000000001,11,10,20,35
62,1,0.04000000000000001,11,12,20,36
63,1,0.020000000000000007,11,12,20,36
64,1,0.06000000000000001,11,12,20,37
65,1,0.04000000000000001,12,12,21,37
66,1,0.020000000000000007,12,14,21,38
67,1,0.06000000000000001,12,14,21,39
68,1,0.1,12,13,22,39
69,1,0.08,13,13,22,39
70,1,0.12,12,13,23,40
71,1,0.16,13,13,23,40
72,1,0.14,14,13,23,40
73,1,0.12000000000000001,13,14,23,41
74,1,0.1,13,13,24,41
75,1,0.08,14,14,24,41
76,1,0.06,13,13,25,42
77,1,0.039999999999999994,13,13,25,42
78,1,0.019999999999999993,14,13,25,42
79,1,0.0,13,13,26,43
80,1,0.0,13,13,26,43
81,1,0.0,13,14,26,44
82,1,0.0,13,14,26,44
83,1,0.0,13,14,26,44
84,1,0.0,13,12,29,45
85,1,0.0,13,12,29,45
86,1,0.0,14,11,30,45
87,1,0.0,13,10,31,46
88,1,0.0,13,10,31,46
89,1,0.0,14,13,31,46
90,1,0.0,14,12,32,46
91,1,0.0,13,13,32,47
92,1,0.0,14,12,34,47
93,1,0.0,13,11,35,48
94,1,0.0,12,11,35,49
95,1,0.0,12,11,36,49
96,1,0.0,13,10,37,49
97,1,0.0,13,12,37,49
98,1,0.0,13,12,38,50
99,1,0.0,14,12,38,50
100,0,0.04,14,12,39,50
101,0,0.02,13,13,39,51
102,0,0.0,13,12,40,51
103,0,0.0,14,13,40,51
104,0,0.0,14,12,41,51
105,0,0.0,13,12,42,52
106,0,0.0,14,12,42,52
107,0,0.0,14,12,43,52
108,0,0.0,14,11,44,52
109,0,0.0,14,11,45,52
110,0,0.0,15,11,46,52
111,0,0.0,15,10,47,52
112,0,0.0,14,10,48,53
113,0,0.0,14,11,48,53
114,0,0.0,13,11,49,54
115,0,0.0,13,12,49,54
116,0,0.0,13,12,50,54
117,0,0.0,13,12,51,55
118,0,0.0,12,11,52,56
119,0,0.04,13,11,53,56
120,0,0.08,13,11,53,56
121,0,0.06,13,12,53,56
122,0,0.039999999999999994,14,12,54,56
123,0,0.07999999999999999,15,12,55,56
124,0,0.12,14,13,55,57
125,0,0.09999999999999999,14,13,55,57
126,0,0.07999999999999999,14,12,56,57
127,0,0.059999999999999984,14,12,57,57
128,0,0.03999999999999998,14,12,58,57
129,0,0.01999999999999998,15,11,59,57
130,0,0.0,15,10,60,57
131,0,0.0,15,10,61,57
132,0,0.04,14,10,62,58
133,0,0.08,14,10,63,58
134,0,0.12,14,10,64,58
135,0,0.16,14,11,64,58
136,0,0.14,13,12,64,59
137,0,0.18000000000000002,14,12,65,59
138,0,0.22000000000000003,14,13,65,59
139,0,0.26,13,13,66,60
140,0,0.3,13,12,67,60
141,0,0.33999999999999997,14,11,68,60
142,0,0.31999999999999995,14,12,68,60
143,0,0.29999999999999993,14,11,69,60
144,0,0.3399999999999999,15,11,70,60
