tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,1,0.04,15,15,0,0
9,1,0.08,15,15,0,0
10,1,0.12,15,15,0,0
11,1,0.09999999999999999,15,15,0,0
12,1,0.07999999999999999,15,15,0,0
13,1,0.059999999999999984,14,15,0,1
14,1,0.03999999999999998,14,15,0,1
15,1,0.01999999999999998,13,12,3,2
16,1,0.0,13,12,3,2
17,1,0.0,12,12,3,3
18,1,0.0,13,10,5,3
19,1,0.0,13,9,6,3
20,1,0.0,14,12,6,3
21,1,0.0,12,11,7,5
22,1,0.0,13,11,7,5
23,1,0.0,12,12,8,6
24,1,0.0,12,12,9,6
25,1,0.0,10,12,9,8
26,1,0.0,12,13,9,8
27,1,0.0,12,12,10,8
28,1,0.0,13,13,10,8
29,1,0.0,12,13,11,9
30,1,0.0,14,13,11,9
31,1,0.0,13,11,13,10
32,1,0.0,12,12,13,11
33,1,0.0,12,11,14,11
34,1,0.0,13,12,14,11
35,1,0.0,13,11,15,11
36,1,0.0,13,12,16,12
37,1,0.0,14,11,17,12
38,1,0.0,14,12,17,12
39,1,0.0,13,12,17,13
40,1,0.0,13,12,18,13
41,1,0.0,12,12,19,15
42,1,0.0,12,13,19,15
43,1,0.0,11,13,19,16
44,1,0.0,12,12,20,16
45,1,0.0,11,13,20,17
46,1,0.0,12,14,20,18
47,1,0.0,12,13,21,18
48,1,0.0,12,13,21,19
49,1,0.0,11,14,21,20
50,1,0.0,12,13,22,20
51,1,0.0,13,13,22,20
52,1,0.0,12,14,22,21
53,1,0.0,13,13,23,21
54,1,0.0,14,13,23,21
55,1,0.0,13,14,23,22
56,1,0.0,13,14,23,22
57,1,0.0,14,12,25,22
58,1,0.0,13,13,25,23
59,1,0.0,12,12,26,24
60,1,0.0,13,12,26,24
61,1,0.0,12,12,26,25
62,1,0.0,12,13,27,25
63,1,0.0,11,12,28,27
64,1,0.0,12,12,29,27
65,1,0.0,11,12,29,28
66,1,0.0,12,12,29,28
67,1,0.0,12,12,30,28
68,1,0.0,14,12,31,28
69,1,0.0,14,13,31,28
70,1,0.0,15,13,31,28
71,1,0.0,14,11,33,29
72,1,0.0,14,12,33,29
73,1,0.0,13,12,34,30
74,1,0.0,13,12,34,30
75,1,0.0,12,11,35,31
76,1,0.0,13,12,36,31
77,1,0.0,12,11,37,32
78,1,0.0,13,12,37,32
79,1,0.0,13,11,38,32
80,1,0.0,13,12,38,33
81,1,0.0,13,12,39,33
82,1,0.0,13,13,39,34
83,1,0.0,12,13,39,35
84,1,0.0,12,14,39,35
85,1,0.0,13,13,40,35
86,1,0.0,13,14,40,35
87,1,0.0,13,13,41,36
88,1,0.0,14,13,41,36
89,1,0.0,14,12,42,36
90,1,0.0,14,12,43,36
91,1,0.0,13,12,43,37
92,1,0.0,13,13,43,38
93,1,0.0,13,12,44,38
94,1,0.0,13,13,44,38
95,1,0.0,11,14,44,40
96,1,0.0,12,14,44,40
97,1,0.0,12,13,45,41
98,1,0.0,11,14,45,42
99,1,0.0,10,12,47,43
100,1,0.0,12,12,47,43
101,1,0.0,12,11,48,43
102,1,0.0,12,12,48,44
103,1,0.0,12,12,48,45
104,1,0.0,13,12,50,45
105,1,0.0,13,11,51,45
106,1,0.0,12,12,51,46
107,1,0.0,12,12,51,47
108,1,0.0,13,11,52,47
109,1,0.0,13,13,52,47
110,1,0.0,12,13,53,48
111,1,0.0,12,13,53,49
112,1,0.0,13,13,53,49
113,1,0.0,13,13,54,49
114,1,0.0,12,13,54,50
115,1,0.0,13,14,54,50
116,1,0.0,13,14,54,51
117,1,0.0,13,14,54,51
118,1,0.0,13,14,55,51
119,1,0.0,14,13,56,51
120,1,0.0,14,13,56,51
121,1,0.0,15,11,58,51
122,1,0.0,14,11,58,52
123,1,0.0,14,12,58,52
124,1,0.0,14,12,59,52
125,1,0.0,14,11,60,52
126,1,0.0,12,13,60,54
127,1,0.0,13,12,61,54
128,1,0.0,13,11,62,54
129,1,0.0,13,11,63,54
130,1,0.0,13,12,63,54
131,1,0.0,14,12,63,55
132,1,0.0,14,12,64,55
133,1,0.0,14,11,66,55
134,1,0.0,14,12,66,55
135,1,0.0,13,11,67,56
136,1,0.0,13,11,67,57
137,1,0.0,12,12,67,58
138,1,0.0,12,13,68,58
139,1,0.0,12,13,68,58
140,1,0.0,13,14,68,58
141,1,0.0,14,12,70,58
142,1,0.0,14,12,70,59
143,1,0.0,13,13,70,60
144,1,0.0,13,13,70,60
145,1,0.0,12,12,71,61
146,1,0.0,11,14,71,62
147,1,0.0,11,14,71,63
148,1,0.0,12,14,71,63
149,1,0.0,12,14,71,63
150,1,0.0,12,13,73,64
151,1,0.0,12,13,73,65
152,1,0.0,13,12,74,65
153,1,0.0,12,12,74,66
154,1,0.0,12,11,75,66
