tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,1,0.04,13,13,2,2
15,1,0.08,11,12,3,4
16,1,0.06,10,11,4,5
17,1,0.039999999999999994,9,10,5,6
18,1,0.019999999999999993,7,11,5,8
19,1,0.06,8,10,7,9
20,1,0.039999999999999994,9,11,7,10
21,1,0.07999999999999999,10,10,9,10
22,1,0.059999999999999984,11,10,10,10
23,1,0.09999999999999998,13,10,10,10
24,1,0.07999999999999997,14,11,11,10
25,1,0.11999999999999997,14,10,12,11
26,1,0.09999999999999996,14,12,12,11
27,1,0.07999999999999996,14,12,13,11
28,1,0.03999999999999996,13,11,14,12
29,1,0.01999999999999996,12,12,14,13
30,1,0.009999999999999959,12,12,15,14
31,1,0.0,11,12,15,15
32,1,0.0,11,13,15,15
33,1,0.0,12,14,15,15
34,1,0.0,13,13,16,15
35,1,0.0,13,14,16,16
36,1,0.0,13,13,17,17
37,0,0.04,13,12,18,17
38,0,0.02,12,12,18,18
39,0,0.06,12,12,19,18
40,0,0.1,13,10,21,18
41,0,0.14,12,10,22,20
42,0,0.18000000000000002,12,10,23,20
43,0,0.22000000000000003,13,10,23,20
44,0,0.26,13,10,24,20
45,0,0.3,13,11,25,20
46,0,0.33999999999999997,14,12,25,21
47,0,0.37999999999999995,14,12,26,21
48,0,0.41999999999999993,13,12,26,22
49,0,0.4599999999999999,13,13,26,22
50,0,0.4999999999999999,13,14,26,22
51,0,0.5399999999999999,14,14,26,22
52,0,0.58,13,15,26,23
53,0,0.5599999999999999,14,15,26,23
54,0,0.6,14,14,27,23
55,0,0.64,13,14,27,24
56,0,0.62,13,14,27,24
57,0,0.6,13,13,28,25
58,0,0.64,12,12,29,26
59,0,0.62,12,13,29,26
60,0,0.6,12,12,30,27
61,0,0.58,12,11,31,27
62,0,0.5599999999999999,13,11,32,27
63,0,0.5399999999999999,13,11,33,28
64,0,0.5199999999999999,13,11,33,28
65,0,0.5599999999999999,14,11,34,28
66,0,0.6,14,12,34,28
67,0,0.64,14,12,35,28
68,0,0.68,15,12,36,28
69,0,0.7200000000000001,14,12,36,29
70,0,0.7600000000000001,14,13,36,29
71,0,0.8000000000000002,14,13,36,29
72,0,0.8400000000000002,14,13,37,29
73,0,0.8800000000000002,13,14,37,30
74,0,0.9200000000000003,14,13,38,30
75,0,0.9600000000000003,14,13,38,30
76,0,1.0,14,11,40,30
77,0,1.0,14,11,41,30
78,0,1.0,15,10,42,30
79,0,1.0,15,11,42,30
80,0,1.0,15,10,43,30
81,0,1.0,15,12,43,30
82,0,1.0,15,13,43,30
83,0,1.0,15,13,44,30
84,0,1.0,15,13,44,30
85,0,1.0,15,13,45,30
86,0,1.0,14,12,46,31
87,0,1.0,14,11,47,31
88,0,1.0,14,12,47,31
89,0,1.0,13,11,48,32
90,0,1.0,12,11,49,33
91,0,1.0,13,12,49,33
92,0,1.0,13,12,50,33
93,0,1.0,13,12,50,33
94,0,1.0,14,12,51,33
95,0,1.0,15,12,52,33
96,0,1.0,15,11,53,33
97,0,1.0,15,11,54,33
98,0,1.0,15,11,54,33
99,0,1.0,14,10,56,34
100,0,1.0,13,11,56,35
101,0,1.0,11,11,57,37
102,0,1.0,11,12,57,37
103,0,1.0,11,12,57,37
104,0,1.0,11,13,58,38
105,0,1.0,12,12,59,38
106,0,1.0,13,12,60,39
107,0,1.0,13,12,60,39
108,0,1.0,13,12,60,39
109,0,1.0,13,13,60,40
110,0,1.0,13,13,61,40
111,0,1.0,13,14,61,41
112,0,1.0,12,13,62,42
113,0,1.0,12,12,63,42
114,0,1.0,13,12,63,42
115,0,1.0,11,13,63,44
116,0,1.0,10,12,64,46
117,0,1.0,11,13,64,46
118,0,0.99,10,14,64,47
119,0,0.98,10,14,64,47
120,0,0.96,12,14,64,47
121,0,0.94,14,14,65,47
122,0,0.8999999999999999,13,14,65,48
123,0,0.8599999999999999,13,14,65,49
124,0,0.8199999999999998,13,13,66,49
125,0,0.7799999999999998,13,13,66,49
126,0,0.7399999999999998,13,14,66,49
127,0,0.7199999999999998,13,13,67,50
128,0,0.6999999999999997,14,13,67,50
129,0,0.6599999999999997,13,14,67,51
130,0,0.6399999999999997,13,14,67,51
131,0,0.5999999999999996,12,13,68,52
132,0,0.5599999999999996,12,14,68,53
133,0,0.5199999999999996,11,14,68,54
134,0,0.4799999999999996,12,13,69,54
135,0,0.4399999999999996,11,12,70,55
136,0,0.4199999999999996,12,12,71,55
137,0,0.3999999999999996,13,10,73,55
138,0,0.37999999999999956,13,10,73,56
139,0,0.3399999999999996,12,11,73,57
