tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,13,13,2,2
15,1,0.08,12,13,2,3
16,1,0.06,10,11,4,5
17,1,0.039999999999999994,9,10,5,6
18,1,0.019999999999999993,8,10,5,7
19,1,0.0,9,11,6,8
20,1,0.0,8,11,6,10
21,1,0.04,9,13,6,11
22,1,0.08,9,14,6,12
23,1,0.12,10,13,7,12
24,1,0.16,10,12,9,13
25,1,0.2,11,12,9,14
26,1,0.24000000000000002,11,12,9,15
27,1,0.28,12,12,9,15
28,1,0.32,12,13,9,15
29,1,0.36,13,15,9,15
30,1,0.39999999999999997,13,15,9,16
31,1,0.43999999999999995,13,15,9,17
32,1,0.4799999999999999,13,15,9,17
33,1,0.5199999999999999,12,15,9,18
34,1,0.5599999999999999,12,15,9,18
35,1,0.6,11,13,11,20
36,1,0.64,11,13,11,21
37,1,0.68,11,13,11,21
38,1,0.7200000000000001,11,13,11,22
39,1,0.7600000000000001,10,13,11,23
40,1,0.8000000000000002,12,14,12,23
41,1,0.8400000000000002,11,14,12,25
42,1,0.8800000000000002,11,13,13,25
43,1,0.9200000000000003,11,13,13,26
44,1,0.9600000000000003,12,13,13,26
45,1,1.0,11,14,13,27
46,1,1.0,11,14,13,29
47,1,1.0,11,15,13,29
48,1,1.0,12,15,13,29
49,1,1.0,12,14,14,29
50,1,1.0,12,14,14,30
51,1,1.0,13,13,15,31
52,1,1.0,13,12,16,31
53,1,1.0,12,12,16,32
54,1,1.0,11,13,16,33
55,1,1.0,10,12,17,35
56,1,1.0,11,13,17,35
57,1,1.0,10,14,17,36
58,1,1.0,10,14,17,37
59,1,1.0,11,14,17,37
60,1,1.0,11,15,17,39
61,1,1.0,11,15,17,39
62,1,1.0,12,14,18,39
63,1,1.0,12,14,18,40
64,1,1.0,12,13,19,40
65,1,1.0,12,13,19,42
66,1,1.0,11,13,19,43
67,1,1.0,11,14,19,43
68,1,1.0,12,14,19,43
69,1,1.0,12,14,20,43
70,1,1.0,13,14,20,44
71,1,1.0,13,12,22,45
72,1,1.0,13,12,22,45
73,1,1.0,12,11,23,46
74,1,1.0,11,11,24,47
75,1,1.0,12,11,24,47
76,1,1.0,12,12,25,48
77,1,1.0,12,12,25,48
78,1,1.0,12,12,26,49
79,1,1.0,12,12,27,50
80,1,1.0,12,11,28,50
81,1,1.0,12,11,29,51
82,1,1.0,11,11,29,52
83,1,1.0,12,12,29,52
84,1,1.0,11,12,30,54
85,1,1.0,11,13,30,54
86,1,1.0,11,13,31,55
87,1,1.0,12,12,32,55
88,1,1.0,12,12,32,55
89,1,0.98,13,13,32,56
90,1,0.96,12,12,33,57
91,1,1.0,12,13,33,58
92,1,1.0,11,14,33,59
93,1,1.0,11,13,34,59
94,1,1.0,12,11,36,59
95,1,0.98,13,12,36,59
96,1,1.0,13,11,37,60
97,1,0.98,14,11,37,60
98,1,1.0,13,11,38,61
99,1,0.98,13,13,38,61
100,1,0.96,13,12,39,61
101,1,0.94,14,12,40,61
102,1,0.9199999999999999,14,12,40,61
103,1,0.8999999999999999,14,12,41,62
104,1,0.8799999999999999,12,12,41,64
105,1,0.8599999999999999,11,13,41,65
106,1,0.8399999999999999,11,13,42,65
107,1,0.7999999999999998,11,12,43,65
108,1,0.7599999999999998,11,13,43,66
109,1,0.7199999999999998,13,12,44,66
110,1,0.6799999999999997,14,11,45,66
111,1,0.6399999999999997,13,12,45,67
112,1,0.5999999999999996,11,13,45,69
113,1,0.5599999999999996,11,13,45,70
114,1,0.5399999999999996,11,13,46,70
115,1,0.5199999999999996,10,14,46,71
116,1,0.49999999999999956,10,13,47,72
117,1,0.47999999999999954,11,12,48,73
118,1,0.5199999999999996,11,12,48,74
119,1,0.5599999999999996,10,13,48,75
120,1,0.5999999999999996,11,13,48,75
121,1,0.6399999999999997,12,12,50,75
122,1,0.6799999999999997,13,13,50,75
123,1,0.7199999999999998,14,13,50,75
124,1,0.7599999999999998,14,12,51,76
125,1,0.7399999999999998,14,12,51,76
126,1,0.7799999999999998,11,14,51,79
127,1,0.8199999999999998,10,14,51,80
128,1,0.8599999999999999,10,14,51,80
129,1,0.8999999999999999,11,15,51,80
130,1,0.94,10,14,52,81
131,1,0.98,13,14,52,81
132,1,1.0,14,13,53,81
133,1,1.0,13,13,53,82
134,1,1.0,13,12,54,82
135,1,1.0,13,12,55,83
136,1,1.0,11,12,55,85
137,1,1.0,11,13,55,85
138,1,1.0,11,13,55,86
139,1,1.0,9,13,56,88
140,1,1.0,9,14,56,89
141,1,1.0,10,14,56,90
142,1,1.0,9,13,57,91
