tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,-1,0.0,14,13,2,1
15,1,0.04,13,12,3,2
16,1,0.08,13,10,5,2
17,1,0.06,12,9,6,3
18,1,0.039999999999999994,12,7,9,3
19,0,0.04,12,6,11,4
20,0,0.08,13,6,12,4
21,0,0.12,13,7,13,4
22,0,0.16,14,7,14,4
23,0,0.2,13,10,14,5
24,0,0.24000000000000002,14,11,15,5
25,0,0.28,14,12,15,5
26,0,0.32,13,12,16,6
27,0,0.36,13,13,16,6
28,0,0.39999999999999997,14,13,16,6
29,0,0.43999999999999995,13,13,17,7
30,0,0.4799999999999999,12,13,17,8
31,0,0.5199999999999999,13,14,17,8
32,0,0.5599999999999999,12,13,18,9
33,0,0.6,11,12,19,10
34,0,0.64,12,12,20,10
35,0,0.68,13,11,21,10
36,0,0.7200000000000001,12,10,22,11
37,0,0.7600000000000001,13,10,23,11
38,0,0.8000000000000002,14,11,23,11
39,0,0.8400000000000002,14,11,24,11
40,0,0.8800000000000002,14,11,25,11
41,0,0.9200000000000003,15,12,25,11
42,0,0.9600000000000003,14,12,26,12
43,0,1.0,14,12,26,12
44,0,1.0,14,12,27,12
45,0,1.0,14,13,27,12
46,0,1.0,13,12,28,13
47,0,1.0,14,13,28,13
48,0,1.0,14,12,29,13
49,0,1.0,13,13,29,14
50,0,1.0,13,12,30,14
51,0,1.0,14,12,31,14
52,0,1.0,14,10,33,14
53,0,1.0,13,11,33,15
54,0,1.0,14,10,34,15
55,0,1.0,14,11,34,15
56,0,1.0,14,11,35,15
57,0,1.0,14,11,37,15
58,0,1.0,14,11,37,16
59,0,1.0,14,11,38,16
60,0,1.0,14,11,38,16
61,0,1.0,14,12,38,16
62,0,1.0,12,14,38,18
63,0,1.0,13,13,39,18
64,0,1.0,13,14,39,18
65,0,1.0,12,13,40,19
66,0,1.0,11,13,40,20
67,0,1.0,13,11,42,20
68,0,1.0,12,12,42,21
69,0,1.0,12,11,43,21
70,0,1.0,13,11,44,21
71,0,1.0,14,10,45,21
72,0,1.0,14,12,45,21
73,0,1.0,15,11,46,21
74,0,1.0,15,11,47,21
75,0,1.0,15,11,48,21
76,0,1.0,15,11,49,21
77,0,1.0,14,10,50,22
78,0,1.0,14,11,50,22
79,0,1.0,14,12,50,22
80,0,1.0,13,13,50,23
81,0,1.0,13,13,51,23
82,0,1.0,14,14,51,23
83,0,1.0,13,13,52,24
84,0,1.0,12,13,52,25
85,0,1.0,13,13,52,25
86,0,1.0,12,13,53,26
87,0,1.0,10,12,54,28
88,0,1.0,11,12,55,28
89,0,1.0,12,12,55,28
90,0,1.0,12,11,56,28
91,0,1.0,12,11,57,29
92,0,1.0,13,12,57,30
93,0,1.0,12,12,58,31
94,0,1.0,11,12,58,32
95,0,1.0,10,13,58,33
96,0,0.99,10,14,58,34
97,0,0.98,11,13,59,34
98,0,0.96,11,13,60,35
99,0,0.95,11,12,61,36
100,0,0.94,12,11,62,36
101,0,0.9299999999999999,13,11,62,36
102,0,0.97,13,11,63,36
103,0,1.0,14,11,64,36
104,0,0.99,14,12,64,37
105,0,1.0,14,12,65,37
106,0,1.0,14,11,66,37
107,0,1.0,14,12,66,37
108,0,1.0,14,12,67,37
109,0,1.0,15,11,68,37
110,0,1.0,14,11,69,38
111,0,1.0,14,12,69,38
112,0,1.0,14,12,69,38
113,0,1.0,13,13,69,39
114,0,1.0,12,13,70,40
115,0,1.0,13,14,70,40
116,0,1.0,13,13,71,40
117,0,1.0,13,12,72,40
118,0,1.0,14,11,73,40
119,0,1.0,14,11,74,41
120,0,1.0,14,10,75,41
121,0,1.0,14,10,76,41
122,0,1.0,14,10,77,41
123,0,1.0,14,11,77,41
124,0,1.0,15,11,78,41
125,0,1.0,15,12,78,41
126,0,1.0,14,12,79,42
127,0,1.0,13,12,80,43
128,0,1.0,13,11,81,43
129,0,1.0,13,12,81,43
130,0,1.0,12,11,82,44
131,0,1.0,13,11,83,44
132,0,1.0,13,11,84,45
133,0,1.0,13,12,84,45
134,0,1.0,13,11,85,45
135,0,1.0,13,12,85,46
136,0,1.0,12,13,85,47
137,0,1.0,13,13,86,47
138,0,1.0,13,12,87,47
139,0,1.0,13,12,88,47
140,0,1.0,13,12,88,48
141,0,1.0,14,11,89,48
142,0,1.0,14,11,90,48
143,0,1.0,14,12,90,48
144,0,1.0,14,12,91,48
145,0,1.0,15,11,92,48
146,0,1.0,15,11,93,48
147,0,1.0,14,12,93,49
148,0,1.0,14,11,94,49
149,0,1.0,13,12,94,50
150,0,1.0,13,12,95,50
151,0,1.0,12,12,96,51
