tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,15,14,1,0
15,1,0.04,15,13,2,0
16,1,0.02,13,13,2,2
17,1,0.0,12,12,3,3
18,1,0.0,11,12,3,4
19,1,0.0,11,11,5,4
20,1,0.0,9,12,5,6
21,1,0.0,10,11,6,7
22,1,0.0,11,11,7,7
23,1,0.0,12,9,9,7
24,1,0.0,11,11,9,8
25,1,0.0,13,10,10,8
26,0,0.04,12,11,10,10
27,0,0.02,12,11,11,10
28,0,0.06,12,12,12,10
29,0,0.039999999999999994,13,12,12,10
30,0,0.07999999999999999,13,13,12,10
31,0,0.059999999999999984,15,12,13,10
32,0,0.09999999999999998,15,13,13,10
33,0,0.07999999999999997,15,14,13,10
34,0,0.05999999999999997,15,13,14,10
35,0,0.01999999999999997,14,13,14,11
36,0,0.0,14,13,15,11
37,0,0.04,14,11,17,11
38,0,0.08,13,11,17,12
39,0,0.12,13,11,18,12
40,0,0.16,12,11,18,14
41,0,0.14,12,11,19,14
42,0,0.18000000000000002,12,12,20,14
43,0,0.22000000000000003,12,11,21,15
44,0,0.26,12,12,21,15
45,0,0.24000000000000002,14,12,21,15
46,0,0.22000000000000003,13,13,21,16
47,0,0.26,12,12,23,17
48,0,0.3,13,12,24,17
49,0,0.33999999999999997,13,12,24,17
50,0,0.37999999999999995,13,11,25,17
51,0,0.41999999999999993,14,11,25,17
52,0,0.4599999999999999,15,12,26,17
53,0,0.4999999999999999,14,13,26,18
54,0,0.5399999999999999,13,13,26,19
55,0,0.58,11,13,27,21
56,0,0.62,10,13,27,22
57,0,0.66,9,13,28,23
58,0,0.64,10,13,28,23
59,0,0.68,9,13,28,25
60,0,0.64,10,14,28,26
61,0,0.62,11,13,29,26
62,0,0.6,11,14,29,27
63,0,0.5599999999999999,10,14,29,28
64,0,0.5199999999999999,11,14,29,29
65,0,0.4799999999999999,11,14,29,30
66,0,0.43999999999999995,10,15,29,31
67,0,0.39999999999999997,10,15,29,32
68,0,0.36,11,15,29,32
69,0,0.32,12,15,29,32
70,0,0.28,13,15,29,32
71,0,0.24000000000000002,14,15,29,32
72,0,0.2,14,15,29,33
73,0,0.16,14,15,29,33
74,0,0.12,14,15,29,33
75,0,0.07999999999999999,14,15,29,33
76,0,0.03999999999999999,13,15,29,34
77,1,0.04,13,15,29,35
78,1,0.08,12,15,29,36
79,1,0.12,11,15,29,37
80,1,0.16,10,14,30,38
81,1,0.2,10,14,30,39
82,1,0.24000000000000002,10,14,30,40
83,1,0.28,11,14,30,40
84,1,0.32,11,14,30,41
85,1,0.36,12,15,30,41
86,1,0.39999999999999997,12,15,30,42
87,1,0.43999999999999995,13,15,30,42
88,1,0.4799999999999999,12,15,30,43
89,1,0.5199999999999999,13,15,30,43
90,1,0.5599999999999999,12,14,31,44
91,1,0.6,13,14,31,44
92,1,0.64,12,14,31,45
93,1,0.68,13,14,31,45
94,1,0.7200000000000001,13,14,31,45
95,1,0.7600000000000001,14,15,31,45
96,1,0.8000000000000002,13,15,31,46
97,1,0.8400000000000002,13,15,31,47
98,1,0.8800000000000002,12,15,31,48
99,1,0.9200000000000003,12,15,31,48
100,1,0.9600000000000003,10,15,31,50
101,1,1.0,10,14,32,51
102,1,1.0,11,14,32,51
103,1,1.0,11,14,32,52
104,1,1.0,10,14,32,53
105,1,1.0,12,14,32,53
106,1,1.0,13,15,32,53
107,1,1.0,13,15,32,53
108,1,1.0,14,15,32,53
109,1,1.0,14,15,32,54
110,1,1.0,13,15,32,55
111,1,1.0,13,15,32,55
112,1,1.0,11,14,33,57
113,1,1.0,11,14,33,57
114,1,1.0,12,14,33,57
115,1,1.0,13,14,33,57
116,1,1.0,11,14,33,59
117,1,1.0,13,15,33,59
118,1,1.0,12,15,33,60
119,1,1.0,11,15,33,61
120,1,1.0,10,15,33,62
121,1,1.0,12,15,33,62
122,1,1.0,10,15,33,64
123,1,1.0,10,14,34,65
124,1,1.0,11,14,34,65
125,1,1.0,12,14,34,65
126,1,1.0,12,14,34,65
127,1,1.0,13,14,34,66
128,1,1.0,14,15,34,66
129,1,1.0,14,15,34,66
130,1,1.0,14,15,34,66
131,1,1.0,14,15,34,66
132,1,1.0,15,15,34,66
133,1,1.0,15,15,34,66
134,1,1.0,15,14,35,66
135,1,1.0,13,14,35,68
136,1,1.0,13,14,35,68
137,1,1.0,12,14,35,69
138,1,1.0,12,14,35,69
139,1,1.0,11,15,35,70
140,1,1.0,12,15,35,71
141,1,1.0,11,15,35,72
142,1,1.0,11,14,36,73
143,1,1.0,10,14,36,74
144,1,1.0,10,14,36,75
