tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,14,15,0,1
9,1,0.04,14,15,0,1
10,1,0.08,14,15,0,1
11,1,0.06,14,15,0,1
12,1,0.039999999999999994,14,15,0,1
13,1,0.019999999999999993,15,14,1,1
14,1,0.0,15,13,2,1
15,1,0.0,15,13,2,1
16,1,0.0,14,10,5,2
17,1,0.0,13,10,5,3
18,1,0.0,12,9,7,4
19,1,0.0,12,9,8,4
20,1,0.0,12,8,9,4
21,1,0.0,13,10,10,4
22,0,0.04,14,8,12,4
23,0,0.08,15,10,12,4
24,0,0.12,15,11,12,4
25,0,0.16,15,12,12,4
26,0,0.2,15,13,12,4
27,0,0.24000000000000002,15,15,12,4
28,0,0.28,15,14,13,4
29,0,0.32,15,13,14,4
30,0,0.36,13,12,15,6
31,0,0.33999999999999997,13,12,15,6
32,0,0.37999999999999995,13,10,17,6
33,0,0.35999999999999993,13,11,17,6
34,0,0.3399999999999999,13,11,18,6
35,0,0.3199999999999999,15,12,18,6
36,0,0.2999999999999999,14,11,19,7
37,0,0.27999999999999986,14,12,20,7
38,0,0.25999999999999984,14,11,21,7
39,0,0.23999999999999985,13,12,21,8
40,0,0.27999999999999986,13,10,23,8
41,0,0.31999999999999984,13,11,23,9
42,0,0.3599999999999998,13,12,23,9
43,0,0.3399999999999998,13,13,23,9
44,0,0.3199999999999998,14,12,24,9
45,0,0.29999999999999977,14,14,24,9
46,0,0.27999999999999975,15,13,25,9
47,0,0.25999999999999973,14,13,25,10
48,0,0.23999999999999974,14,11,27,10
49,0,0.21999999999999975,14,12,27,10
50,0,0.19999999999999976,14,11,28,10
51,0,0.17999999999999977,14,11,29,10
52,0,0.15999999999999978,14,11,29,11
53,0,0.1399999999999998,13,12,30,12
54,0,0.11999999999999979,13,11,31,12
55,0,0.09999999999999978,13,11,32,12
56,0,0.07999999999999978,12,12,32,13
57,0,0.059999999999999776,13,11,33,13
58,0,0.03999999999999977,14,11,34,13
59,0,0.01999999999999977,14,12,34,13
60,0,0.0,14,13,34,13
61,0,0.0,15,12,35,13
62,0,0.0,15,12,36,13
63,0,0.0,15,13,36,13
64,0,0.0,14,13,36,14
65,0,0.0,14,13,36,14
66,0,0.0,13,13,37,15
67,0,0.0,13,13,38,15
68,0,0.0,12,13,38,16
69,0,0.0,13,13,38,16
70,0,0.0,12,12,39,17
71,0,0.0,13,12,40,17
72,0,0.0,12,13,40,18
73,0,0.0,12,12,41,19
74,0,0.0,11,12,41,20
75,0,0.0,11,12,42,21
76,0,0.0,11,12,43,21
77,0,0.0,12,12,43,21
78,0,0.0,13,12,44,21
79,0,0.0,14,12,44,21
80,0,0.0,13,13,44,23
81,0,0.0,13,12,46,23
82,0,0.0,12,12,46,24
83,0,0.0,11,13,46,25
84,0,0.0,10,13,46,26
85,0,0.0,12,13,46,26
86,0,0.0,11,15,46,27
87,0,0.0,12,14,47,27
88,0,0.0,11,14,47,29
89,0,0.0,12,14,47,29
90,0,0.0,12,14,47,29
91,0,0.0,12,14,47,30
92,0,0.0,12,15,47,30
93,0,0.0,14,14,48,30
94,0,0.0,13,14,48,31
95,0,0.0,13,13,49,31
96,0,0.0,13,11,51,32
97,0,0.0,13,10,52,32
98,0,0.0,13,11,52,32
99,0,0.0,13,11,52,33
100,0,0.0,12,11,53,34
101,0,0.0,13,13,53,34
102,0,0.0,12,13,54,35
103,0,0.0,12,13,54,35
104,0,0.0,13,12,55,35
105,0,0.0,14,13,55,35
106,0,0.0,13,12,56,36
107,0,0.0,14,13,56,36
108,0,0.0,14,12,57,36
109,0,0.0,14,12,58,36
110,0,0.0,14,11,59,36
111,0,0.0,15,12,59,36
112,0,0.0,15,10,61,36
113,0,0.0,14,11,61,37
114,0,0.0,13,11,62,38
115,0,0.0,13,12,62,38
116,0,0.0,13,11,63,38
117,0,0.0,13,12,64,38
118,0,0.0,14,11,65,38
119,0,0.0,15,11,66,38
120,0,0.0,15,11,66,38
121,0,0.0,15,10,68,38
122,0,0.0,14,11,68,39
123,0,0.0,14,12,68,39
124,0,0.0,14,12,69,39
125,0,0.0,13,12,69,40
126,0,0.0,13,13,70,40
127,0,0.0,14,12,71,40
128,0,0.0,14,11,72,40
129,0,0.0,14,11,73,40
130,0,0.0,15,9,75,40
131,0,0.0,15,9,76,40
132,0,0.0,15,10,76,40
133,0,0.04,15,9,78,40
134,0,0.02,15,10,78,40
135,0,0.0,14,11,79,41
136,0,0.0,12,12,79,43
137,0,0.0,12,11,80,43
138,0,0.04,12,12,81,43
139,0,0.02,12,12,81,43
140,0,0.06,13,12,82,43
141,0,0.1,15,12,82,43
142,0,0.14,15,11,84,43
143,0,0.18000000000000002,15,11,85,43
144,0,0.16000000000000003,15,11,85,43
145,0,0.14000000000000004,15,12,85,43
