tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,15,0,1
8,-1,0.0,14,15,0,1
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,13,14,1,2
12,-1,0.0,14,14,1,2
13,1,0.04,13,13,2,3
14,1,0.08,13,12,3,3
15,1,0.06,11,11,4,5
16,1,0.039999999999999994,11,11,5,6
17,1,0.019999999999999993,10,9,7,7
18,1,0.0,11,10,7,7
19,1,0.0,11,9,9,7
20,1,0.0,12,10,9,8
21,1,0.0,12,9,11,9
22,1,0.0,13,11,11,9
23,0,0.04,13,10,12,9
24,0,0.08,13,12,12,9
25,0,0.12,14,12,12,9
26,0,0.16,15,13,13,9
27,0,0.2,15,13,13,9
28,0,0.24000000000000002,15,13,14,9
29,0,0.28,14,13,14,10
30,0,0.32,14,12,15,10
31,0,0.36,14,13,15,10
32,0,0.39999999999999997,14,12,16,10
33,0,0.43999999999999995,14,12,17,10
34,0,0.4799999999999999,14,11,18,11
35,0,0.5199999999999999,13,11,19,12
36,0,0.5599999999999999,13,10,20,12
37,0,0.6,13,10,21,12
38,0,0.58,12,10,22,13
39,0,0.62,13,10,23,13
40,0,0.66,14,9,25,13
41,0,0.7000000000000001,14,10,25,13
42,0,0.7400000000000001,14,9,27,13
43,0,0.7800000000000001,15,9,28,13
44,0,0.8200000000000002,15,10,28,13
45,0,0.8600000000000002,15,11,29,13
46,0,0.9000000000000002,15,10,30,13
47,0,0.9400000000000003,15,12,30,13
48,0,0.9800000000000003,14,12,31,14
49,0,1.0,14,11,32,14
50,0,1.0,14,11,33,14
51,0,1.0,14,11,34,14
52,0,1.0,14,11,34,14
53,0,1.0,15,11,35,14
54,0,1.0,15,11,36,14
55,0,1.0,14,11,37,15
56,0,1.0,14,11,38,15
57,0,1.0,14,10,39,15
58,0,1.0,14,10,40,15
59,0,1.0,14,10,41,15
60,0,1.0,15,10,42,15
61,0,1.0,15,11,42,15
62,0,1.0,15,11,43,15
63,0,1.0,15,11,44,15
64,0,1.0,15,11,45,15
65,0,1.0,15,10,47,15
66,0,1.0,15,10,47,15
67,0,1.0,15,9,49,15
68,0,1.0,15,10,49,15
69,0,1.0,14,11,49,16
70,0,1.0,14,12,50,16
71,0,1.0,14,11,51,16
72,0,1.0,14,12,52,16
73,0,1.0,14,11,53,16
74,0,1.0,15,10,54,16
75,0,1.0,15,9,56,16
76,0,1.0,14,10,56,17
77,0,1.0,14,10,57,17
78,0,1.0,14,11,57,17
79,0,1.0,14,10,59,17
80,0,1.0,14,11,60,17
81,0,1.0,15,10,61,17
82,0,1.0,15,11,61,17
83,0,1.0,14,9,63,18
84,0,1.0,14,11,63,18
85,0,1.0,14,11,64,18
86,0,1.0,14,12,64,18
87,0,1.0,13,12,64,19
88,0,1.0,14,13,65,19
89,0,1.0,14,11,67,19
90,0,1.0,14,12,67,19
91,0,1.0,13,11,68,20
92,0,1.0,14,11,68,20
93,0,1.0,14,10,70,20
94,0,1.0,14,11,71,20
95,0,1.0,14,10,72,20
96,0,1.0,15,11,72,20
97,0,1.0,14,10,73,21
98,0,1.0,14,11,74,21
99,0,1.0,14,10,76,21
100,0,1.0,14,10,77,21
101,0,1.0,14,10,77,21
102,0,1.0,15,10,78,21
103,0,1.0,15,10,79,21
104,0,1.0,15,12,79,21
105,0,1.0,14,12,80,22
106,0,1.0,14,12,80,22
107,0,1.0,14,12,81,22
108,0,1.0,14,12,82,22
109,0,1.0,14,11,83,22
110,0,1.0,14,11,84,23
111,0,1.0,14,10,85,23
112,0,1.0,13,11,85,24
113,0,1.0,13,10,87,24
114,0,1.0,13,10,88,24
115,0,1.0,13,10,89,25
116,0,1.0,13,11,89,25
117,0,1.0,14,9,91,25
118,0,1.0,13,11,91,26
119,0,1.0,13,11,92,26
120,0,1.0,14,12,92,26
121,0,1.0,14,11,93,26
122,0,1.0,14,12,94,26
123,0,1.0,15,11,95,26
124,0,1.0,15,12,95,26
125,0,1.0,14,12,95,27
126,0,1.0,14,12,96,27
127,0,1.0,13,11,98,28
128,0,1.0,12,11,99,29
129,0,1.0,11,10,100,30
130,0,1.0,12,9,101,30
131,0,1.0,12,9,102,30
132,0,1.0,13,10,103,30
133,0,1.0,14,10,104,30
134,0,1.0,15,11,104,30
135,0,1.0,15,11,105,30
136,0,1.0,14,11,106,31
137,0,1.0,14,11,107,31
138,0,1.0,14,12,107,31
139,0,1.0,14,11,108,31
140,0,1.0,13,12,108,32
141,0,1.0,14,12,109,32
142,0,1.0,14,13,109,32
143,0,1.0,14,12,110,32
144,0,1.0,14,13,110,32
145,0,1.0,14,11,112,33
146,0,1.0,13,11,113,34
147,0,1.0,13,10,114,34
148,0,0.98,12,11,114,35
149,0,0.96,12,10,115,35
150,0,0.94,12,11,116,36
