tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,15,14,1,0
12,1,0.09999999999999999,14,14,1,1
13,1,0.07999999999999999,14,14,1,1
14,1,0.059999999999999984,13,12,3,2
15,1,0.03999999999999998,12,10,5,3
16,1,0.01999999999999998,10,10,6,5
17,1,0.0,10,8,8,6
18,1,0.0,9,7,9,7
19,1,0.0,9,8,10,8
20,1,0.0,9,9,11,9
21,1,0.0,11,10,11,9
22,1,0.0,11,12,11,10
23,1,0.0,12,12,12,10
24,1,0.0,13,12,13,10
25,0,0.04,14,12,14,10
26,0,0.02,14,12,14,10
27,0,0.06,15,11,15,10
28,0,0.1,15,11,16,10
29,0,0.08,15,12,16,10
30,0,0.12,15,12,17,10
31,0,0.09999999999999999,14,12,17,11
32,0,0.07999999999999999,11,12,18,14
33,0,0.059999999999999984,11,12,19,14
34,0,0.03999999999999998,11,11,20,14
35,0,0.01999999999999998,11,11,21,14
36,0,0.0,11,11,21,15
37,0,0.0,13,11,22,16
38,0,0.0,12,12,22,17
39,0,0.0,11,12,23,18
40,0,0.0,10,13,23,19
41,0,0.0,11,12,24,19
42,0,0.0,11,13,24,20
43,0,0.0,12,12,25,20
44,0,0.0,12,12,26,21
45,0,0.0,12,11,27,22
46,0,0.0,12,11,28,22
47,0,0.0,13,11,28,22
48,0,0.0,12,11,29,23
49,0,0.0,12,12,29,24
50,0,0.0,13,12,30,24
51,0,0.0,13,13,30,24
52,0,0.0,12,13,30,25
53,0,0.0,12,14,30,26
54,0,0.0,13,13,31,26
55,0,0.0,12,14,31,27
56,0,0.0,11,14,31,28
57,0,0.0,11,13,32,29
58,0,0.0,12,13,32,29
59,0,0.0,11,12,34,30
60,0,0.0,11,12,34,31
61,0,0.0,12,12,34,31
62,0,0.0,12,11,36,32
63,0,0.0,12,10,37,32
64,0,0.0,12,12,37,33
65,0,0.0,12,11,38,34
66,0,0.0,11,11,38,35
67,0,0.0,12,12,39,35
68,0,0.0,11,13,39,36
69,0,0.0,11,13,39,37
70,0,0.0,11,14,39,38
71,0,0.0,12,13,40,38
72,0,0.0,12,14,40,38
73,0,0.0,12,12,42,39
74,0,0.0,13,11,43,39
75,0,0.0,14,10,44,39
76,0,0.0,14,11,44,39
77,0,0.0,14,10,45,39
78,0,0.0,14,12,45,40
79,0,0.0,14,12,46,40
80,0,0.0,14,12,47,40
81,0,0.0,13,11,48,41
82,0,0.0,13,12,48,41
83,0,0.0,14,11,49,41
84,0,0.0,14,12,49,41
85,0,0.0,13,12,50,42
86,0,0.0,14,12,51,42
87,0,0.0,14,12,51,42
88,0,0.0,14,12,52,42
89,0,0.0,14,11,53,42
90,0,0.0,15,12,53,42
91,0,0.0,14,13,53,43
92,0,0.0,14,12,54,43
93,0,0.0,13,12,55,44
94,0,0.0,12,12,56,45
95,0,0.0,12,11,57,45
96,0,0.0,13,10,58,45
97,0,0.0,12,11,58,46
98,0,0.0,12,10,60,47
99,0,0.0,13,11,60,47
100,0,0.0,13,11,61,47
101,0,0.0,13,12,61,47
102,0,0.0,13,11,62,48
103,0,0.0,13,12,63,49
104,0,0.0,12,12,63,50
105,0,0.0,12,12,64,50
106,0,0.0,12,12,64,50
107,0,0.0,12,13,64,51
108,0,0.0,12,14,64,52
109,0,0.0,13,13,65,52
110,0,0.0,12,13,66,53
111,0,0.0,12,13,66,53
112,0,0.0,12,12,67,54
113,0,0.0,12,12,67,55
114,0,0.0,12,12,68,55
115,0,0.0,12,13,68,56
116,0,0.0,12,12,69,56
117,0,0.0,12,13,69,57
118,0,0.0,13,12,70,57
119,0,0.0,12,13,70,58
120,0,0.0,12,12,71,59
121,0,0.0,12,12,72,59
122,0,0.0,13,12,72,59
123,0,0.0,12,13,72,60
124,0,0.0,13,12,73,60
125,0,0.0,13,12,74,61
126,0,0.0,13,12,75,61
127,0,0.0,11,12,75,63
128,0,0.0,12,12,75,63
129,0,0.0,11,13,75,64
130,0,0.0,11,14,75,65
131,0,0.0,10,14,76,66
132,0,0.0,11,14,76,67
133,1,0.04,9,13,77,69
134,1,0.02,10,13,77,69
135,1,0.0,10,12,78,70
136,1,0.04,10,13,78,71
137,1,0.02,11,13,78,71
138,1,0.0,13,14,78,71
139,1,0.0,12,14,78,72
140,1,0.0,12,14,79,73
141,1,0.04,12,14,79,74
142,1,0.02,12,14,79,74
143,1,0.06,11,14,79,75
144,1,0.039999999999999994,12,14,79,75
145,1,0.019999999999999993,12,14,80,76
146,1,0.06,11,14,80,78
147,1,0.039999999999999994,11,12,82,78
148,1,0.019999999999999993,11,12,82,79
149,1,0.0,11,12,82,79
150,1,0.0,11,13,82,80
151,1,0.0,12,13,82,81
