tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,13,2,1
12,-1,0.0,14,13,2,1
13,1,0.04,14,13,2,1
14,1,0.08,13,12,3,3
15,1,0.06,12,12,3,4
16,1,0.039999999999999994,11,13,4,5
17,1,0.019999999999999993,11,12,5,5
18,1,0.0,11,12,5,5
19,1,0.0,11,13,5,7
20,1,0.0,11,12,6,8
21,1,0.0,11,12,7,9
22,1,0.0,10,13,7,10
23,1,0.04,9,13,7,11
24,1,0.08,11,12,8,11
25,1,0.12,12,12,9,11
26,1,0.16,13,13,9,11
27,1,0.2,14,12,10,11
28,1,0.24000000000000002,14,12,10,12
29,1,0.28,14,13,10,12
30,1,0.32,14,13,11,12
31,1,0.36,13,13,11,13
32,1,0.39999999999999997,13,14,11,13
33,1,0.43999999999999995,13,13,12,14
34,1,0.4799999999999999,13,12,13,14
35,1,0.5199999999999999,12,13,13,15
36,1,0.5599999999999999,12,12,14,16
37,1,0.6,11,12,14,17
38,1,0.64,12,13,14,17
39,1,0.62,12,14,14,17
40,1,0.6,12,14,14,18
41,1,0.58,12,13,16,19
42,1,0.62,12,12,17,20
43,1,0.66,12,12,17,20
44,1,0.7000000000000001,12,11,18,20
45,1,0.7400000000000001,13,10,19,20
46,1,0.7800000000000001,13,12,19,21
47,1,0.8200000000000002,14,12,20,21
48,1,0.8600000000000002,13,12,20,22
49,1,0.9000000000000002,13,13,20,22
50,1,0.9400000000000003,13,14,20,22
51,1,0.9200000000000003,14,13,21,22
52,1,0.9600000000000003,12,13,22,24
53,1,1.0,12,12,23,25
54,1,1.0,12,12,23,25
55,1,0.98,12,11,24,25
56,1,0.96,11,10,26,26
57,1,0.94,13,11,26,26
58,1,0.9199999999999999,13,12,26,27
59,1,0.8999999999999999,13,11,27,27
60,1,0.8799999999999999,13,11,28,27
61,1,0.8599999999999999,13,13,28,28
62,1,0.8399999999999999,13,13,28,28
63,1,0.8199999999999998,13,13,28,29
64,1,0.7999999999999998,12,14,28,30
65,1,0.7799999999999998,12,14,29,30
66,1,0.8199999999999998,12,14,29,31
67,1,0.8599999999999999,11,14,29,32
68,1,0.8999999999999999,11,13,30,33
69,1,0.94,12,12,31,33
70,1,0.98,11,13,31,34
71,1,1.0,12,12,32,34
72,1,1.0,11,12,32,36
73,1,1.0,12,13,32,36
74,1,1.0,11,14,32,37
75,1,1.0,12,14,32,37
76,1,1.0,12,14,33,37
77,1,1.0,14,13,34,37
78,1,1.0,12,13,34,39
79,1,1.0,13,13,34,39
80,1,1.0,12,12,35,40
81,1,1.0,12,12,36,40
82,1,1.0,11,13,36,41
83,1,1.0,13,13,36,41
84,1,1.0,12,13,36,42
85,1,1.0,13,14,36,42
86,1,1.0,12,15,36,43
87,1,1.0,13,13,38,43
88,1,1.0,12,13,38,44
89,1,1.0,13,13,38,44
90,1,1.0,11,13,38,46
91,1,1.0,12,12,39,46
92,1,1.0,12,14,39,46
93,1,1.0,12,13,40,47
94,1,1.0,11,12,41,48
95,1,1.0,12,12,41,49
96,1,1.0,12,13,41,49
97,1,1.0,12,11,43,49
98,1,1.0,13,12,43,49
99,1,1.0,13,13,43,50
100,1,1.0,13,12,44,51
101,1,1.0,13,11,45,51
102,1,0.98,12,11,47,52
103,1,1.0,11,11,47,53
104,1,0.98,12,11,47,53
105,1,0.96,13,11,48,53
106,1,0.94,13,12,48,53
107,1,0.9199999999999999,14,13,49,53
108,1,0.8799999999999999,15,12,50,53
109,1,0.8399999999999999,14,12,50,54
110,1,0.8199999999999998,13,12,51,55
111,1,0.7999999999999998,13,12,51,55
112,1,0.7799999999999998,12,13,51,56
113,1,0.7599999999999998,12,12,53,56
114,1,0.7399999999999998,13,12,53,56
115,1,0.6999999999999997,14,12,54,56
116,1,0.6799999999999997,14,11,55,56
117,1,0.6599999999999997,14,11,55,57
118,1,0.6199999999999997,14,12,56,57
119,1,0.5799999999999996,14,11,57,57
120,1,0.5399999999999996,12,12,57,59
121,1,0.5199999999999996,12,12,58,59
122,1,0.49999999999999956,13,12,58,59
123,1,0.47999999999999954,12,12,59,60
124,1,0.4599999999999995,11,12,60,61
125,1,0.4399999999999995,12,12,60,62
126,1,0.4199999999999995,12,13,60,62
127,1,0.45999999999999946,11,13,60,63
128,1,0.49999999999999944,12,13,61,63
129,1,0.5399999999999995,12,14,61,64
130,1,0.5199999999999995,13,13,62,64
131,1,0.4799999999999995,13,12,63,64
132,1,0.45999999999999946,14,12,63,64
133,1,0.43999999999999945,13,13,63,65
134,1,0.4799999999999994,13,13,63,66
135,1,0.5199999999999995,13,14,63,66
136,1,0.5599999999999995,13,14,64,66
137,1,0.5999999999999995,12,14,64,67
