tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,14,2,1
13,-1,0.0,13,14,2,2
14,1,0.04,13,13,3,2
15,1,0.08,13,12,4,3
16,1,0.06,12,10,6,4
17,1,0.039999999999999994,12,11,6,4
18,1,0.019999999999999993,13,9,8,4
19,1,0.0,13,9,9,4
20,1,0.0,14,9,10,4
21,1,0.0,14,10,11,5
22,0,0.04,14,9,12,5
23,0,0.08,13,11,12,6
24,0,0.12,13,11,13,6
25,0,0.16,13,12,13,6
26,0,0.2,14,13,13,6
27,0,0.24000000000000002,13,13,14,7
28,0,0.28,14,13,14,7
29,0,0.32,14,14,14,7
30,0,0.36,12,13,15,9
31,0,0.39999999999999997,11,13,15,10
32,0,0.43999999999999995,12,13,16,10
33,0,0.4799999999999999,12,13,16,10
34,0,0.5199999999999999,12,11,18,10
35,0,0.5599999999999999,13,12,18,11
36,0,0.6,14,10,20,11
37,0,0.64,14,11,20,11
38,0,0.68,14,10,21,11
39,0,0.7200000000000001,13,11,22,12
40,0,0.7600000000000001,13,10,23,13
41,0,0.8000000000000002,13,12,23,13
42,0,0.8400000000000002,12,11,24,14
43,0,0.8800000000000002,12,12,24,14
44,0,0.9200000000000003,12,12,25,15
45,0,0.9600000000000003,12,13,25,16
46,0,1.0,12,12,26,16
47,0,1.0,13,13,26,16
48,0,1.0,13,13,26,16
49,0,1.0,14,13,27,16
50,0,1.0,14,13,27,17
51,0,1.0,13,13,28,18
52,0,1.0,13,12,29,18
53,0,1.0,12,11,30,19
54,0,1.0,12,12,30,19
55,0,1.0,13,11,31,19
56,0,1.0,14,11,32,19
57,0,1.0,13,12,32,20
58,0,1.0,14,12,33,20
59,0,1.0,13,11,34,21
60,0,1.0,13,11,35,21
61,0,1.0,12,12,35,22
62,0,1.0,12,11,36,23
63,0,1.0,11,11,37,24
64,0,1.0,12,12,37,24
65,0,1.0,12,12,38,24
66,0,1.0,13,12,38,24
67,0,1.0,14,11,40,24
68,0,1.0,14,12,40,25
69,0,1.0,14,12,40,25
70,0,1.0,14,12,41,25
71,0,1.0,12,12,41,27
72,0,1.0,12,13,42,27
73,0,1.0,13,12,43,27
74,0,1.0,13,11,44,27
75,0,1.0,13,11,45,27
76,0,1.0,15,11,45,27
77,0,1.0,15,11,46,27
78,0,1.0,14,11,47,28
79,0,1.0,14,12,47,28
80,0,1.0,14,11,49,28
81,0,1.0,13,11,49,29
82,0,1.0,13,11,50,29
83,0,1.0,14,12,50,29
84,0,1.0,14,12,50,29
85,0,1.0,14,14,50,29
86,0,1.0,13,12,52,31
87,0,1.0,13,13,52,31
88,0,1.0,13,11,54,31
89,0,1.0,13,11,54,31
90,0,1.0,13,9,56,31
91,0,1.0,15,11,56,31
92,0,1.0,15,10,57,31
93,0,1.0,13,11,58,33
94,0,1.0,13,10,59,33
95,0,1.0,13,12,59,33
96,0,1.0,12,10,61,34
97,0,1.0,12,11,61,34
98,0,1.0,13,11,62,35
99,0,1.0,12,12,62,36
100,0,1.0,10,11,63,38
101,0,1.0,11,12,64,38
102,0,1.0,10,12,64,39
103,0,1.0,11,13,64,39
104,0,1.0,11,12,65,40
105,0,1.0,13,12,66,40
106,0,1.0,13,12,67,40
107,0,1.0,13,12,67,41
108,0,1.0,12,12,67,42
109,0,0.98,13,13,67,42
110,0,0.96,12,14,67,43
111,0,0.94,12,15,67,43
112,0,0.9199999999999999,12,14,68,44
113,0,0.8799999999999999,12,14,68,45
114,0,0.8599999999999999,11,13,69,46
115,0,0.8199999999999998,11,13,69,47
116,0,0.7799999999999998,11,13,69,47
117,0,0.7399999999999998,11,14,69,48
118,0,0.6999999999999997,12,13,70,48
119,0,0.6599999999999997,12,13,71,49
120,0,0.6199999999999997,12,13,71,50
121,0,0.5999999999999996,12,13,71,50
122,0,0.5599999999999996,12,13,71,51
123,0,0.5199999999999996,11,13,72,52
124,0,0.4799999999999996,11,14,72,53
125,0,0.4399999999999996,12,14,72,53
126,0,0.39999999999999963,11,14,72,54
127,0,0.35999999999999965,12,14,72,54
128,0,0.3199999999999997,12,14,73,55
129,0,0.2799999999999997,13,14,73,55
130,0,0.23999999999999969,12,13,74,56
131,0,0.19999999999999968,13,13,74,56
132,0,0.15999999999999967,12,12,75,57
133,0,0.11999999999999966,13,13,75,57
134,0,0.07999999999999965,11,13,75,59
135,0,0.039999999999999654,12,14,75,59
136,1,0.04,11,13,76,60
137,1,0.08,12,13,77,60
138,1,0.12,11,13,77,61
139,1,0.16,12,12,78,62
140,1,0.2,12,10,80,62
141,1,0.24000000000000002,12,11,80,63
142,1,0.28,12,12,80,63
143,1,0.32,12,12,80,64
