tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,1,0.0,12,14,71,63
137,1,0.0,11,15,71,64
138,1,0.04,10,14,72,65
139,1,0.08,10,14,72,66
140,1,0.12,10,13,73,67
141,1,0.16,11,13,73,67
142,1,0.2,11,13,73,68
143,1,0.24000000000000002,11,14,73,69
144,1,0.28,11,13,74,70
145,1,0.32,12,14,74,70
146,1,0.3,12,13,75,70
147,1,0.27999999999999997,12,12,76,71
148,1,0.31999999999999995,12,12,76,72
149,1,0.35999999999999993,12,12,77,73
150,1,0.3999999999999999,12,12,77,73
151,1,0.4399999999999999,12,13,77,73
152,1,0.4199999999999999,13,14,77,73
153,1,0.39999999999999986,13,14,77,74
154,1,0.37999999999999984,13,14,78,75
155,1,0.3599999999999998,12,14,78,76
156,1,0.3399999999999998,12,14,78,76
157,1,0.3199999999999998,11,12,80,77
158,1,0.29999999999999977,12,11,81,77
159,1,0.27999999999999975,12,12,81,78
160,1,0.25999999999999973,12,11,82,79
161,1,0.23999999999999974,12,11,82,79
162,1,0.21999999999999975,13,12,83,79
163,1,0.19999999999999976,13,12,84,79
164,1,0.17999999999999977,13,11,85,80
165,1,0.15999999999999978,13,12,85,81
166,1,0.1399999999999998,12,11,86,82
167,1,0.11999999999999979,12,11,87,82
168,1,0.09999999999999978,11,12,87,83
169,1,0.07999999999999978,12,13,87,83
170,1,0.059999999999999776,12,12,88,84
171,1,0.03999999999999977,12,13,88,85
172,1,0.01999999999999977,11,14,88,86
173,1,0.0,11,14,88,87
174,1,0.0,11,13,89,87
175,1,0.0,11,14,89,88
176,1,0.0,11,14,89,89
177,1,0.0,11,13,90,90
178,1,0.0,12,13,90,90
179,1,0.0,12,14,90,90
180,1,0.0,13,14,90,90
181,1,0.04,12,13,91,92
182,1,0.02,13,14,91,92
183,1,0.0,13,14,91,92
184,1,0.0,12,13,92,93
185,1,0.0,12,13,92,93
186,1,0.0,13,13,93,94
187,1,0.0,12,13,93,95
188,1,0.0,11,13,93,96
189,1,0.0,11,13,94,97
190,1,0.04,9,13,94,99
191,1,0.02,10,13,95,99
192,1,0.06,10,13,95,100
193,1,0.039999999999999994,11,13,95,100
194,1,0.019999999999999993,11,14,95,101
195,1,0.0,12,14,95,102
196,1,0.04,11,15,95,103
197,1,0.08,11,15,95,104
198,1,0.12,11,14,96,104
199,1,0.16,11,14,96,105
200,1,0.2,12,14,96,105
