tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,14,15,0,1
13,1,0.08,14,14,1,1
14,1,0.06,13,13,2,2
15,1,0.039999999999999994,11,12,3,4
16,1,0.019999999999999993,10,11,4,5
17,1,0.0,9,10,5,7
18,1,0.0,8,10,6,8
19,1,0.0,8,10,7,9
20,1,0.0,9,11,7,10
21,1,0.0,9,11,8,11
22,1,0.0,10,12,8,12
23,1,0.0,11,13,8,12
24,1,0.0,11,12,10,13
25,1,0.04,10,12,10,15
26,1,0.08,11,13,10,15
27,1,0.12,12,13,10,15
28,1,0.16,12,13,10,15
29,1,0.2,12,15,10,16
30,1,0.24000000000000002,14,14,11,16
31,1,0.28,13,14,11,17
32,1,0.32,13,14,11,17
33,1,0.3,12,13,12,18
34,1,0.33999999999999997,12,12,13,19
35,1,0.31999999999999995,12,13,13,19
36,1,0.29999999999999993,12,12,14,20
37,1,0.2799999999999999,10,12,14,22
38,1,0.2599999999999999,10,12,15,23
39,1,0.2399999999999999,11,12,16,23
40,1,0.21999999999999992,10,11,17,24
41,1,0.19999999999999993,10,12,17,25
42,1,0.23999999999999994,10,11,18,27
43,1,0.2799999999999999,10,12,18,28
44,1,0.3199999999999999,10,13,18,28
45,1,0.3599999999999999,11,14,18,28
46,1,0.39999999999999986,12,13,19,28
47,1,0.43999999999999984,14,14,19,28
48,1,0.4799999999999998,13,13,20,30
49,1,0.5199999999999998,13,13,20,30
50,1,0.5599999999999998,12,13,20,31
51,1,0.5999999999999999,12,13,21,31
52,1,0.6399999999999999,11,12,22,32
53,1,0.6199999999999999,13,13,22,32
54,1,0.5999999999999999,13,12,23,32
55,1,0.5799999999999998,13,12,23,33
56,1,0.5599999999999998,12,12,24,34
57,1,0.5399999999999998,13,12,25,34
58,1,0.5199999999999998,13,11,26,34
59,1,0.4999999999999998,12,12,26,35
60,1,0.47999999999999976,12,11,27,36
61,1,0.45999999999999974,12,12,27,37
62,1,0.4399999999999997,11,12,28,38
63,1,0.4199999999999997,11,12,29,38
64,1,0.3999999999999997,11,11,30,39
65,1,0.37999999999999967,12,12,30,39
66,1,0.35999999999999965,12,11,31,40
67,1,0.33999999999999964,13,11,32,40
68,1,0.3199999999999996,13,11,33,40
69,1,0.27999999999999964,13,11,34,41
70,1,0.2599999999999996,13,11,34,41
71,1,0.2199999999999996,14,11,35,41
72,1,0.1799999999999996,14,11,36,41
73,1,0.15999999999999961,14,12,36,41
74,1,0.11999999999999961,15,12,37,41
75,1,0.0799999999999996,15,11,38,41
76,1,0.0399999999999996,14,12,38,42
77,0,0.04,14,12,39,42
78,0,0.08,14,12,39,42
79,0,0.12,13,12,40,43
80,0,0.16,12,12,41,44
81,0,0.2,13,10,43,44
82,0,0.24000000000000002,13,11,43,44
83,0,0.28,13,10,44,44
84,0,0.32,13,10,45,45
85,0,0.36,14,10,46,45
86,0,0.39999999999999997,14,12,46,45
87,0,0.43999999999999995,14,11,47,45
88,0,0.4799999999999999,14,12,47,45
89,0,0.5199999999999999,14,12,48,46
90,0,0.5599999999999999,14,13,48,46
91,0,0.6,13,12,49,47
92,0,0.64,12,13,49,48
93,0,0.68,10,12,50,50
94,0,0.7200000000000001,11,12,51,50
95,0,0.7600000000000001,11,12,51,50
96,0,0.8000000000000002,11,12,52,51
97,0,0.8400000000000002,10,12,52,53
98,0,0.8200000000000002,12,13,52,53
99,0,0.8000000000000002,12,13,53,53
100,0,0.7800000000000001,12,12,54,53
101,0,0.7600000000000001,13,12,55,53
102,0,0.7400000000000001,14,12,55,54
103,0,0.7200000000000001,12,12,55,56
104,0,0.7000000000000001,12,11,57,56
105,0,0.68,11,12,57,57
106,0,0.66,11,13,57,57
107,0,0.64,11,13,57,58
108,0,0.62,12,13,57,59
109,0,0.6,11,14,58,60
110,0,0.58,12,14,58,60
111,0,0.5599999999999999,11,14,58,61
112,0,0.5399999999999999,11,13,59,62
113,0,0.5199999999999999,12,12,60,62
114,0,0.4999999999999999,13,13,60,62
115,0,0.47999999999999987,12,13,60,63
116,0,0.45999999999999985,12,12,61,64
117,0,0.43999999999999984,12,13,61,65
118,0,0.4199999999999998,12,13,62,65
119,0,0.3999999999999998,12,12,63,65
120,0,0.3799999999999998,12,12,63,66
121,0,0.35999999999999976,12,13,63,67
122,0,0.33999999999999975,12,12,64,68
123,0,0.31999999999999973,12,10,67,68
124,0,0.2999999999999997,12,11,67,68
125,0,0.2799999999999997,13,10,68,68
126,0,0.2599999999999997,13,9,69,69
127,0,0.23999999999999969,14,9,70,69
128,0,0.2199999999999997,13,11,71,70
129,0,0.2599999999999997,13,10,72,70
130,0,0.23999999999999969,12,11,72,71
