tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,15,15,0,0
12,1,0.09999999999999999,14,14,1,1
13,1,0.07999999999999999,14,14,1,1
14,1,0.059999999999999984,13,13,2,2
15,1,0.03999999999999998,12,12,3,3
16,1,0.01999999999999998,11,11,4,4
17,1,0.0,12,12,4,4
18,1,0.0,11,10,6,5
19,1,0.0,12,10,7,5
20,1,0.0,12,10,8,6
21,1,0.0,12,9,10,7
22,1,0.0,12,8,11,7
23,1,0.0,13,10,11,7
24,0,0.04,13,9,13,7
25,0,0.02,13,10,13,8
26,0,0.06,14,11,14,8
27,0,0.1,14,11,15,8
28,0,0.14,14,11,15,8
29,0,0.18000000000000002,14,13,15,8
30,0,0.22000000000000003,15,12,16,8
31,0,0.20000000000000004,14,13,16,9
32,0,0.18000000000000005,14,14,16,9
33,0,0.16000000000000006,14,13,17,9
34,0,0.14000000000000007,14,12,18,9
35,0,0.12000000000000006,14,13,18,9
36,0,0.10000000000000006,15,11,20,9
37,0,0.08000000000000006,14,11,20,10
38,0,0.06000000000000005,13,11,21,11
39,0,0.04000000000000005,13,11,22,11
40,0,0.02000000000000005,13,11,22,11
41,0,4.85722573273506e-17,12,13,22,12
42,0,0.0,13,11,24,12
43,0,0.0,14,11,25,12
44,0,0.0,14,11,26,12
45,0,0.04,14,10,27,12
46,0,0.02,14,10,27,13
47,0,0.06,14,11,28,13
48,0,0.1,14,11,29,13
49,0,0.08,14,12,29,13
50,0,0.06,14,13,29,13
51,0,0.039999999999999994,14,12,30,14
52,0,0.019999999999999993,13,13,30,15
53,0,0.0,13,12,32,15
54,0,0.0,13,11,33,15
55,0,0.0,13,11,33,15
56,0,0.0,14,11,34,15
57,0,0.0,14,10,35,16
58,0,0.0,14,11,36,16
59,0,0.0,14,11,37,16
60,0,0.0,14,10,38,16
61,0,0.0,13,11,38,17
62,0,0.0,13,11,39,18
63,0,0.0,13,10,41,18
64,0,0.0,12,11,41,19
65,0,0.0,12,12,41,19
66,0,0.04,13,11,42,19
67,0,0.02,14,12,42,19
68,0,0.06,14,13,43,19
69,0,0.039999999999999994,14,13,43,20
70,0,0.019999999999999993,14,13,43,20
71,0,0.0,14,13,44,20
72,0,0.0,14,11,46,20
73,0,0.0,14,12,46,20
74,0,0.0,15,11,47,20
75,0,0.0,15,10,48,20
76,0,0.0,14,11,48,21
77,0,0.0,13,12,49,22
78,0,0.0,13,11,50,22
79,0,0.0,13,11,51,22
80,0,0.0,13,11,52,22
81,0,0.0,14,10,53,22
82,0,0.0,15,10,54,22
83,0,0.04,14,10,55,23
84,0,0.08,13,10,56,24
85,0,0.12,13,11,56,24
86,0,0.16,13,11,57,24
87,0,0.2,13,11,58,24
88,0,0.24000000000000002,14,12,58,24
89,0,0.28,15,13,58,24
90,0,0.26,15,12,59,24
91,0,0.24000000000000002,15,13,59,24
92,0,0.28,15,12,61,24
93,0,0.26,15,11,62,24
94,0,0.3,15,10,63,24
95,0,0.33999999999999997,14,10,64,25
96,0,0.37999999999999995,13,9,65,26
97,0,0.35999999999999993,13,11,65,26
98,0,0.3399999999999999,13,11,66,26
99,0,0.3199999999999999,12,12,66,27
100,0,0.2999999999999999,13,12,67,27
101,0,0.27999999999999986,12,13,67,29
102,0,0.25999999999999984,12,12,68,29
103,0,0.23999999999999985,12,13,68,29
104,0,0.21999999999999986,12,13,68,30
105,0,0.19999999999999987,11,12,70,31
106,0,0.17999999999999988,13,11,71,31
107,0,0.1599999999999999,13,11,72,31
108,0,0.1399999999999999,13,11,72,31
109,0,0.1199999999999999,14,10,73,31
110,0,0.0999999999999999,14,12,73,32
111,0,0.07999999999999989,14,12,74,32
112,0,0.05999999999999989,13,12,75,33
113,0,0.03999999999999988,13,12,75,33
114,0,0.019999999999999882,13,12,76,33
115,0,0.0,14,11,77,33
116,0,0.0,13,11,78,34
117,0,0.0,14,11,79,34
118,0,0.0,14,10,80,34
119,0,0.0,14,11,80,34
120,0,0.0,14,11,81,34
121,0,0.0,15,12,81,34
122,0,0.0,15,12,82,34
123,0,0.04,15,11,84,34
124,0,0.08,15,10,85,34
125,0,0.12,15,11,85,34
126,0,0.16,15,10,86,34
127,0,0.2,15,11,86,34
128,0,0.18000000000000002,15,13,86,34
129,0,0.22000000000000003,14,13,87,35
130,0,0.20000000000000004,14,12,88,35
131,0,0.18000000000000005,14,12,89,35
132,0,0.16000000000000006,14,11,90,35
133,0,0.14000000000000007,14,11,90,35
134,0,0.12000000000000006,15,11,91,35
135,0,0.10000000000000006,14,11,92,36
136,0,0.08000000000000006,13,12,92,37
137,0,0.06000000000000005,12,12,93,38
138,0,0.04000000000000005,12,11,94,38
