tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,14,15,0,1
12,1,0.06,14,15,0,1
13,1,0.039999999999999994,14,15,0,1
14,1,0.019999999999999993,14,15,0,1
15,1,0.0,12,13,2,3
16,1,0.0,12,13,2,4
17,1,0.0,11,12,3,5
18,1,0.0,11,12,3,5
19,1,0.0,10,10,5,6
20,1,0.0,12,12,5,6
21,1,0.0,13,11,6,6
22,1,0.0,14,12,6,6
23,1,0.0,12,11,7,8
24,1,0.0,13,13,7,8
25,1,0.0,13,13,7,8
26,1,0.0,13,13,8,8
27,1,0.0,13,13,8,8
28,1,0.0,15,14,8,8
29,1,0.0,14,13,9,9
30,1,0.0,14,13,9,9
31,1,0.0,13,12,11,10
32,1,0.0,12,12,11,11
33,1,0.0,12,11,12,11
34,1,0.0,13,12,12,11
35,1,0.0,12,12,12,12
36,1,0.0,13,14,12,12
37,1,0.0,14,12,14,12
38,1,0.0,14,13,14,12
39,1,0.0,14,12,15,12
40,1,0.0,15,12,15,12
41,1,0.0,15,10,17,12
42,1,0.0,15,12,17,12
43,1,0.0,13,12,17,14
44,1,0.0,13,13,17,14
45,1,0.0,12,11,19,15
46,1,0.0,12,13,19,15
47,1,0.0,12,11,21,15
48,1,0.0,14,11,21,15
49,1,0.0,14,10,22,15
50,1,0.0,15,12,22,15
51,1,0.0,15,12,22,15
52,1,0.0,15,14,22,15
53,1,0.0,14,13,23,16
54,1,0.0,14,14,23,16
55,1,0.0,14,12,25,16
56,1,0.0,14,12,25,16
57,1,0.0,13,11,26,17
58,1,0.0,13,12,26,18
59,1,0.0,13,10,28,18
60,1,0.0,13,12,28,18
61,1,0.0,12,12,28,19
62,1,0.0,13,12,29,19
63,1,0.0,14,11,30,19
64,1,0.0,13,13,30,20
65,1,0.0,13,12,31,20
66,1,0.0,14,12,31,20
67,1,0.0,14,11,33,20
68,1,0.0,14,12,33,20
69,1,0.0,15,11,34,20
70,1,0.0,15,11,35,20
71,1,0.0,15,10,36,20
72,1,0.0,14,12,36,21
73,1,0.0,14,11,37,21
74,1,0.0,14,12,37,21
75,1,0.0,13,12,38,22
76,1,0.0,12,13,38,23
77,1,0.0,12,12,39,24
78,1,0.0,12,13,39,24
79,1,0.0,12,13,39,24
80,1,0.0,13,13,40,24
81,1,0.0,14,13,40,24
82,1,0.0,14,14,40,25
83,1,0.0,14,13,41,25
84,1,0.0,12,13,41,27
85,1,0.0,12,14,41,27
86,1,0.0,11,14,41,28
87,1,0.0,12,13,42,28
88,1,0.0,12,14,42,28
89,1,0.0,13,13,43,29
90,1,0.0,11,13,43,31
91,1,0.0,12,12,44,31
92,1,0.0,11,13,44,32
93,1,0.0,11,13,44,32
94,1,0.0,10,14,44,34
95,1,0.0,12,13,45,34
96,1,0.0,11,14,45,35
97,1,0.0,12,14,45,35
98,1,0.0,12,14,45,35
99,1,0.0,13,13,46,36
100,1,0.0,12,14,46,37
101,1,0.0,13,14,46,37
102,1,0.0,12,14,46,38
103,1,0.0,12,14,46,38
104,1,0.0,11,14,47,40
105,1,0.0,12,14,47,40
106,1,0.0,11,14,47,41
107,1,0.0,12,14,47,41
108,1,0.0,10,14,47,43
109,1,0.0,12,15,47,43
110,1,0.0,12,14,48,43
111,1,0.0,13,14,48,43
112,1,0.0,12,14,48,44
113,1,0.0,14,14,48,44
114,1,0.0,14,13,49,44
115,1,0.0,13,14,49,45
116,1,0.0,12,13,50,46
117,1,0.0,12,13,50,47
118,1,0.0,12,13,50,47
119,1,0.0,12,14,50,47
120,1,0.0,13,13,51,47
121,1,0.0,14,13,52,47
122,1,0.0,14,13,52,48
123,1,0.0,13,13,52,49
124,1,0.0,13,12,53,49
125,1,0.0,12,13,53,50
126,1,0.0,11,14,53,51
127,1,0.0,12,13,54,51
128,1,0.0,12,12,55,52
129,1,0.0,12,13,55,52
130,1,0.0,13,13,55,52
131,1,0.0,13,13,55,53
132,1,0.0,12,13,56,54
133,1,0.0,12,14,56,55
134,1,0.0,12,13,57,55
135,1,0.0,12,13,57,55
136,1,0.0,12,12,58,56
137,1,0.0,13,13,58,56
138,1,0.0,14,12,59,56
139,1,0.0,13,13,59,57
140,1,0.0,12,12,60,58
141,1,0.0,12,12,61,59
142,1,0.0,12,11,62,59
143,1,0.0,12,12,62,59
144,1,0.0,12,11,63,60
145,1,0.0,13,12,63,60
146,1,0.0,14,12,64,60
147,1,0.0,14,13,64,60
148,1,0.0,14,12,65,60
149,1,0.0,15,12,66,60
150,1,0.0,15,11,67,60
151,1,0.0,15,12,67,60
152,1,0.0,15,11,68,60
153,1,0.0,15,11,69,60
154,1,0.0,15,11,70,60
155,1,0.0,15,11,71,60
