tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,15,15,0,0
14,1,0.039999999999999994,14,13,2,1
15,1,0.019999999999999993,14,13,2,1
16,1,0.0,13,12,3,2
17,1,0.0,13,12,3,2
18,1,0.0,12,11,4,3
19,1,0.0,13,12,5,3
20,1,0.0,12,12,5,4
21,1,0.0,13,13,5,4
22,1,0.0,11,11,7,6
23,1,0.0,12,12,7,6
24,1,0.0,12,13,7,6
25,1,0.0,13,12,8,6
26,1,0.0,13,12,8,6
27,1,0.0,14,14,8,7
28,1,0.0,12,13,9,9
29,1,0.0,12,13,9,9
30,1,0.0,12,12,11,9
31,1,0.0,10,11,12,11
32,1,0.0,10,11,12,12
33,1,0.0,12,12,12,12
34,1,0.0,12,11,13,12
35,1,0.0,11,13,13,13
36,1,0.0,13,14,13,13
37,1,0.0,14,13,14,13
38,1,0.0,14,13,14,13
39,1,0.0,13,14,14,14
40,1,0.0,14,13,15,14
41,1,0.0,14,13,15,14
42,1,0.0,14,13,16,14
43,1,0.0,12,13,16,16
44,1,0.0,13,13,16,16
45,1,0.0,12,14,16,17
46,1,0.0,12,14,16,17
47,1,0.0,12,15,16,17
48,1,0.0,12,15,16,19
49,1,0.0,12,15,16,19
50,1,0.0,12,13,18,20
51,1,0.0,12,13,18,20
52,1,0.0,12,12,19,20
53,1,0.0,13,12,19,21
54,1,0.0,12,10,21,22
55,1,0.0,13,12,21,22
56,1,0.0,13,12,21,22
57,1,0.0,12,13,21,23
58,1,0.0,13,13,21,23
59,1,0.0,14,15,21,23
60,1,0.0,13,15,21,24
61,1,0.0,12,15,21,25
62,1,0.0,12,14,22,26
63,1,0.0,11,14,22,27
64,1,0.0,11,14,22,27
65,1,0.0,11,14,22,28
66,1,0.0,11,12,24,29
67,1,0.0,12,13,24,29
68,1,0.0,12,12,25,30
69,1,0.0,11,12,25,31
70,1,0.0,12,10,27,31
71,1,0.0,13,12,27,31
72,1,0.0,12,11,28,32
73,1,0.0,12,12,28,33
74,1,0.0,13,12,28,33
75,1,0.0,12,14,28,34
76,1,0.0,12,14,28,34
77,1,0.0,13,15,28,34
78,1,0.0,13,14,29,35
79,1,0.0,12,14,29,36
80,1,0.0,13,12,31,36
81,1,0.0,12,12,31,37
82,1,0.0,12,12,31,37
83,1,0.0,13,12,32,37
84,1,0.0,14,12,32,37
85,1,0.0,14,13,33,37
86,1,0.0,15,13,33,37
87,1,0.0,14,12,34,38
88,1,0.0,14,11,36,38
89,1,0.0,13,10,37,39
90,1,0.0,13,11,37,39
91,1,0.0,13,10,38,39
92,1,0.0,13,11,38,40
93,1,0.0,13,11,40,40
94,1,0.0,13,11,41,41
95,1,0.0,13,11,41,41
96,1,0.0,12,11,42,42
97,1,0.0,13,11,42,42
98,1,0.0,13,13,42,42
99,1,0.0,14,14,42,42
100,1,0.0,14,13,43,42
101,1,0.0,14,14,43,43
102,1,0.0,14,13,44,43
103,1,0.0,14,13,44,43
104,1,0.0,13,12,45,44
105,1,0.0,12,12,46,45
106,1,0.0,13,11,47,45
107,1,0.0,13,11,48,45
108,1,0.0,13,11,48,45
109,1,0.0,12,12,48,47
110,1,0.0,12,12,49,48
111,1,0.0,12,13,49,48
112,1,0.0,12,12,51,48
113,1,0.0,12,12,51,48
114,1,0.0,12,12,51,50
115,1,0.0,13,13,51,50
116,1,0.0,13,13,51,50
117,1,0.0,13,14,52,50
118,1,0.0,11,13,53,52
119,1,0.0,13,13,53,52
120,1,0.0,12,12,54,53
121,1,0.0,12,12,54,53
122,1,0.0,10,12,55,55
123,1,0.0,12,13,55,55
124,1,0.0,12,13,55,55
125,1,0.0,13,14,55,55
126,1,0.0,12,13,56,56
127,1,0.0,14,14,56,56
128,1,0.0,13,14,56,57
129,1,0.0,13,14,56,57
130,1,0.0,12,13,57,58
131,1,0.0,13,14,57,58
132,1,0.0,12,13,58,59
133,1,0.0,13,13,58,59
134,1,0.0,12,12,59,60
135,1,0.0,13,13,59,60
136,1,0.0,11,12,60,62
137,1,0.0,12,12,61,62
138,1,0.0,12,12,61,62
139,1,0.0,13,13,61,62
140,1,0.0,12,11,63,63
141,1,0.0,14,11,64,63
142,1,0.0,14,12,64,63
143,1,0.0,14,11,65,63
144,1,0.0,13,10,66,64
145,1,0.0,14,11,67,64
146,1,0.0,14,11,68,64
147,1,0.0,13,10,69,65
148,1,0.0,13,11,69,65
149,1,0.0,14,11,70,65
150,1,0.0,13,12,70,66
151,1,0.0,13,12,71,66
152,1,0.0,14,12,72,66
153,1,0.0,13,12,72,67
154,1,0.0,12,13,72,68
155,1,0.0,12,12,73,69
