tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.08,15,15,0,0
13,1,0.06,15,15,0,0
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,14,14,1,1
16,1,0.0,12,13,2,3
17,1,0.0,12,13,2,3
18,1,0.0,11,13,2,4
19,1,0.0,12,14,2,4
20,1,0.0,10,13,3,6
21,1,0.0,12,14,3,6
22,1,0.0,11,14,3,7
23,1,0.0,12,13,4,7
24,1,0.0,11,12,5,8
25,1,0.0,13,13,5,8
26,1,0.0,11,13,5,10
27,1,0.0,12,13,5,10
28,1,0.0,11,14,5,11
29,1,0.0,12,15,5,11
30,1,0.0,11,14,6,12
31,1,0.0,13,14,6,12
32,1,0.0,11,12,8,14
33,1,0.0,12,11,9,14
34,1,0.0,12,11,9,14
35,1,0.0,13,11,10,14
36,1,0.0,12,11,10,15
37,1,0.0,14,12,11,15
38,1,0.0,14,13,11,15
39,1,0.0,14,12,12,15
40,1,0.0,13,13,12,16
41,1,0.0,14,13,12,16
42,1,0.0,13,14,12,17
43,1,0.0,12,14,12,18
44,1,0.0,12,14,13,18
45,1,0.0,13,14,13,18
46,1,0.0,12,14,13,19
47,1,0.0,13,14,13,19
48,1,0.0,14,13,14,19
49,1,0.0,13,13,15,20
50,1,0.0,13,13,15,20
51,1,0.0,13,13,15,21
52,1,0.0,12,11,17,22
53,1,0.0,12,11,18,22
54,1,0.0,11,12,18,24
55,1,0.0,11,11,19,24
56,1,0.0,12,11,19,24
57,1,0.0,12,12,20,25
58,1,0.0,12,13,20,25
59,1,0.0,13,13,20,26
60,1,0.0,12,14,20,27
61,1,0.0,12,14,20,27
62,1,0.0,13,14,21,27
63,1,0.0,12,14,21,28
64,1,0.0,12,14,21,29
65,1,0.0,13,14,21,29
66,1,0.0,13,14,21,29
67,1,0.0,12,15,21,30
68,1,0.0,12,15,21,31
69,1,0.0,13,15,21,31
70,1,0.0,12,13,23,32
71,1,0.0,12,13,23,32
72,1,0.0,13,13,23,32
73,1,0.0,13,12,24,33
74,1,0.0,13,11,25,33
75,1,0.0,13,13,25,34
76,1,0.0,13,13,25,34
77,1,0.0,13,12,26,34
78,1,0.0,13,13,26,35
79,1,0.0,12,13,27,36
80,1,0.0,12,12,28,37
81,1,0.0,11,12,28,38
82,1,0.0,11,13,28,38
83,1,0.0,11,12,29,39
84,1,0.0,12,13,29,39
85,1,0.0,13,14,29,39
86,1,0.0,14,14,29,39
87,1,0.0,13,14,29,40
88,1,0.0,13,14,30,41
89,1,0.0,12,14,30,42
90,1,0.0,12,13,31,42
91,1,0.0,11,13,31,43
92,1,0.0,11,13,31,44
93,1,0.0,11,14,31,45
94,1,0.0,12,13,32,45
95,1,0.0,12,14,32,45
96,1,0.0,13,13,33,45
97,1,0.0,13,13,33,46
98,1,0.0,13,13,33,47
99,1,0.0,12,14,33,48
100,1,0.0,11,14,33,49
101,1,0.0,11,15,33,49
102,1,0.0,10,15,33,51
103,1,0.0,10,15,33,52
104,1,0.0,11,15,33,52
105,1,0.0,11,14,34,53
106,1,0.0,11,14,34,53
107,1,0.0,12,13,35,54
108,1,0.0,13,12,36,54
109,1,0.0,12,12,36,55
110,1,0.0,13,13,36,55
111,1,0.0,12,12,37,56
112,1,0.0,12,13,37,57
113,1,0.0,11,14,37,58
114,1,0.0,12,14,37,58
115,1,0.0,11,13,38,59
116,1,0.0,12,14,38,59
117,1,0.0,12,13,39,60
118,1,0.0,13,12,40,60
119,1,0.0,13,11,41,60
120,1,0.0,14,12,41,60
121,1,0.0,14,11,42,60
122,1,0.0,13,12,42,62
123,1,0.0,13,13,42,62
124,1,0.0,13,14,42,62
125,1,0.0,12,14,42,63
126,1,0.0,12,15,42,63
127,1,0.0,12,14,43,65
128,1,0.0,12,14,43,65
129,1,0.0,12,13,44,65
130,1,0.0,12,12,45,66
131,1,0.0,12,12,45,66
132,1,0.0,13,13,45,67
133,1,0.0,13,13,45,67
134,1,0.0,12,14,45,68
135,1,0.0,13,15,45,68
136,1,0.0,12,14,46,69
137,1,0.0,13,14,46,69
138,1,0.0,11,14,46,71
139,1,0.0,11,14,46,72
140,1,0.0,11,14,46,72
141,1,0.0,12,14,47,72
142,1,0.0,11,14,47,73
143,1,0.0,13,14,47,73
144,1,0.0,13,13,48,74
145,1,0.0,13,12,49,74
146,1,0.0,12,11,51,75
147,1,0.0,12,11,51,76
148,1,0.0,12,11,51,76
149,1,0.0,13,12,51,76
150,1,0.0,11,13,51,78
151,1,0.0,12,15,51,78
152,1,0.0,13,14,52,78
153,1,0.0,13,13,53,78
154,1,0.0,11,13,53,80
155,1,0.0,13,12,54,80
