tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,14,15,0,1
13,1,0.04,14,14,1,1
14,1,0.08,13,14,1,2
15,1,0.06,13,13,2,3
16,1,0.039999999999999994,13,12,3,3
17,1,0.019999999999999993,12,11,4,4
18,1,0.0,11,11,5,5
19,1,0.0,12,8,8,5
20,1,0.0,12,9,8,6
21,1,0.0,12,9,9,6
22,1,0.0,13,9,10,6
23,1,0.0,14,10,10,6
24,1,0.0,12,12,11,8
25,1,0.0,12,11,12,9
26,1,0.0,11,11,13,10
27,1,0.0,11,12,13,10
28,1,0.0,11,12,13,10
29,1,0.0,13,12,14,10
30,0,0.04,13,12,15,11
31,0,0.08,14,13,15,11
32,0,0.12,14,12,16,11
33,0,0.16,12,12,16,13
34,0,0.2,11,12,17,14
35,0,0.18000000000000002,12,13,17,14
36,0,0.16000000000000003,11,13,17,15
37,0,0.14000000000000004,11,13,18,15
38,0,0.12000000000000004,13,13,18,15
39,0,0.10000000000000003,13,13,19,16
40,0,0.08000000000000003,13,13,19,16
41,0,0.060000000000000026,14,13,19,16
42,0,0.04000000000000002,13,12,21,17
43,0,0.02000000000000002,13,12,21,17
44,0,2.0816681711721685e-17,14,12,22,17
45,0,0.0,11,12,22,20
46,0,0.0,11,11,23,20
47,0,0.0,12,13,23,20
48,0,0.0,11,12,24,21
49,0,0.04,11,12,25,21
50,0,0.08,13,12,25,22
51,0,0.06,13,13,25,22
52,0,0.039999999999999994,13,13,25,22
53,0,0.019999999999999993,13,14,25,23
54,0,0.0,11,15,25,25
55,0,0.0,12,15,25,25
56,0,0.0,12,14,26,25
57,0,0.0,10,13,27,27
58,0,0.0,11,13,27,27
59,0,0.0,13,12,28,27
60,0,0.0,12,12,28,28
61,0,0.0,12,13,28,28
62,0,0.0,12,14,28,30
63,1,0.04,12,12,30,30
64,1,0.08,11,13,30,31
65,1,0.06,12,13,30,31
66,1,0.039999999999999994,11,12,31,32
67,1,0.07999999999999999,12,12,31,33
68,1,0.059999999999999984,12,14,31,33
69,1,0.09999999999999998,12,14,31,34
70,1,0.07999999999999997,12,14,31,34
71,1,0.05999999999999997,13,15,31,34
72,1,0.09999999999999998,12,13,33,36
73,1,0.07999999999999997,12,13,33,36
74,1,0.05999999999999997,12,12,34,37
75,1,0.039999999999999966,12,11,35,37
76,1,0.019999999999999966,11,11,35,38
77,1,0.0,12,11,37,39
78,1,0.04,11,11,37,40
79,1,0.02,12,12,37,40
80,1,0.0,11,13,37,41
81,1,0.04,11,13,37,42
82,1,0.02,12,15,37,42
83,1,0.0,13,14,38,42
84,1,0.0,13,12,40,42
85,1,0.0,13,12,40,43
86,1,0.0,14,11,41,43
87,1,0.0,13,10,42,44
88,1,0.0,13,10,43,44
89,1,0.0,13,12,43,44
90,1,0.0,14,11,44,44
91,1,0.0,14,11,45,44
92,0,0.04,14,11,46,45
93,0,0.02,14,12,46,45
94,0,0.0,13,11,47,46
95,0,0.0,13,12,47,46
96,0,0.04,13,12,48,46
97,0,0.08,14,12,49,46
98,0,0.12,14,12,49,46
99,0,0.16,14,12,50,47
100,0,0.2,14,12,50,47
101,0,0.24000000000000002,14,12,51,47
102,0,0.28,14,12,52,47
103,0,0.32,13,11,53,48
104,0,0.36,14,12,53,48
105,0,0.39999999999999997,13,11,54,49
106,0,0.37999999999999995,11,11,55,51
107,0,0.41999999999999993,11,11,56,51
108,0,0.4599999999999999,12,11,57,51
109,0,0.4999999999999999,12,10,58,51
110,0,0.5399999999999999,13,11,58,51
111,0,0.58,14,11,59,52
112,0,0.62,14,11,60,52
113,0,0.66,14,12,60,52
114,0,0.7000000000000001,13,12,61,53
115,0,0.68,13,12,61,53
116,0,0.7200000000000001,14,12,62,53
117,0,0.7600000000000001,13,13,62,54
118,0,0.8000000000000002,13,12,63,54
119,0,0.8400000000000002,14,13,63,54
120,0,0.8800000000000002,13,12,64,55
121,0,0.8600000000000002,12,13,64,56
122,0,0.8400000000000002,12,13,64,57
123,0,0.8200000000000002,10,13,65,59
124,0,0.8000000000000002,10,13,65,59
125,0,0.7800000000000001,10,13,66,60
126,0,0.7600000000000001,11,13,66,60
127,0,0.7400000000000001,11,13,66,61
128,0,0.7200000000000001,13,13,67,61
129,0,0.7000000000000001,12,13,67,62
130,0,0.68,12,14,67,63
131,0,0.66,12,13,68,63
132,0,0.64,12,12,69,64
133,0,0.62,11,13,69,65
134,0,0.6,12,12,70,65
135,0,0.58,12,11,71,66
136,0,0.5599999999999999,12,12,71,66
137,0,0.5399999999999999,13,13,71,66
138,0,0.5199999999999999,12,11,73,68
139,0,0.4999999999999999,12,12,73,68
