tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,14,1,0
12,1,0.08,15,14,1,0
13,1,0.06,15,14,1,0
14,1,0.039999999999999994,14,14,1,1
15,1,0.019999999999999993,14,13,2,1
16,1,0.0,13,13,3,2
17,1,0.0,12,13,3,3
18,1,0.0,11,13,3,4
19,1,0.0,10,12,4,6
20,1,0.0,10,12,5,6
21,1,0.0,10,12,6,7
22,1,0.0,10,12,6,8
23,1,0.0,10,12,6,9
24,1,0.0,12,13,6,9
25,1,0.0,11,14,6,10
26,1,0.0,12,15,6,10
27,1,0.0,12,14,7,11
28,1,0.0,12,14,7,12
29,1,0.04,11,14,7,13
30,1,0.08,12,14,7,13
31,1,0.12,12,14,7,13
32,1,0.09999999999999999,13,15,7,13
33,1,0.13999999999999999,13,15,7,14
34,1,0.11999999999999998,14,15,7,14
35,1,0.09999999999999998,13,15,7,15
36,1,0.07999999999999997,13,14,8,15
37,1,0.05999999999999997,11,13,9,17
38,1,0.039999999999999966,11,13,9,18
39,1,0.07999999999999996,10,13,9,19
40,1,0.11999999999999997,11,13,9,19
41,1,0.09999999999999996,11,14,9,19
42,1,0.07999999999999996,13,13,11,19
43,1,0.11999999999999997,13,13,11,20
44,1,0.15999999999999998,13,12,12,21
45,1,0.19999999999999998,13,12,12,21
46,1,0.18,13,12,12,21
47,1,0.16,13,13,13,21
48,1,0.14,13,11,15,22
49,1,0.12000000000000001,13,12,15,23
50,1,0.1,13,12,15,23
51,1,0.08,13,12,15,23
52,1,0.06,12,13,15,24
53,1,0.039999999999999994,13,15,15,24
54,1,0.019999999999999993,14,14,16,24
55,1,0.0,14,13,17,24
56,1,0.0,14,11,19,24
57,1,0.0,15,11,19,24
58,1,0.0,14,11,19,25
59,1,0.0,14,11,20,25
60,1,0.0,14,12,20,25
61,1,0.0,13,13,21,26
62,1,0.0,13,13,21,26
63,1,0.0,12,12,22,28
64,1,0.0,12,13,22,28
65,1,0.0,11,12,23,29
66,1,0.0,11,13,23,30
67,1,0.0,10,13,23,31
68,1,0.0,10,14,23,33
69,1,0.0,10,14,23,33
70,1,0.04,10,15,23,34
71,1,0.08,11,15,23,34
72,1,0.06,12,13,25,34
73,1,0.039999999999999994,14,13,25,34
74,1,0.07999999999999999,13,13,25,35
75,1,0.12,14,12,26,35
76,1,0.09999999999999999,13,12,26,36
77,1,0.07999999999999999,13,14,26,36
78,1,0.059999999999999984,12,14,26,37
79,1,0.03999999999999998,13,13,27,37
80,1,0.01999999999999998,13,13,28,37
81,1,0.0,13,13,28,38
82,1,0.0,13,13,28,38
83,1,0.0,13,12,29,39
84,1,0.0,12,12,30,40
85,1,0.0,12,13,30,40
86,1,0.0,12,13,30,41
87,1,0.0,11,12,31,42
88,1,0.0,12,13,31,42
89,1,0.0,13,12,33,42
90,1,0.0,13,12,33,42
91,1,0.0,13,12,33,43
92,1,0.0,13,13,33,44
93,1,0.0,12,12,34,45
94,1,0.0,11,14,34,46
95,1,0.0,11,13,35,46
96,1,0.0,12,13,35,46
97,1,0.0,12,13,35,47
98,1,0.0,13,13,36,47
99,1,0.04,13,13,36,48
100,1,0.08,13,14,36,48
101,1,0.06,13,14,36,48
102,1,0.039999999999999994,14,13,37,48
103,1,0.019999999999999993,13,14,37,49
104,1,0.0,14,13,38,49
105,1,0.0,14,12,39,49
106,1,0.0,14,12,39,49
107,1,0.0,13,13,39,50
108,1,0.0,14,12,40,50
109,1,0.0,14,12,41,50
110,1,0.0,13,13,41,51
111,1,0.0,12,11,43,52
112,1,0.0,12,11,43,53
113,1,0.0,12,12,43,53
114,1,0.0,12,12,44,53
115,1,0.0,13,11,45,53
116,1,0.0,14,12,46,53
117,1,0.0,15,11,47,53
118,1,0.0,15,10,48,53
119,1,0.0,14,11,48,54
120,1,0.0,14,11,49,54
121,1,0.0,13,12,49,55
122,1,0.0,13,12,50,55
123,1,0.0,13,13,50,55
124,0,0.04,14,12,51,55
125,0,0.02,13,13,51,56
126,0,0.0,14,12,52,56
127,0,0.0,14,13,52,56
128,0,0.0,14,12,53,56
129,0,0.0,13,13,53,57
130,0,0.0,13,13,53,58
131,0,0.0,12,13,54,59
132,0,0.0,12,13,54,59
133,0,0.0,12,12,56,59
134,0,0.0,11,12,56,61
135,0,0.0,11,12,56,62
136,0,0.0,11,12,57,63
137,0,0.0,10,12,57,64
138,0,0.0,10,14,57,64
139,0,0.0,12,14,57,64
140,0,0.0,12,13,58,65
141,0,0.0,13,14,58,65
142,0,0.0,13,14,58,66
143,0,0.0,12,14,58,67
144,1,0.04,11,14,58,68
145,1,0.08,12,15,58,68
146,1,0.12,12,14,59,68
147,1,0.09999999999999999,13,14,59,68
