tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,14,1,0
10,-1,0.0,14,14,1,1
11,-1,0.0,14,14,1,1
12,1,0.04,14,13,2,1
13,1,0.08,14,12,3,1
14,1,0.06,13,13,3,2
15,1,0.039999999999999994,14,11,5,2
16,1,0.019999999999999993,14,10,6,2
17,1,0.0,13,11,6,3
18,1,0.0,12,10,8,4
19,1,0.0,13,10,8,4
20,1,0.0,13,10,10,4
21,1,0.0,12,10,11,5
22,0,0.04,13,9,12,5
23,0,0.08,14,11,12,5
24,0,0.12,14,10,13,5
25,0,0.16,14,12,13,5
26,0,0.2,14,12,14,6
27,0,0.24000000000000002,14,13,14,6
28,0,0.28,14,12,15,6
29,0,0.32,14,13,15,6
30,0,0.36,14,12,16,6
31,0,0.39999999999999997,15,13,16,6
32,0,0.43999999999999995,15,13,16,6
33,0,0.41999999999999993,15,12,18,6
34,0,0.3999999999999999,15,12,18,6
35,0,0.3799999999999999,14,12,19,7
36,0,0.3599999999999999,14,11,20,7
37,0,0.33999999999999986,13,11,20,8
38,0,0.31999999999999984,13,12,21,8
39,0,0.2999999999999998,13,11,22,8
40,0,0.2799999999999998,13,11,23,9
41,0,0.2599999999999998,13,11,24,9
42,0,0.2399999999999998,14,10,25,9
43,0,0.2199999999999998,14,11,25,9
44,0,0.19999999999999982,14,11,26,9
45,0,0.17999999999999983,14,12,26,10
46,0,0.15999999999999984,14,12,27,10
47,0,0.13999999999999985,14,12,28,10
48,0,0.17999999999999985,13,10,30,11
49,0,0.21999999999999986,13,11,30,11
50,0,0.19999999999999987,14,11,30,11
51,0,0.17999999999999988,14,11,31,11
52,0,0.1599999999999999,14,11,32,11
53,0,0.1399999999999999,15,12,33,11
54,0,0.1199999999999999,13,11,34,13
55,0,0.0999999999999999,13,11,34,13
56,0,0.07999999999999989,13,11,35,13
57,0,0.05999999999999989,12,12,35,14
58,0,0.03999999999999988,12,13,35,14
59,0,0.019999999999999882,14,13,36,14
60,0,0.0,13,12,37,15
61,0,0.0,13,13,37,15
62,0,0.0,14,12,38,15
63,0,0.0,14,12,38,15
64,0,0.0,14,11,40,15
65,0,0.0,15,12,40,15
66,0,0.0,15,10,42,15
67,0,0.04,15,10,43,15
68,0,0.08,15,10,43,15
69,0,0.12,15,10,45,15
70,0,0.16,15,10,45,15
71,0,0.2,15,11,46,15
72,0,0.24000000000000002,15,11,47,15
73,0,0.28,15,11,47,15
74,0,0.32,15,12,48,15
75,0,0.36,14,11,49,16
76,0,0.39999999999999997,14,11,50,16
77,0,0.43999999999999995,14,12,50,16
78,0,0.4799999999999999,13,11,51,17
79,0,0.5199999999999999,12,12,51,18
80,0,0.5599999999999999,13,12,52,18
81,0,0.6,13,12,53,18
82,0,0.64,12,12,53,19
83,0,0.62,13,13,53,19
84,0,0.6,14,12,54,19
85,0,0.58,14,12,55,19
86,0,0.5599999999999999,14,12,56,19
87,0,0.5399999999999999,14,11,57,20
88,0,0.58,14,9,59,20
89,0,0.5599999999999999,14,10,59,20
90,0,0.6,13,10,60,21
91,0,0.64,13,11,60,21
92,0,0.68,14,11,61,21
93,0,0.7200000000000001,13,12,62,22
94,0,0.7600000000000001,13,11,63,22
95,0,0.7400000000000001,13,12,63,23
96,0,0.7800000000000001,12,11,64,24
97,0,0.8200000000000002,12,12,64,24
98,0,0.8600000000000002,12,13,64,25
99,0,0.9000000000000002,12,13,65,25
100,0,0.8800000000000002,12,13,65,26
101,0,0.8600000000000002,13,14,65,26
102,0,0.9000000000000002,13,13,66,26
103,0,0.8800000000000002,13,12,67,27
104,0,0.8600000000000002,12,12,68,28
105,0,0.8400000000000002,13,11,69,28
106,0,0.8200000000000002,13,9,71,28
107,0,0.8000000000000002,13,9,72,28
108,0,0.7800000000000001,14,10,72,28
109,0,0.7600000000000001,15,10,73,28
110,0,0.7400000000000001,15,10,74,28
111,0,0.7200000000000001,15,11,75,28
112,0,0.7000000000000001,15,11,76,28
113,0,0.68,14,11,76,29
114,0,0.7200000000000001,14,11,77,29
115,0,0.7600000000000001,14,10,79,29
116,0,0.8000000000000002,14,11,79,29
117,0,0.8400000000000002,14,12,79,29
118,0,0.8800000000000002,15,11,80,29
119,0,0.9200000000000003,15,12,80,29
120,0,0.9600000000000003,14,13,81,30
121,0,1.0,13,12,82,31
122,0,1.0,13,11,83,31
123,0,1.0,13,12,83,31
124,0,1.0,13,10,85,31
125,0,1.0,14,11,85,31
126,0,1.0,14,12,85,32
127,0,1.0,14,12,86,32
128,0,1.0,14,11,87,32
129,0,0.98,14,13,87,32
130,0,0.96,14,12,88,32
131,0,1.0,15,10,90,32
132,0,1.0,14,10,91,33
133,0,1.0,14,11,91,33
134,0,1.0,14,10,92,33
