tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,14,1,0
14,1,0.04,14,14,1,1
15,1,0.08,14,13,2,1
16,1,0.06,13,11,4,2
17,1,0.039999999999999994,12,10,5,3
18,1,0.019999999999999993,11,10,6,4
19,1,0.0,11,9,7,5
20,1,0.0,10,9,8,6
21,1,0.0,10,11,8,7
22,1,0.0,11,10,10,7
23,1,0.0,11,11,10,8
24,1,0.0,11,11,11,9
25,1,0.0,12,12,11,9
26,1,0.0,12,11,12,10
27,0,0.04,12,11,14,10
28,0,0.08,13,11,14,10
29,0,0.12,14,11,15,10
30,0,0.16,14,11,15,10
31,0,0.2,15,11,16,10
32,0,0.24000000000000002,15,13,16,10
33,0,0.28,15,13,16,10
34,0,0.32,15,13,17,10
35,0,0.36,15,12,18,10
36,0,0.39999999999999997,15,12,19,10
37,0,0.43999999999999995,15,12,19,10
38,0,0.4799999999999999,14,11,20,11
39,0,0.5199999999999999,14,11,21,11
40,0,0.5599999999999999,14,10,23,11
41,0,0.6,14,9,25,11
42,0,0.64,14,8,26,11
43,0,0.68,15,9,26,11
44,0,0.7200000000000001,15,9,27,11
45,0,0.7600000000000001,15,10,28,11
46,0,0.8000000000000002,15,11,29,11
47,0,0.8400000000000002,15,12,29,11
48,0,0.8800000000000002,15,11,30,11
49,0,0.9200000000000003,15,11,31,11
50,0,0.9600000000000003,15,12,31,11
51,0,1.0,15,13,31,11
52,0,1.0,15,12,32,11
53,0,1.0,15,13,32,11
54,0,1.0,15,12,34,11
55,0,1.0,15,12,34,11
56,0,1.0,15,11,35,11
57,0,1.0,15,11,36,11
58,0,1.0,15,10,37,11
59,0,1.0,15,11,38,11
60,0,1.0,14,10,39,12
61,0,1.0,14,10,40,12
62,0,1.0,14,10,41,12
63,0,1.0,14,9,43,12
64,0,1.0,14,9,44,12
65,0,1.0,15,10,44,12
66,0,1.0,15,10,45,12
67,0,1.0,15,10,46,12
68,0,1.0,15,12,46,12
69,0,1.0,15,13,46,12
70,0,1.0,15,12,47,12
71,0,1.0,15,13,47,12
72,0,1.0,15,13,48,12
73,0,1.0,15,12,49,12
74,0,1.0,15,11,50,12
75,0,1.0,15,11,51,12
76,0,1.0,15,10,52,12
77,0,1.0,15,10,53,12
78,0,1.0,14,11,53,13
79,0,1.0,14,10,55,13
80,0,1.0,14,10,56,13
81,0,1.0,14,9,58,13
82,0,1.0,14,9,59,13
83,0,1.0,15,9,59,13
84,0,1.0,15,10,60,13
85,0,1.0,15,10,61,13
86,0,1.0,15,12,61,13
87,0,1.0,15,13,61,13
88,0,1.0,15,12,62,13
89,0,1.0,15,13,62,13
90,0,1.0,15,13,63,13
91,0,1.0,15,12,64,13
92,0,1.0,15,11,65,13
93,0,1.0,15,11,66,13
94,0,1.0,15,10,67,13
95,0,1.0,15,10,68,13
96,0,1.0,15,11,68,13
97,0,1.0,14,11,69,14
98,0,1.0,14,10,71,14
99,0,1.0,14,10,72,14
100,0,1.0,14,10,73,14
101,0,1.0,14,9,74,14
102,0,1.0,15,9,75,14
103,0,1.0,15,10,76,14
104,0,1.0,15,11,76,14
105,0,1.0,15,12,76,14
106,0,1.0,15,12,77,14
107,0,1.0,15,13,77,14
108,0,1.0,15,13,78,14
109,0,1.0,15,12,79,14
110,0,1.0,15,11,80,14
111,0,1.0,15,11,81,14
112,0,1.0,15,10,82,14
113,0,1.0,15,10,83,14
114,0,1.0,15,11,83,14
115,0,1.0,15,11,84,14
116,0,1.0,15,11,85,14
117,0,1.0,15,10,87,14
118,0,1.0,15,10,88,14
119,0,1.0,15,9,89,14
120,0,1.0,15,9,90,14
121,0,1.0,15,9,91,14
122,0,1.0,15,11,91,14
123,0,1.0,15,12,91,14
124,0,1.0,15,12,92,14
125,0,1.0,15,13,92,14
126,0,1.0,15,13,93,14
127,0,1.0,15,12,94,14
128,0,1.0,15,11,95,14
129,0,1.0,15,11,96,14
130,0,1.0,15,10,97,14
131,0,1.0,15,10,98,14
132,0,1.0,15,11,98,14
133,0,1.0,15,11,99,14
134,0,1.0,15,11,100,14
135,0,1.0,15,11,101,14
136,0,1.0,15,11,102,14
137,0,1.0,15,9,104,14
138,0,1.0,15,9,105,14
139,0,1.0,15,9,106,14
140,0,1.0,15,10,106,14
141,0,1.0,15,11,106,14
142,0,1.0,15,12,107,14
143,0,1.0,15,13,107,14
144,0,1.0,15,13,108,14
145,0,1.0,15,12,109,14
146,0,1.0,15,11,110,14
147,0,1.0,15,11,111,14
148,0,1.0,15,10,112,14
149,0,1.0,15,10,113,14
150,0,1.0,15,11,113,14
151,0,1.0,15,11,114,14
