tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,14,15,0,1
10,1,0.08,14,15,0,1
11,1,0.12,14,15,0,1
12,1,0.09999999999999999,14,15,0,1
13,1,0.07999999999999999,14,15,0,1
14,1,0.059999999999999984,14,14,1,2
15,1,0.03999999999999998,13,14,1,3
16,1,0.01999999999999998,13,14,1,3
17,1,0.0,13,14,1,3
18,1,0.0,11,12,3,5
19,1,0.0,12,13,3,5
20,1,0.0,12,13,3,6
21,1,0.0,11,12,4,7
22,1,0.0,11,12,4,7
23,1,0.0,12,14,4,8
24,1,0.0,11,14,4,9
25,1,0.0,11,14,4,10
26,1,0.0,10,14,5,12
27,1,0.0,10,14,5,12
28,1,0.0,10,14,5,13
29,1,0.0,10,14,5,14
30,1,0.0,10,14,5,15
31,1,0.0,12,15,5,15
32,1,0.0,12,13,7,15
33,1,0.0,12,12,8,16
34,1,0.0,12,12,8,17
35,1,0.0,13,12,8,17
36,1,0.0,12,12,8,18
37,1,0.0,11,14,8,19
38,1,0.0,12,14,9,19
39,1,0.0,12,13,10,20
40,1,0.0,12,13,10,20
41,1,0.0,12,13,10,21
42,1,0.0,12,12,11,22
43,1,0.0,11,13,11,23
44,1,0.0,12,14,11,23
45,1,0.0,11,14,11,24
46,1,0.0,12,14,11,24
47,1,0.0,12,15,11,25
48,1,0.0,13,14,12,25
49,1,0.0,12,13,13,26
50,1,0.0,13,13,13,26
51,1,0.0,12,13,13,27
52,1,0.0,12,13,13,28
53,1,0.0,11,14,13,29
54,1,0.0,11,14,14,30
55,1,0.0,11,13,15,30
56,1,0.0,11,13,15,31
57,1,0.0,12,13,15,31
58,1,0.0,13,12,16,31
59,1,0.0,14,13,16,31
60,1,0.0,12,14,16,33
61,1,0.0,12,14,16,34
62,1,0.0,12,12,18,34
63,1,0.0,11,12,19,35
64,1,0.0,11,12,19,35
65,1,0.0,11,12,19,37
66,1,0.0,12,11,20,37
67,1,0.0,11,12,21,38
68,1,0.0,12,13,21,38
69,1,0.0,12,13,21,38
70,1,0.0,14,11,23,38
71,1,0.0,12,12,23,40
72,1,0.0,13,13,23,40
73,1,0.0,13,13,23,40
74,1,0.0,12,13,23,41
75,1,0.0,11,15,23,42
76,1,0.0,13,14,24,42
77,1,0.0,12,13,25,43
78,1,0.0,12,13,25,43
79,1,0.0,13,13,25,43
80,1,0.0,12,13,25,45
81,1,0.0,11,14,25,46
82,1,0.0,12,14,26,46
83,1,0.0,12,14,26,46
84,1,0.0,11,14,26,47
85,1,0.0,11,14,26,49
86,1,0.0,12,13,27,49
87,1,0.0,11,14,27,50
88,1,0.0,11,14,27,50
89,1,0.0,11,13,28,51
90,1,0.0,13,12,29,51
91,1,0.0,12,13,29,52
92,1,0.0,13,13,29,52
93,1,0.0,12,13,29,53
94,1,0.0,12,13,30,54
95,1,0.0,12,14,30,54
96,1,0.0,12,14,30,55
97,1,0.0,11,13,31,56
98,1,0.0,11,13,31,57
99,1,0.0,12,14,31,57
100,1,0.0,12,13,32,57
101,1,0.0,12,13,32,58
102,1,0.0,12,14,32,59
103,1,0.0,12,14,32,60
104,1,0.0,12,14,32,60
105,1,0.0,10,15,32,62
106,1,0.0,11,15,32,62
107,1,0.0,11,15,32,63
108,1,0.0,11,14,33,64
109,1,0.0,11,13,34,64
110,1,0.0,12,12,35,65
111,1,0.0,12,12,35,65
112,1,0.0,12,11,36,66
113,1,0.0,12,12,36,67
114,1,0.0,11,13,36,68
115,1,0.0,12,14,36,68
116,1,0.0,11,14,36,69
117,1,0.0,12,14,37,69
118,1,0.0,12,14,37,70
119,1,0.0,12,14,37,71
120,1,0.0,11,13,38,72
121,1,0.0,12,13,38,72
122,1,0.0,11,14,38,73
123,1,0.0,12,14,38,73
124,1,0.0,12,14,38,74
125,1,0.0,12,15,38,75
126,1,0.0,11,15,38,76
127,1,0.0,12,14,39,76
128,1,0.0,11,14,39,77
129,1,0.0,11,12,41,78
130,1,0.0,11,12,41,79
131,1,0.0,12,12,41,79
132,1,0.0,11,13,41,80
133,1,0.0,11,12,42,81
134,1,0.0,12,13,43,81
135,1,0.0,12,13,43,82
136,1,0.0,12,13,43,82
137,1,0.0,11,13,43,84
138,1,0.0,12,14,43,84
139,1,0.0,12,14,44,84
140,1,0.0,13,14,44,84
141,1,0.0,12,13,45,85
142,1,0.0,14,13,45,85
143,1,0.0,13,13,45,86
144,1,0.0,13,14,45,86
145,1,0.0,12,14,45,87
146,1,0.0,13,14,46,87
147,1,0.0,12,14,46,88
148,1,0.0,11,14,46,90
149,1,0.0,10,14,46,91
150,1,0.0,10,14,46,92
151,1,0.0,10,14,47,92
152,1,0.0,10,13,48,93
153,1,0.0,11,13,48,94
154,1,0.0,12,13,48,94
