tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
149,0,0.0,14,13,89,49
150,0,0.0,14,12,90,49
151,0,0.0,12,12,91,51
152,0,0.0,11,12,91,52
153,0,0.0,12,12,92,52
154,0,0.0,11,12,92,53
155,0,0.0,11,13,92,53
156,0,0.0,12,13,93,54
157,0,0.0,13,12,94,54
158,0,0.0,11,13,94,56
159,0,0.0,11,13,94,57
160,0,0.0,11,13,94,57
161,0,0.0,11,14,94,58
162,0,0.0,11,15,94,58
163,1,0.04,12,15,94,59
164,1,0.08,13,13,96,59
165,1,0.12,12,13,96,60
166,1,0.16,13,13,96,60
167,1,0.2,12,13,96,61
168,1,0.18000000000000002,13,13,96,61
169,1,0.16000000000000003,12,14,97,62
170,1,0.14000000000000004,13,14,97,62
171,1,0.12000000000000004,12,14,97,63
172,1,0.16000000000000003,12,13,98,64
173,1,0.14000000000000004,12,13,98,64
174,1,0.12000000000000004,13,14,98,64
175,1,0.10000000000000003,12,14,98,65
176,1,0.08000000000000003,12,13,99,66
177,1,0.060000000000000026,13,14,99,66
178,1,0.04000000000000002,12,14,99,67
179,1,0.02000000000000002,12,14,99,67
180,1,2.0816681711721685e-17,12,14,99,68
181,1,0.04000000000000002,11,15,99,70
182,1,0.02000000000000002,11,15,99,70
183,1,0.060000000000000026,11,15,99,71
184,1,0.04000000000000002,11,15,99,71
185,1,0.08000000000000002,11,15,99,72
186,1,0.12000000000000002,12,14,100,73
187,1,0.16000000000000003,12,14,100,73
188,1,0.20000000000000004,12,14,100,74
189,1,0.18000000000000005,12,14,100,74
190,1,0.22000000000000006,11,14,100,76
191,1,0.26000000000000006,12,14,101,76
192,1,0.30000000000000004,11,14,101,77
193,1,0.34,12,14,101,77
194,1,0.38,12,14,101,77
195,1,0.42,13,14,101,78
196,1,0.45999999999999996,12,15,101,79
197,1,0.49999999999999994,13,15,101,79
198,1,0.4799999999999999,13,15,101,79
199,1,0.4599999999999999,12,14,102,80
200,1,0.4399999999999999,12,13,103,81
